"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
11.247455,10.20782,10.2314,9.987802,10.043349,11.820276,10.830572,10.830538,10.668204,10.698177,12.469911,11.602988,11.613784,11.423517,11.479295,12.764596,11.920549,11.926525,11.76403,11.773856,299,100,2
10.795576,10.219872,10.268283,10.012617,10.106332,11.326654,10.862016,10.909691,10.725277,10.73436,11.932197,11.56843,11.610229,11.45091,11.473093,12.271408,11.930299,11.925393,11.776609,11.808692,300,101,0
11.432628,10.396113,10.418689,10.099832,10.20179,12.032292,11.037998,11.02351,10.807625,10.817424,12.731796,11.751219,11.747562,11.511094,11.555655,13.005053,12.038458,12.049956,11.823258,11.831077,301,101,1
11.341031,10.326075,10.358889,10.080276,10.081184,11.898244,10.945637,10.997725,10.774241,10.759798,12.533629,11.669321,11.675952,11.504013,11.518147,12.812248,11.962624,11.962572,11.837513,11.817805,302,101,2
10.643048,10.15203,10.24385,9.993908,10.00563,11.32885,10.83933,10.852902,10.712194,10.699333,11.91612,11.55452,11.559213,11.461091,11.477839,12.179995,11.880676,11.915578,11.768366,11.797562,303,102,0
11.446365,10.352797,10.371984,10.07399,10.126516,11.998384,10.951318,10.993842,10.745039,10.799826,12.677702,11.692247,11.714897,11.481482,11.491738,12.992864,11.997069,11.98627,11.820354,11.789931,304,102,1
11.18982,10.304071,10.320212,10.028227,10.030395,11.808258,10.876832,10.930583,10.738464,10.730409,12.486016,11.629466,11.68171,11.47404,11.47024,12.780751,11.915126,11.935138,11.841,11.813244,305,102,2
10.579511,10.124842,10.144905,10.033127,9.983325,11.18022,10.793192,10.787917,10.694533,10.732805,11.850223,11.523756,11.532514,11.412759,11.441388,12.129079,11.842645,11.874895,11.751424,11.769894,306,103,0
11.378945,10.287223,10.323843,10.073882,10.057137,11.951795,10.928365,10.888584,10.760756,10.712474,12.588856,11.632059,11.65137,11.484383,11.421247,12.888076,11.945774,11.990759,11.749507,11.830959,307,103,1
11.12182,10.238772,10.260978,10.030318,10.026885,11.767811,10.82032,10.892786,10.69791,10.697303,12.401094,11.567787,11.616508,11.429002,11.445936,12.732144,11.893549,11.880774,11.76116,11.792212,308,103,2
10.721154,10.165199,10.230334,10.043313,10.078212,11.314007,10.898798,10.897105,10.774715,10.803461,11.943103,11.61296,11.570986,11.455291,11.487939,12.271583,11.917864,11.917817,11.808245,11.823152,309,104,0
11.51521,10.388188,10.427619,10.149195,10.14166,12.084713,11.069974,11.059628,10.824828,10.785532,12.761466,11.775493,11.747298,11.538919,11.560646,12.972076,12.025414,12.059653,11.846984,11.8377,310,104,1
11.374208,10.358448,10.325559,10.135511,10.133301,11.885628,10.982885,10.958768,10.778099,10.788766,12.542437,11.676396,11.700927,11.50174,11.550469,12.861399,11.976028,11.974714,11.791458,11.840757,311,104,2
10.807457,10.298467,10.276595,10.114258,10.141177,11.46313,10.942145,10.989082,10.806259,10.820207,12.030895,11.656657,11.672875,11.576473,11.524166,12.329287,11.980936,11.977417,11.866479,11.863547,312,105,0
11.587893,10.477105,10.43569,10.158704,10.172615,12.223119,11.107565,11.099092,10.872375,10.871083,12.811333,11.800759,11.799764,11.522134,11.616091,13.094854,12.086158,12.108659,11.925384,11.936038,313,105,1
11.449796,10.407827,10.415195,10.151504,10.193572,12.000084,11.055161,11.076206,10.858428,10.883711,12.684299,11.708529,11.763075,11.546286,11.519575,12.934311,12.024169,12.026689,11.887249,11.850284,314,105,2
10.874086,10.29964,10.328999,10.126563,10.138533,11.456719,10.950543,11.035728,10.855399,10.855974,12.122065,11.672955,11.675897,11.564433,11.557191,12.344664,11.969917,12.000338,11.844869,11.877288,315,106,0
11.569739,10.509875,10.507637,10.211827,10.258759,12.222583,11.114286,11.161144,10.910603,10.939252,12.817258,11.802419,11.794155,11.554886,11.570683,13.099774,12.124575,12.126656,11.943624,11.926404,316,106,1
11.356528,10.420025,10.402018,10.151006,10.195018,12.007642,11.092308,11.121312,10.825382,10.870914,12.619636,11.766541,11.722783,11.563741,11.534459,12.956665,12.075376,12.07979,11.895535,11.867074,317,106,2
10.997915,10.362442,10.384036,10.119529,10.218041,11.560684,11.058738,11.05789,10.845042,10.898575,12.153992,11.733911,11.744434,11.581158,11.58119,12.45691,12.013689,12.04513,11.86672,11.895422,318,107,0
11.569547,10.503885,10.532712,10.286525,10.249363,12.141281,11.129753,11.172663,10.975488,10.934004,12.741168,11.791551,11.825135,11.568261,11.606072,13.014375,12.111425,12.118205,11.939311,11.938224,319,107,1
11.418702,10.467421,10.465848,10.176923,10.188866,11.988055,11.104123,11.113694,10.920294,10.941577,12.6108,11.739458,11.785219,11.611829,11.580299,12.882117,12.077836,12.059842,11.953653,11.913974,320,107,2
10.676474,10.236478,10.241021,10.002836,10.065707,11.392433,10.921024,10.942338,10.797484,10.804662,12.023697,11.631744,11.607832,11.498809,11.54784,12.242565,11.947329,11.977769,11.827243,11.86241,321,108,0
11.373493,10.340332,10.398772,10.108892,10.095427,11.996864,10.950587,11.038907,10.820723,10.819728,12.634274,11.691911,11.706853,11.510431,11.533616,12.941234,11.985517,12.022127,11.878753,11.870268,322,108,1
11.28903,10.332155,10.331774,10.042725,10.061719,11.813347,10.93581,10.985728,10.755123,10.787393,12.496744,11.656586,11.679994,11.500533,11.532266,12.748297,11.971208,11.996831,11.849909,11.855733,323,108,2
10.987598,10.34059,10.309534,10.138601,10.11799,11.616528,11.011473,11.078675,10.859619,10.887811,12.20908,11.69882,11.729256,11.581979,11.581099,12.498414,12.020666,12.050632,11.893066,11.940045,324,109,0
11.48546,10.442582,10.435055,10.177036,10.233082,12.157251,11.121082,11.129827,10.929268,10.883052,12.743968,11.764287,11.769533,11.577111,11.578575,13.05522,12.112213,12.123105,11.949553,11.930168,325,109,1
11.390834,10.388701,10.418684,10.130222,10.143493,11.948099,11.091244,11.074612,10.867631,10.903241,12.582313,11.764572,11.731434,11.586059,11.569859,12.909927,12.094116,12.098379,11.88891,11.903956,326,109,2
10.645205,10.153596,10.175883,9.950378,10.007221,11.348032,10.809299,10.855137,10.763495,10.742187,11.972863,11.591058,11.585673,11.471879,11.473764,12.288948,11.909142,11.926606,11.799107,11.850622,327,110,0
11.504957,10.343186,10.434719,10.089008,10.100356,12.132009,10.983105,11.04762,10.793077,10.788342,12.759119,11.743559,11.756836,11.521053,11.549829,13.041526,12.081442,12.086508,11.868842,11.902507,328,110,1
11.289687,10.252999,10.299893,10.071805,10.020851,11.935873,10.953553,10.937788,10.747681,10.772501,12.608139,11.640159,11.703442,11.475348,11.54077,12.89195,12.021854,11.986506,11.846854,11.87637,329,110,2
10.428017,10.03226,10.05423,9.884329,9.922782,11.064424,10.743031,10.741893,10.646894,10.636142,11.764982,11.483238,11.509254,11.425241,11.4069,12.064202,11.846129,11.870953,11.756641,11.79033,330,111,0
11.350135,10.207692,10.275221,10.01705,9.984899,11.92714,10.875763,10.890092,10.651674,10.678066,12.65997,11.649825,11.638349,11.475493,11.514304,12.90429,11.992759,11.96589,11.808261,11.864829,331,111,1
11.125654,10.152521,10.180435,9.926002,9.952531,11.710535,10.805035,10.852981,10.639018,10.691952,12.465478,11.54795,11.576495,11.432447,11.423717,12.7431,11.888935,11.931822,11.750059,11.774261,332,111,2
10.562354,10.029526,10.108964,9.946819,9.907872,11.184374,10.751156,10.810532,10.667591,10.639597,11.875544,11.52884,11.556709,11.418636,11.465287,12.160477,11.845633,11.860715,11.768146,11.798889,333,112,0
11.315725,10.274166,10.256986,9.97405,10.029176,11.89741,10.914363,10.922519,10.673241,10.710464,12.582028,11.604986,11.629633,11.513907,11.492284,12.874149,11.94214,11.966939,11.782101,11.818238,334,112,1
11.113955,10.19472,10.176999,9.960378,10.007771,11.707239,10.837294,10.894461,10.703209,10.659531,12.38469,11.572775,11.629175,11.4437,11.501504,12.693117,11.903713,11.941701,11.79997,11.794688,335,112,2
10.555571,10.079725,10.059383,9.821054,9.905448,11.147997,10.744093,10.776607,10.611036,10.625303,11.794147,11.510846,11.553559,11.37498,11.414421,12.090184,11.796385,11.841104,11.769836,11.783169,336,113,0
11.275849,10.252063,10.211264,9.958661,10.047688,11.804613,10.85544,10.827136,10.640434,10.701705,12.474624,11.589355,11.584197,11.425808,11.46804,12.818185,11.882097,11.915664,11.762537,11.785221,337,113,1
11.03539,10.126767,10.122058,9.917978,9.983847,11.635858,10.792253,10.783636,10.631751,10.644927,12.295242,11.558526,11.559468,11.415753,11.398681,12.655771,11.851819,11.890471,11.736012,11.724336,338,113,2
10.582731,10.15944,10.183736,10.027323,10.004915,11.294568,10.819211,10.837306,10.675695,10.719254,11.91889,11.562735,11.568849,11.449877,11.437765,12.200505,11.85949,11.908544,11.811594,11.860847,339,114,0
11.289433,10.283109,10.3105,10.02374,10.081842,11.943424,10.948866,10.967785,10.756327,10.736014,12.620603,11.657231,11.686402,11.486547,11.497576,12.933745,11.98991,12.012381,11.789802,11.827785,340,114,1
11.224584,10.230621,10.206351,10.008408,10.029314,11.743691,10.849122,10.907292,10.717796,10.725055,12.444705,11.619126,11.616902,11.48992,11.517836,12.752322,11.936296,11.927199,11.821289,11.842458,341,114,2
10.654507,10.234581,10.187747,10.000193,9.985185,11.247188,10.801731,10.839777,10.715807,10.704101,11.832214,11.576541,11.570507,11.447016,11.47166,12.141496,11.872042,11.865676,11.748091,11.751431,342,115,0
11.282639,10.305804,10.287731,10.001242,10.039961,11.798158,10.909993,10.94608,10.674132,10.657935,12.512119,11.625794,11.656316,11.460392,11.415504,12.78199,11.942028,11.899512,11.774219,11.769002,343,115,1
11.106966,10.171868,10.249624,9.963868,10.005813,11.688704,10.825123,10.887793,10.699331,10.658751,12.401788,11.620368,11.577247,11.394957,11.447474,12.642297,11.867833,11.879936,11.783348,11.783917,344,115,2
10.77509,10.16328,10.160214,10.02507,10.017645,11.303771,10.858412,10.905218,10.718201,10.767074,11.914884,11.587972,11.642203,11.466494,11.412625,12.233832,11.894167,11.920243,11.795363,11.812563,345,116,0
11.366688,10.299098,10.357386,10.129906,10.10648,12.032279,10.950197,10.976619,10.774451,10.792223,12.631694,11.692785,11.708195,11.502944,11.54259,12.991022,11.984049,11.999863,11.85194,11.873232,346,116,1
11.198771,10.238561,10.321933,10.063908,10.022948,11.814951,10.918255,10.945001,10.747576,10.795412,12.530646,11.640611,11.646613,11.455351,11.478288,12.807178,11.988203,11.984492,11.82952,11.858865,347,116,2
10.696401,10.152541,10.222825,10.018444,10.007727,11.257368,10.829907,10.817549,10.691459,10.703462,11.921962,11.555146,11.595839,11.473626,11.402894,12.176851,11.885353,11.904681,11.724855,11.762961,348,117,0
11.440668,10.376252,10.377204,10.136874,10.028313,11.953897,10.918368,11.014058,10.731104,10.75628,12.611994,11.664609,11.689706,11.476017,11.516347,12.944639,11.986764,12.017124,11.780825,11.792545,349,117,1
11.187177,10.202469,10.261948,10.028596,10.074077,11.811282,10.869318,10.926747,10.710537,10.738295,12.50512,11.625462,11.688953,11.427212,11.469918,12.76861,11.931839,11.937836,11.828555,11.807649,350,117,2
10.524335,10.077474,10.110215,9.891697,9.913391,11.170829,10.680815,10.804633,10.620996,10.628428,11.812273,11.542682,11.52427,11.394087,11.408329,12.097717,11.816182,11.83817,11.727346,11.732488,351,118,0
11.329986,10.27362,10.328483,10.011988,10.012629,11.9509,10.899045,10.889095,10.626716,10.676328,12.680964,11.695197,11.63279,11.436369,11.481799,12.890273,11.962012,11.988598,11.766774,11.770873,352,118,1
11.186653,10.200116,10.215646,9.937901,9.925433,11.776763,10.804663,10.838094,10.595059,10.627188,12.489168,11.616365,11.544836,11.409919,11.415152,12.720111,11.87942,11.856863,11.735001,11.74004,353,118,2
10.590262,10.071179,10.078468,9.829495,9.960307,11.130902,10.7294,10.740203,10.539358,10.602333,11.809553,11.505523,11.56709,11.348262,11.455091,12.054019,11.818523,11.842461,11.662568,11.764709,354,119,0
11.263296,10.245814,10.316685,9.961814,9.903365,11.874866,10.778464,10.841761,10.610939,10.662783,12.494978,11.604424,11.644404,11.443313,11.439998,12.832701,11.905677,11.929644,11.783036,11.712483,355,119,1
11.089071,10.167623,10.196283,9.959391,9.920689,11.643741,10.801005,10.812447,10.611439,10.606477,12.42553,11.515793,11.591722,11.420845,11.43425,12.70424,11.875523,11.88119,11.747255,11.730051,356,119,2
10.673118,10.140772,10.196067,10.023847,9.999785,11.302822,10.797145,10.816551,10.615592,10.694571,11.838994,11.588526,11.589335,11.414606,11.446212,12.168612,11.844454,11.885526,11.750682,11.79004,357,120,0
11.276907,10.205271,10.292492,10.000748,9.997684,11.806334,10.897506,10.915016,10.705532,10.703228,12.53601,11.635744,11.604969,11.488909,11.457867,12.804518,11.902848,11.950614,11.797949,11.793886,358,120,1
11.122527,10.259329,10.235036,9.967105,9.988871,11.719995,10.870136,10.834975,10.705286,10.71975,12.399332,11.618667,11.635114,11.437367,11.506289,12.647088,11.874267,11.962362,11.796668,11.783688,359,120,2
10.392034,9.958299,9.984859,9.732915,9.852042,11.00133,10.585403,10.638222,10.493723,10.559041,11.679084,11.436212,11.461956,11.313112,11.333044,11.987032,11.757933,11.74069,11.677248,11.651793,360,121,0
11.098035,10.119134,10.064016,9.860696,9.886428,11.60033,10.721813,10.73629,10.518231,10.505872,12.322833,11.513176,11.525293,11.362616,11.332341,12.693308,11.808707,11.854496,11.669495,11.697101,361,121,1
10.882092,9.994697,9.992476,9.810753,9.854149,11.469139,10.650626,10.680221,10.544428,10.522346,12.176645,11.494083,11.47718,11.332916,11.402747,12.453642,11.801798,11.805816,11.653469,11.726944,362,121,2
10.366858,9.928947,9.972859,9.840112,9.887994,10.929255,10.668834,10.621916,10.522909,10.556202,11.727748,11.417696,11.461857,11.354924,11.391508,11.95705,11.779693,11.794229,11.676306,11.683457,363,122,0
11.156463,10.13488,10.180784,9.929989,9.92671,11.700059,10.792402,10.762744,10.561043,10.527139,12.530697,11.577126,11.563915,11.39821,11.38733,12.763924,11.880248,11.827368,11.744114,11.744563,364,122,1
10.976848,10.06531,10.138877,9.925819,9.928471,11.560802,10.727177,10.733332,10.515391,10.567265,12.308578,11.491199,11.522745,11.397967,11.42187,12.674134,11.805542,11.855007,11.629788,11.697941,365,122,2
10.388147,9.905217,10.00488,9.835381,9.817617,10.934292,10.641141,10.63952,10.499535,10.56986,11.66666,11.4217,11.446515,11.348093,11.377148,11.961833,11.746963,11.799857,11.6625,11.681805,366,123,0
11.176632,10.121047,10.167765,9.901686,9.926482,11.71543,10.804394,10.747839,10.578321,10.578132,12.452111,11.531874,11.56988,11.359426,11.366013,12.745813,11.845663,11.853685,11.666906,11.711576,367,123,1
11.02051,10.011571,10.081017,9.852096,9.890835,11.543518,10.710717,10.721014,10.547296,10.502484,12.32369,11.523462,11.52016,11.335955,11.376106,12.611095,11.781773,11.829065,11.695431,11.696733,368,123,2
10.138873,9.765634,9.871876,9.732133,9.711176,10.812418,10.486534,10.49068,10.378541,10.432804,11.556793,11.350767,11.370579,11.277688,11.279668,11.867328,11.679207,11.682516,11.620855,11.603312,369,124,0
11.016638,10.010845,9.997471,9.788566,9.825203,11.574003,10.621485,10.62291,10.46097,10.404186,12.390437,11.472781,11.4936,11.317198,11.347596,12.623654,11.784504,11.811785,11.610067,11.639853,370,124,1
10.871057,9.939262,9.976931,9.740503,9.748492,11.386003,10.545325,10.590297,10.432509,10.389113,12.209637,11.382893,11.401041,11.299387,11.270589,12.483264,11.732296,11.736409,11.606196,11.603452,371,124,2
10.248208,9.81788,9.831042,9.679633,9.699327,10.7598,10.469794,10.516788,10.374741,10.383487,11.585381,11.356459,11.363685,11.229557,11.302304,11.80633,11.662483,11.678584,11.588303,11.61921,372,125,0
10.935067,9.967497,9.979076,9.785184,9.795787,11.450356,10.553404,10.584997,10.446767,10.409472,12.250274,11.41251,11.491316,11.302881,11.223822,12.564328,11.730521,11.77145,11.586892,11.601839,373,125,1
10.794274,9.90009,9.891634,9.699984,9.703583,11.368652,10.529921,10.547943,10.377784,10.409649,12.121598,11.442854,11.444115,11.204361,11.286861,12.421296,11.691168,11.717028,11.583643,11.636644,374,125,2
10.172852,9.803763,9.87061,9.705114,9.714496,10.716199,10.53651,10.462284,10.387223,10.430923,11.567927,11.359741,11.381529,11.247914,11.300077,11.831635,11.625108,11.669116,11.569263,11.606228,375,126,0
11.028936,9.996755,10.033608,9.756158,9.837987,11.516207,10.662834,10.588957,10.368581,10.410211,12.36653,11.396836,11.456754,11.291511,11.27105,12.636966,11.724444,11.796528,11.583114,11.590995,376,126,1
10.804289,9.972247,9.8959,9.721723,9.788695,11.383188,10.562051,10.523796,10.434398,10.436047,12.203406,11.398114,11.410217,11.270381,11.298469,12.494317,11.700065,11.748773,11.544268,11.601571,377,126,2
10.199271,9.912867,9.902001,9.719553,9.766035,10.777556,10.523458,10.53979,10.394501,10.404222,11.564248,11.345656,11.406683,11.254214,11.245399,11.866521,11.653493,11.663025,11.569641,11.604066,378,127,0
11.114832,10.032996,10.089217,9.839848,9.880623,11.666945,10.706651,10.644344,10.479597,10.464288,12.443669,11.441344,11.560752,11.31776,11.321898,12.682256,11.824944,11.835369,11.626965,11.656168,379,127,1
10.999358,9.99815,10.005802,9.794064,9.775892,11.499803,10.638927,10.628518,10.429622,10.470822,12.307526,11.452443,11.451989,11.286109,11.333216,12.536088,11.722728,11.707541,11.61988,11.601257,380,127,2
10.357966,9.924805,9.996371,9.826036,9.73981,10.958511,10.613399,10.609093,10.497169,10.490677,11.677684,11.411811,11.488773,11.336852,11.3089,11.945146,11.764366,11.79495,11.643499,11.639828,381,128,0
11.239718,10.140104,10.161289,9.856582,9.833168,11.733394,10.740049,10.753936,10.57319,10.545938,12.512192,11.521027,11.546062,11.379391,11.397165,12.759962,11.868512,11.904036,11.683578,11.705468,382,128,1
10.979465,10.044265,10.057881,9.811419,9.878407,11.557852,10.703366,10.718031,10.528446,10.535114,12.314026,11.490619,11.511399,11.352165,11.355916,12.57141,11.772547,11.821825,11.647337,11.670076,383,128,2
10.272228,9.810538,9.875546,9.727676,9.717265,10.812706,10.455154,10.503894,10.397724,10.423085,11.549845,11.313534,11.394244,11.230473,11.30923,11.802773,11.636192,11.669789,11.551481,11.618892,384,129,0
10.971162,9.990812,9.981298,9.799922,9.806274,11.508121,10.600162,10.592117,10.38975,10.418952,12.303076,11.430408,11.434324,11.271383,11.294637,12.566841,11.686982,11.776296,11.569448,11.629511,385,129,1
10.816051,9.950161,9.94506,9.707539,9.797851,11.364244,10.563994,10.587131,10.40639,10.422728,12.170671,11.353917,11.389194,11.266197,11.260897,12.394966,11.697231,11.749048,11.598612,11.551437,386,129,2
10.126608,9.792232,9.823844,9.65639,9.616093,10.678203,10.449082,10.46002,10.341147,10.397269,11.435334,11.298147,11.339682,11.196584,11.215376,11.753138,11.617494,11.638687,11.508265,11.5499,387,130,0
11.091076,10.013616,10.02533,9.729569,9.797931,11.588326,10.554237,10.570642,10.425309,10.421783,12.408113,11.419428,11.42891,11.278542,11.268778,12.705274,11.730934,11.742006,11.557809,11.578055,388,130,1
10.87235,9.867011,9.939656,9.689797,9.701036,11.423841,10.503403,10.523854,10.368832,10.383713,12.250401,11.37709,11.434047,11.244859,11.204055,12.555337,11.693334,11.68773,11.528281,11.556808,389,130,2
10.054058,9.66126,9.706878,9.539677,9.600817,10.586673,10.306533,10.345069,10.209674,10.242039,11.413202,11.23771,11.278014,11.167724,11.128858,11.663051,11.538455,11.626041,11.445797,11.461809,390,131,0
10.930181,9.883166,9.934546,9.6753,9.673022,11.442153,10.46075,10.496913,10.307179,10.262191,12.304945,11.383958,11.358414,11.187845,11.236644,12.60331,11.690116,11.648224,11.498783,11.49029,391,131,1
10.73311,9.819017,9.850758,9.62912,9.621635,11.31752,10.430114,10.412066,10.258016,10.288236,12.124401,11.287726,11.329651,11.133512,11.203676,12.419292,11.568909,11.604773,11.470533,11.481368,392,131,2
9.960886,9.72454,9.671428,9.518353,9.585004,10.560803,10.307918,10.291869,10.211122,10.263263,11.372905,11.204291,11.22172,11.097499,11.095744,11.606363,11.540019,11.505898,11.409446,11.449475,393,132,0
10.795044,9.815235,9.889781,9.585369,9.55885,11.317525,10.384272,10.3818,10.251385,10.202754,12.189063,11.251885,11.320356,11.160392,11.134973,12.433326,11.555967,11.582183,11.453145,11.420639,394,132,1
10.654217,9.789352,9.727983,9.547711,9.572973,11.083068,10.336719,10.354401,10.223005,10.260352,11.973722,11.294255,11.230289,11.087263,11.171408,12.246411,11.501902,11.565396,11.437379,11.435773,395,132,2
10.082592,9.831144,9.835887,9.59075,9.677593,10.691092,10.356761,10.399245,10.269407,10.247591,11.489614,11.260715,11.295071,11.13954,11.139422,11.708456,11.532829,11.615995,11.46549,11.44731,396,133,0
10.966402,9.937038,9.953092,9.709672,9.699247,11.411376,10.530184,10.493903,10.324566,10.322735,12.318616,11.352468,11.380682,11.179945,11.235016,12.615993,11.67888,11.65614,11.480315,11.510446,397,133,1
10.788446,9.883909,9.853055,9.611765,9.710308,11.313639,10.413054,10.459003,10.292719,10.267782,12.134152,11.320557,11.301404,11.160391,11.185289,12.437799,11.627168,11.638149,11.48183,11.477392,398,133,2
10.083961,9.841267,9.848222,9.689348,9.67663,10.77211,10.454439,10.472137,10.347244,10.30553,11.471458,11.301038,11.364068,11.222366,11.254596,11.753331,11.602402,11.635321,11.508015,11.539032,399,134,0
10.891403,9.928181,9.928102,9.719495,9.753956,11.510413,10.533717,10.531131,10.316405,10.36629,12.325085,11.37003,11.449812,11.219644,11.218494,12.591128,11.688432,11.696333,11.559535,11.587409,400,134,1
10.863518,9.876773,9.85586,9.713535,9.695986,11.281481,10.472169,10.503247,10.357504,10.357712,12.151431,11.359439,11.342896,11.227078,11.219003,12.383095,11.637308,11.653078,11.497565,11.502191,401,134,2
10.029117,9.719552,9.74754,9.631444,9.599401,10.548393,10.33731,10.37234,10.258651,10.220849,11.384544,11.259331,11.294306,11.182268,11.199996,11.692624,11.565298,11.569151,11.489187,11.506757,402,135,0
10.831419,9.832996,9.858241,9.64397,9.686638,11.363928,10.434794,10.450089,10.287902,10.270454,12.241756,11.285681,11.352082,11.187077,11.209228,12.438673,11.623217,11.657478,11.459338,11.490689,403,135,1
10.63846,9.807527,9.806923,9.605919,9.664388,11.214467,10.42664,10.405456,10.253303,10.255047,12.028617,11.307006,11.355584,11.174526,11.247923,12.336579,11.603369,11.638955,11.528037,11.442232,404,135,2
10.031269,9.69515,9.749942,9.570104,9.591767,10.529957,10.312417,10.377619,10.273487,10.286222,11.408324,11.258916,11.280362,11.125257,11.210977,11.693158,11.533347,11.568586,11.487542,11.505496,405,136,0
10.885277,9.887456,9.885314,9.613717,9.693668,11.311273,10.421062,10.470245,10.317863,10.312104,12.23877,11.31432,11.354239,11.213177,11.216568,12.493974,11.623898,11.658302,11.492393,11.537089,406,136,1
10.761537,9.78836,9.826069,9.66828,9.590237,11.139595,10.407035,10.443962,10.283538,10.300698,12.07834,11.318443,11.30661,11.140477,11.185073,12.318694,11.608767,11.636212,11.499574,11.557168,407,136,2
10.095039,9.725043,9.724949,9.62472,9.642077,10.626018,10.339366,10.419039,10.265409,10.303284,11.442202,11.280143,11.321299,11.233269,11.239419,11.70439,11.594825,11.602306,11.53477,11.538821,408,137,0
10.846762,9.898158,9.866095,9.695296,9.700385,11.386462,10.491777,10.478846,10.30848,10.278001,12.275043,11.385005,11.387667,11.188674,11.224796,12.508871,11.64952,11.664783,11.546947,11.518887,409,137,1
10.747357,9.89723,9.833873,9.648064,9.679197,11.27403,10.399721,10.448681,10.306838,10.327518,12.094117,11.319832,11.363001,11.157765,11.208455,12.377402,11.598358,11.66255,11.497321,11.519707,410,137,2
9.991819,9.702394,9.696029,9.578506,9.596739,10.600902,10.319591,10.357568,10.268027,10.262229,11.380864,11.265182,11.264079,11.172746,11.183447,11.663933,11.569698,11.57146,11.489395,11.477498,411,138,0
10.837615,9.799619,9.862072,9.67947,9.676271,11.33669,10.46294,10.447492,10.291734,10.301129,12.257429,11.341565,11.326729,11.194276,11.217209,12.438663,11.623739,11.648317,11.497695,11.525819,412,138,1
10.680748,9.796625,9.73785,9.594325,9.669848,11.151528,10.399131,10.381737,10.237192,10.239126,12.043865,11.304583,11.311536,11.178918,11.170879,12.305292,11.575994,11.611876,11.471398,11.514933,413,138,2
10.155074,9.777145,9.852921,9.717543,9.599977,10.675874,10.475805,10.504146,10.38226,10.393195,11.496636,11.300737,11.355741,11.268471,11.289721,11.816115,11.677114,11.681578,11.55431,11.587424,414,139,0
10.90041,9.975234,9.931766,9.731066,9.77502,11.499552,10.545616,10.588557,10.429007,10.389233,12.264718,11.428919,11.453905,11.302576,11.349393,12.554196,11.714466,11.730905,11.575486,11.551767,415,139,1
10.772169,9.863185,9.863134,9.767251,9.713943,11.286409,10.508874,10.494986,10.374026,10.386244,12.072235,11.321447,11.398272,11.28259,11.236424,12.393671,11.667583,11.706144,11.595213,11.619747,416,139,2
10.059999,9.74183,9.794401,9.66738,9.650192,10.68408,10.409278,10.458183,10.323391,10.365203,11.500024,11.271931,11.334466,11.223829,11.234404,11.814317,11.631978,11.650121,11.539317,11.567869,417,140,0
11.001951,9.922242,9.941481,9.679814,9.647096,11.521057,10.541353,10.541539,10.376316,10.355077,12.386037,11.436126,11.455992,11.25256,11.25995,12.627916,11.713917,11.773445,11.57443,11.617192,418,140,1
10.814112,9.809834,9.847289,9.670562,9.726157,11.377213,10.516725,10.500562,10.36994,10.374967,12.18972,11.338882,11.364051,11.245963,11.239059,12.482905,11.67125,11.766731,11.590369,11.58727,419,140,2
10.173783,9.743327,9.748363,9.646964,9.663,10.635833,10.402094,10.441276,10.285071,10.342692,11.473019,11.301699,11.292827,11.204138,11.200446,11.808057,11.619861,11.685646,11.554264,11.570874,420,141,0
11.039742,9.962199,9.951051,9.621869,9.655643,11.499508,10.504011,10.538737,10.366493,10.304369,12.396458,11.361882,11.411247,11.248272,11.269251,12.674231,11.698468,11.725628,11.585643,11.567384,421,141,1
10.781336,9.845278,9.87724,9.603301,9.644294,11.366059,10.475274,10.522966,10.293713,10.323476,12.232154,11.365283,11.37815,11.253098,11.225616,12.476411,11.684106,11.714057,11.548274,11.573152,422,141,2
10.291297,9.827527,9.91737,9.688174,9.678529,10.880174,10.515616,10.523729,10.398088,10.413751,11.60998,11.368112,11.419061,11.29386,11.316474,11.859161,11.702743,11.700821,11.589477,11.631043,423,142,0
11.057461,10.029788,10.007304,9.734054,9.770675,11.651752,10.708818,10.654593,10.443982,10.450071,12.434824,11.483216,11.516711,11.31063,11.374053,12.647626,11.781541,11.810286,11.63147,11.670638,424,142,1
10.907325,9.953862,9.976571,9.757976,9.786849,11.436964,10.58905,10.56959,10.437267,10.464571,12.254181,11.397696,11.436826,11.30119,11.326234,12.497917,11.754245,11.765596,11.623606,11.638069,425,142,2
10.235075,9.782854,9.755187,9.687754,9.654122,10.753434,10.438742,10.497905,10.366686,10.346945,11.568683,11.340192,11.365293,11.246796,11.222131,11.849874,11.664175,11.710684,11.537688,11.566377,426,143,0
