"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.970591,8.492019,8.611382,8.384656,8.370369,10.225928,9.607985,9.68003,9.554859,9.535151,11.378827,10.835629,10.861773,10.695738,10.751909,11.660582,11.115821,11.218451,11.086614,11.055228,2005,669,1
8.813674,8.405657,8.544185,8.390028,8.325854,10.052753,9.583295,9.684934,9.554773,9.551723,11.239193,10.790452,10.876659,10.681462,10.790998,11.566956,11.145085,11.174213,11.023453,11.092991,2006,669,2
8.612404,8.471954,8.464449,8.424713,8.425838,9.694107,9.55561,9.653538,9.521143,9.550242,10.827551,10.823205,10.900275,10.74938,10.726194,11.130014,11.14941,11.184255,11.053757,11.035097,2007,670,0
8.972311,8.477391,8.524851,8.402468,8.348922,10.184672,9.639617,9.679455,9.5288,9.52111,11.315307,10.835357,10.884751,10.707608,10.739832,11.704284,11.149194,11.174607,11.054934,11.088442,2008,670,1
8.816002,8.447168,8.587814,8.313556,8.420369,10.038141,9.581578,9.673196,9.532022,9.534257,11.213844,10.815312,10.876028,10.764195,10.764234,11.559028,11.140635,11.196355,11.053833,11.078562,2009,670,2
8.615562,8.561414,8.594409,8.468875,8.495767,9.803744,9.693377,9.753823,9.641953,9.580217,10.893122,10.901928,10.958134,10.816878,10.812393,11.203258,11.183892,11.263618,11.070909,11.090945,2010,671,0
9.026696,8.55312,8.569028,8.444627,8.464679,10.230234,9.685921,9.771476,9.628649,9.681688,11.444398,10.902961,11.020514,10.832263,10.826382,11.751444,11.231819,11.255899,11.099627,11.166372,2011,671,1
8.891169,8.529338,8.648528,8.465745,8.52008,10.09895,9.722164,9.775777,9.598839,9.582103,11.281013,10.836094,10.964634,10.819485,10.835061,11.645316,11.204508,11.237568,11.141944,11.131284,2012,671,2
8.762489,8.656159,8.683871,8.53658,8.554721,9.861836,9.786848,9.825629,9.667369,9.635308,11.015079,10.967489,11.005809,10.870659,10.906887,11.313005,11.305516,11.311913,11.217511,11.193374,2013,672,0
9.011487,8.689302,8.738468,8.588613,8.5523,10.248785,9.753697,9.796018,9.689378,9.756124,11.364593,10.946548,10.989163,10.870336,10.874199,11.712192,11.210821,11.30867,11.200705,11.20048,2014,672,1
8.926775,8.659133,8.67903,8.492099,8.602821,10.094554,9.736142,9.776625,9.693733,9.669079,11.278506,10.932796,10.993888,10.854934,10.879632,11.617482,11.266185,11.319091,11.200149,11.18003,2015,672,2
8.648182,8.46461,8.576828,8.398365,8.473305,9.716605,9.628757,9.689157,9.548737,9.646707,10.884565,10.81553,10.893041,10.703769,10.792034,11.208989,11.12174,11.197171,11.106559,11.105994,2016,673,0
9.043783,8.516583,8.619409,8.465067,8.463928,10.248976,9.713732,9.695683,9.578457,9.555312,11.461933,10.866353,10.881893,10.722031,10.726245,11.692127,11.21234,11.176431,11.100248,11.056668,2017,673,1
8.869297,8.501569,8.574885,8.425881,8.433301,10.125658,9.683214,9.7184,9.517097,9.483155,11.238034,10.829122,10.888587,10.751933,10.796412,11.631627,11.135125,11.184706,11.094832,11.103269,2018,673,2
8.577247,8.423429,8.598914,8.323254,8.308025,9.675358,9.604416,9.653391,9.420872,9.470104,10.779194,10.711352,10.762514,10.630713,10.719948,11.140356,11.028793,11.143115,10.993041,11.001983,2019,674,0
9.252355,8.514018,8.512403,8.309939,8.372168,10.376335,9.65955,9.622301,9.502923,9.475011,11.551539,10.784019,10.83545,10.641019,10.673304,11.843874,11.109415,11.150407,11.008469,10.990409,2020,674,1
9.124524,8.498976,8.563418,8.345295,8.348606,10.273813,9.637436,9.647212,9.489238,9.422155,11.437799,10.818348,10.842044,10.663369,10.701505,11.619039,11.12172,11.133389,10.947474,11.024705,2021,674,2
8.588581,8.451146,8.488439,8.278869,8.387907,9.651042,9.535321,9.635857,9.423118,9.424285,10.809647,10.751544,10.826765,10.671918,10.660118,11.091623,11.073056,11.114666,10.960003,10.980657,2022,675,0
8.610606,8.441491,8.466501,8.329901,8.254577,9.698687,9.543575,9.609934,9.421046,9.447729,10.797105,10.761927,10.803462,10.665671,10.698896,11.089812,11.052206,11.114264,10.951518,10.907656,2023,675,1
8.610294,8.491757,8.509439,8.314455,8.351277,9.678914,9.524442,9.603624,9.452696,9.529977,10.794379,10.766603,10.770641,10.671803,10.71844,11.109304,11.108201,11.12747,11.023068,11.023782,2024,675,2
8.769701,8.504718,8.539022,8.427588,8.540056,9.851656,9.695765,9.736053,9.546064,9.530715,10.940816,10.821005,10.878435,10.750288,10.700718,11.239571,11.174677,11.228867,11.089349,11.028669,2025,676,0
9.199698,8.636086,8.668505,8.44308,8.426319,10.318861,9.736408,9.76639,9.564657,9.624624,11.476166,10.865806,10.926803,10.736571,10.806057,11.790782,11.208079,11.261647,11.091436,11.134203,2026,676,1
9.073925,8.612855,8.516905,8.441732,8.498996,10.194654,9.693259,9.735967,9.559395,9.653063,11.284728,10.848571,10.891928,10.738313,10.824287,11.603627,11.168591,11.203031,11.057263,11.106723,2027,676,2
8.90479,8.676168,8.749749,8.530131,8.567148,9.977198,9.75551,9.821071,9.693783,9.729784,11.066265,10.940961,10.981193,10.805313,10.843113,11.327617,11.239743,11.272381,11.182037,11.140494,2028,677,0
9.410867,8.760885,8.798074,8.58462,8.628355,10.599839,9.829196,9.862651,9.732202,9.769357,11.801393,10.978936,10.987,10.866317,10.851946,11.965296,11.235772,11.280037,11.179974,11.186251,2029,677,1
9.35133,8.668136,8.708779,8.598305,8.562957,10.353936,9.767159,9.827303,9.663348,9.722797,11.539411,10.949156,10.949956,10.860271,10.822783,11.882982,11.284011,11.285048,11.154412,11.175492,2030,677,2
8.804697,8.625271,8.712298,8.566535,8.564249,9.863949,9.816673,9.83129,9.6818,9.751446,11.038935,10.967559,10.997708,10.879191,10.854788,11.311639,11.276522,11.329419,11.193048,11.249692,2031,678,0
9.376381,8.686406,8.765893,8.545209,8.665871,10.642619,9.812532,9.865834,9.726389,9.774093,11.690932,11.030687,11.076003,10.899437,10.947151,12.000343,11.354999,11.321876,11.17367,11.208883,2032,678,1
9.230363,8.655097,8.715779,8.615993,8.625785,10.498987,9.814199,9.84975,9.651181,9.687782,11.534885,11.011715,11.02685,10.86054,10.876356,11.933417,11.327226,11.280367,11.154359,11.19593,2033,678,2
8.930287,8.6956,8.72283,8.619476,8.561099,10.011428,9.864747,9.884712,9.7639,9.832694,11.110134,11.006811,11.055769,10.890148,10.994077,11.369812,11.344345,11.371458,11.255424,11.231254,2034,679,0
9.554277,8.782778,8.854979,8.651467,8.719236,10.713325,9.961331,9.921999,9.795236,9.773009,11.784178,11.036951,11.089239,10.903558,10.955906,12.077905,11.395621,11.423446,11.250441,11.251412,2035,679,1
9.303499,8.740826,8.771796,8.625424,8.678304,10.505995,9.910758,9.978451,9.740442,9.815351,11.623244,11.0821,11.105865,10.917247,10.990042,11.884417,11.344275,11.354319,11.228608,11.298347,2036,679,2
8.863368,8.713824,8.733868,8.610814,8.692754,9.953366,9.880342,9.878465,9.749093,9.803077,11.081308,11.011311,11.059909,10.898942,10.937881,11.403216,11.334435,11.425633,11.266087,11.307069,2037,680,0
9.528533,8.800998,8.845783,8.669905,8.65998,10.725446,9.929143,9.971034,9.789168,9.784591,11.821016,11.049211,11.144116,10.923475,10.923024,12.079902,11.39759,11.37859,11.237103,11.274103,2038,680,1
9.342896,8.771703,8.773912,8.67157,8.62065,10.507116,9.886873,9.906368,9.752093,9.839647,11.629467,11.080878,11.119537,10.945705,10.974564,11.941149,11.312841,11.443929,11.238173,11.319121,2039,680,2
8.985482,8.775762,8.821776,8.720225,8.802672,10.034378,9.928521,9.977946,9.818693,9.850674,11.151401,11.073696,11.122062,11.039102,11.012196,11.458749,11.377344,11.427273,11.319203,11.379102,2040,681,0
9.181732,8.809008,8.810578,8.696845,8.684793,10.431615,9.969066,10.027832,9.865296,9.846005,11.458562,11.084612,11.170052,10.99211,11.037446,11.806787,11.418199,11.397101,11.312236,11.328538,2041,681,1
9.086633,8.867571,8.872306,8.694706,8.788661,10.255054,9.92979,10.031545,9.860847,9.893311,11.411669,11.095669,11.139886,10.966517,11.014569,11.674641,11.390759,11.432043,11.313894,11.327528,2042,681,2
8.889212,8.706859,8.807239,8.596893,8.591481,9.979495,9.826452,9.900238,9.781266,9.738258,11.075117,11.039091,11.075039,10.960996,10.950155,11.369581,11.346996,11.395657,11.282714,11.226715,2043,682,0
9.16982,8.7251,8.792012,8.638016,8.629528,10.250019,9.878926,9.92453,9.754959,9.864693,11.406964,11.065177,11.10008,10.942724,10.973323,11.669864,11.352129,11.389975,11.214458,11.313712,2044,682,1
9.068798,8.771839,8.799703,8.570594,8.72944,10.168884,9.896385,9.946445,9.783716,9.844585,11.277142,11.007975,11.093453,10.926387,10.93391,11.59911,11.319938,11.334898,11.249583,11.268098,2045,682,2
8.92957,8.810528,8.828879,8.682905,8.708118,10.050406,9.897418,9.970266,9.808919,9.774372,11.130839,11.015493,11.111937,10.954505,10.963392,11.442453,11.344502,11.379281,11.262794,11.252122,2046,683,0
9.161544,8.758003,8.780195,8.700868,8.705375,10.355479,9.910069,9.946194,9.802927,9.902318,11.474984,11.053226,11.124262,10.959514,10.990071,11.741042,11.335666,11.348218,11.281107,11.291136,2047,683,1
9.048389,8.816453,8.855927,8.693281,8.681687,10.227378,9.905478,9.966742,9.778878,9.885983,11.296077,11.076557,11.108649,10.969061,10.978806,11.599034,11.320009,11.403822,11.286302,11.286427,2048,683,2
8.914519,8.774136,8.830175,8.673244,8.688803,9.909354,9.894082,9.950138,9.773893,9.829443,11.103638,10.987324,11.020673,10.923452,10.926201,11.400541,11.300031,11.380661,11.207636,11.255804,2049,684,0
9.126326,8.794289,8.822022,8.676979,8.659197,10.378733,9.886566,9.948445,9.794947,9.756202,11.440657,11.032841,11.086884,10.902287,10.912692,11.677812,11.321624,11.387662,11.223704,11.272235,2050,684,1
9.029464,8.784872,8.865454,8.663177,8.670357,10.198881,9.859348,9.888436,9.780844,9.846171,11.261049,11.039139,11.031173,10.909357,10.955611,11.568672,11.347918,11.330382,11.241807,11.35183,2051,684,2
8.974263,8.720057,8.858942,8.707463,8.739707,9.98793,9.88915,9.885754,9.774181,9.76954,11.100328,10.980895,11.038756,10.896024,10.938767,11.426489,11.321713,11.316975,11.230155,11.228155,2052,685,0
9.233669,8.757377,8.799935,8.666878,8.682322,10.331452,9.880847,9.958922,9.744631,9.83281,11.346292,10.993645,11.068993,10.921922,10.984458,11.677017,11.278639,11.318219,11.195933,11.238,2053,685,1
9.05006,8.807819,8.8141,8.660541,8.69103,10.220209,9.920583,9.897989,9.814252,9.812672,11.292688,11.040977,11.052998,10.919936,10.936445,11.579407,11.317345,11.350741,11.211239,11.237217,2054,685,2
8.804913,8.712911,8.730981,8.591603,8.574973,9.920256,9.757575,9.849904,9.725857,9.707102,11.009694,10.960988,11.017376,10.904925,10.896462,11.296947,11.285085,11.29682,11.214592,11.179002,2055,686,0
8.825448,8.672805,8.713693,8.541219,8.60212,9.912781,9.805293,9.837809,9.720509,9.803213,11.017918,10.984647,11.028942,10.913342,10.916573,11.295553,11.287641,11.316606,11.219311,11.236095,2056,686,1
8.766823,8.702084,8.76039,8.572725,8.627142,9.884345,9.807089,9.82376,9.771399,9.743863,11.022923,10.936644,11.009045,10.854737,10.863611,11.338393,11.278171,11.279175,11.199121,11.23085,2057,686,2
8.908213,8.672563,8.712977,8.561703,8.571234,9.904592,9.790079,9.809328,9.647331,9.693791,10.981466,10.941338,10.981143,10.854338,10.87776,11.306781,11.216416,11.241701,11.142996,11.182102,2058,687,0
9.153646,8.63923,8.696063,8.508026,8.614127,10.283148,9.814702,9.850621,9.677771,9.769883,11.405946,10.917948,10.955011,10.831324,10.87937,11.658174,11.298086,11.307263,11.13034,11.174366,2059,687,1
8.993349,8.683003,8.755258,8.576962,8.563778,10.203477,9.768402,9.84676,9.685069,9.631008,11.237251,10.942324,10.977764,10.852182,10.835924,11.556349,11.235724,11.258467,11.082671,11.13165,2060,687,2
8.914784,8.680831,8.697036,8.564474,8.610905,9.986993,9.789459,9.867886,9.72078,9.742696,10.985682,10.957372,10.945315,10.80714,10.85213,11.322053,11.225906,11.265271,11.143044,11.185233,2061,688,0
9.13596,8.708074,8.69306,8.554784,8.677267,10.262868,9.815038,9.877555,9.713318,9.752687,11.350793,10.974205,10.999148,10.837849,10.81003,11.67977,11.256741,11.341577,11.160381,11.172667,2062,688,1
9.04745,8.669013,8.743001,8.599593,8.532684,10.211341,9.808399,9.828782,9.719439,9.647349,11.268808,10.928137,10.974725,10.854226,10.88457,11.561446,11.269119,11.27653,11.162043,11.236867,2063,688,2
8.617798,8.560111,8.58866,8.444931,8.504902,9.791423,9.680456,9.673577,9.554619,9.589842,10.913507,10.805053,10.85499,10.736326,10.799721,11.141266,11.098815,11.118307,11.025199,11.126193,2064,689,0
8.807286,8.525148,8.569628,8.422228,8.525252,9.984452,9.619359,9.690125,9.504091,9.589808,11.083068,10.791962,10.931857,10.744291,10.704107,11.368665,11.140275,11.195671,11.064908,11.042771,2065,689,1
8.869822,8.597707,8.604228,8.446273,8.347559,9.930314,9.635904,9.664639,9.573467,9.623234,11.013391,10.838448,10.839062,10.781922,10.760088,11.361353,11.156265,11.187483,11.087564,11.081436,2066,689,2
8.544926,8.448829,8.479142,8.318592,8.357788,9.629199,9.522927,9.594908,9.475449,9.455402,10.774548,10.763649,10.821272,10.67165,10.637069,11.097009,11.08477,11.124628,10.990165,10.970671,2067,690,0
8.765707,8.412695,8.416739,8.28682,8.356329,9.870975,9.483447,9.610983,9.450875,9.494975,11.033764,10.792533,10.841913,10.653606,10.724727,11.308721,11.048843,11.087022,10.996312,11.038997,2068,690,1
8.637326,8.540283,8.497171,8.315665,8.431902,9.770074,9.555095,9.652864,9.432017,9.506401,10.925257,10.713963,10.795897,10.721834,10.673692,11.222849,11.04435,11.114876,10.978824,11.018412,2069,690,2
8.700727,8.466796,8.517509,8.289617,8.42418,9.663457,9.565488,9.618475,9.444283,9.434752,10.750169,10.765694,10.779645,10.642147,10.658455,11.115761,11.095653,11.130966,10.962421,10.944077,2070,691,0
8.639698,8.473352,8.517649,8.34578,8.301004,9.631207,9.565372,9.602431,9.423154,9.477372,10.824246,10.726178,10.791947,10.649068,10.745064,11.077971,11.059431,11.113079,10.978259,10.991198,2071,691,1
8.627295,8.393068,8.440127,8.36869,8.352008,9.701694,9.545828,9.586444,9.437453,9.517026,10.768754,10.761455,10.80381,10.666467,10.669471,11.054049,11.056908,11.11678,11.011134,11.026386,2072,691,2
8.694286,8.433022,8.446683,8.298166,8.233608,9.702701,9.541762,9.550439,9.4389,9.408525,10.789362,10.726915,10.797504,10.613613,10.675508,11.083422,11.052814,11.041454,10.91819,10.960301,2073,692,0
8.742476,8.46067,8.491008,8.305687,8.330033,9.892898,9.519427,9.561652,9.410418,9.467068,10.919721,10.705765,10.778672,10.628578,10.6356,11.278366,11.000895,11.078838,10.903491,10.953314,2074,692,1
8.749559,8.447426,8.45089,8.318273,8.357605,9.825178,9.530699,9.570789,9.436992,9.416578,10.897035,10.728823,10.774302,10.571815,10.594749,11.196064,11.015461,11.113242,10.938636,10.899242,2075,692,2
8.571294,8.381698,8.472906,8.295679,8.189805,9.665208,9.52182,9.568158,9.453526,9.508718,10.753777,10.741815,10.765027,10.585103,10.706943,11.097836,11.057357,11.117588,10.964467,10.995288,2076,693,0
8.714335,8.392378,8.465437,8.303909,8.317912,9.928729,9.548144,9.589975,9.367943,9.485566,11.116597,10.762899,10.800507,10.622615,10.682705,11.350322,11.062244,11.134537,10.91357,10.976198,2077,693,1
8.662888,8.413848,8.459082,8.278106,8.263782,9.819235,9.545933,9.56394,9.42769,9.395271,10.945917,10.764945,10.757931,10.625398,10.629408,11.269991,11.05608,11.096108,10.961657,10.950799,2078,693,2
8.198317,8.160402,8.176687,7.995972,8.014384,9.275126,9.260218,9.322229,9.138516,9.252537,10.537619,10.548252,10.52864,10.418906,10.526157,10.854845,10.832933,10.89547,10.714532,10.849292,2079,694,0
8.406848,8.156467,8.163301,8.01652,8.117894,9.495624,9.279941,9.365846,9.177979,9.153904,10.677924,10.55011,10.600789,10.471246,10.453553,11.060256,10.879688,10.972,10.811025,10.76121,2080,694,1
8.292594,8.139669,8.182681,7.95833,7.978007,9.403594,9.290141,9.349402,9.171319,9.261506,10.625242,10.559001,10.627049,10.446051,10.494591,10.92841,10.838285,10.91202,10.774495,10.848638,2081,694,2
8.431054,8.27254,8.343645,8.150819,8.112229,9.481691,9.37258,9.40233,9.249433,9.330051,10.63131,10.602359,10.626635,10.506102,10.497856,10.95944,10.9162,10.981683,10.811617,10.856173,2082,695,0
8.372391,8.265651,8.305387,8.101705,8.128003,9.526658,9.361286,9.429231,9.224001,9.25053,10.613006,10.584983,10.613672,10.50839,10.491834,10.945822,10.87889,10.974152,10.860287,10.77005,2083,695,1
8.382313,8.2573,8.268832,8.117014,8.128386,9.444351,9.379473,9.461113,9.242266,9.321346,10.607849,10.588135,10.657986,10.496796,10.59431,10.966373,10.921931,10.990742,10.842501,10.871521,2084,695,2
8.284584,8.108578,8.195776,8.031997,8.120859,9.33925,9.289338,9.32954,9.107979,9.168641,10.596365,10.528152,10.610067,10.445985,10.451871,10.865621,10.876483,10.868736,10.771926,10.791999,2085,696,0
8.24895,8.101291,8.142793,8.021705,8.045795,9.358881,9.274261,9.304564,9.196642,9.245278,10.571779,10.514443,10.6135,10.486052,10.497294,10.862546,10.84868,10.927676,10.737821,10.799738,2086,696,1
8.289439,8.126954,8.148347,8.039762,8.069099,9.388405,9.304801,9.351244,9.163363,9.201328,10.550444,10.566257,10.603653,10.41367,10.430183,10.866737,10.901661,10.915668,10.746459,10.834374,2087,696,2
7.783988,7.762143,7.763619,7.56898,7.683105,8.901988,8.879139,8.968161,8.769904,8.789526,10.307889,10.246044,10.350469,10.183365,10.16586,10.652102,10.654271,10.694391,10.576131,10.60405,2088,697,0
7.817202,7.74152,7.799098,7.613167,7.622224,8.938705,8.892433,8.983617,8.791226,8.840194,10.288576,10.259856,10.320492,10.16265,10.222721,10.642154,10.678904,10.715542,10.564826,10.596435,2089,697,1
7.745173,7.769073,7.832174,7.65451,7.710718,8.921089,8.905718,8.947001,8.808829,8.760475,10.259816,10.274131,10.366492,10.191305,10.171312,10.653244,10.662826,10.700815,10.544456,10.542791,2090,697,2
7.992245,7.685457,7.721463,7.540528,7.585099,9.123761,8.835487,8.900969,8.721432,8.688558,10.284528,10.141683,10.163291,10.044936,10.05053,10.699636,10.564367,10.574566,10.47201,10.460944,2091,698,0
8.150249,7.608925,7.681497,7.533048,7.584841,9.270592,8.799899,8.911777,8.708961,8.816941,10.430689,10.13995,10.197331,10.07136,10.068871,10.905601,10.600086,10.62824,10.456882,10.520336,2092,698,1
8.079494,7.661907,7.704391,7.532843,7.509306,9.176677,8.832308,8.879522,8.7432,8.741876,10.422927,10.123768,10.201687,10.041677,10.060627,10.801244,10.586198,10.619716,10.46764,10.47116,2093,698,2
7.609842,7.362654,7.48792,7.327286,7.391258,8.818032,8.586762,8.657973,8.46587,8.568496,10.062583,10.006346,10.066199,9.910922,9.969715,10.556476,10.423939,10.510407,10.33835,10.391264,2094,699,0
7.593703,7.427688,7.449275,7.294313,7.31856,8.757758,8.598287,8.643792,8.498459,8.501147,10.061789,9.954571,10.044413,9.911488,9.924497,10.52673,10.449533,10.475133,10.381804,10.361686,2095,699,1
7.595874,7.440488,7.440369,7.274862,7.328589,8.767075,8.578399,8.64846,8.509125,8.480565,10.079943,9.971861,10.06272,9.928098,9.957747,10.529256,10.458654,10.489673,10.326082,10.355329,2096,699,2
8.702394,8.074231,8.123758,7.891384,7.883636,9.898961,9.384844,9.281161,9.115092,9.085889,10.836357,10.431931,10.423938,10.228631,10.246783,11.297342,10.871665,10.875759,10.696647,10.734963,2097,700,0
8.795942,8.119173,8.176864,7.919744,7.942753,9.997342,9.283136,9.344467,9.111828,9.143974,11.049326,10.378738,10.452282,10.243691,10.258268,11.480062,10.861235,10.870157,10.686242,10.655653,2098,700,1
8.806483,8.219384,8.134793,7.976196,7.856094,9.975696,9.298543,9.353904,9.119694,9.099672,10.928427,10.421502,10.457586,10.203497,10.284739,11.410083,10.863553,10.895104,10.670533,10.734565,2099,700,2
7.820881,7.618796,7.586392,7.515055,7.500976,8.909739,8.707055,8.792832,8.664677,8.650393,10.278078,10.153557,10.201273,10.017509,9.987554,10.696256,10.560341,10.589293,10.502331,10.488368,2100,701,0
8.171694,7.615233,7.586566,7.450784,7.538231,9.304419,8.820037,8.820464,8.689055,8.621331,10.614697,10.144389,10.177326,10.041989,10.107188,11.090158,10.571325,10.620006,10.493343,10.498347,2101,701,1
8.084765,7.60497,7.683333,7.498046,7.527,9.226311,8.76738,8.800174,8.659628,8.64767,10.544025,10.13858,10.153116,10.026751,10.080042,10.967772,10.598231,10.639204,10.48168,10.538399,2102,701,2
8.630326,8.134639,8.108007,7.862964,7.912676,9.748166,9.180699,9.228077,9.021497,9.037429,10.789936,10.376661,10.399186,10.18182,10.232725,11.244286,10.81183,10.851604,10.616919,10.660252,2103,702,0
8.73169,8.001578,8.109962,7.783217,7.848164,9.952472,9.253107,9.269676,9.025321,9.069966,11.014171,10.394968,10.381889,10.211264,10.265727,11.454769,10.792407,10.840198,10.672202,10.732266,2104,702,1
8.795587,8.038631,8.118063,7.828814,7.851449,9.831918,9.236451,9.278736,9.034074,9.066745,10.924358,10.347359,10.401487,10.220229,10.223085,11.393545,10.822344,10.854424,10.662873,10.657883,2105,702,2
7.765411,7.576185,7.599953,7.426393,7.464087,8.892303,8.764114,8.790846,8.653811,8.621441,10.119802,10.114175,10.168017,10.033399,10.073253,10.616594,10.528688,10.574303,10.443919,10.492484,2106,703,0
7.771964,7.508029,7.594114,7.430668,7.42076,8.862362,8.726604,8.779772,8.641666,8.677361,10.142859,10.064542,10.15822,10.007867,10.063874,10.634396,10.452335,10.561792,10.435678,10.467089,2107,703,1
7.722274,7.542245,7.534958,7.370669,7.474145,8.905607,8.713472,8.789374,8.571435,8.598341,10.182889,10.116151,10.14959,10.018128,10.038996,10.611781,10.514499,10.600608,10.440785,10.426995,2108,703,2
6.996525,7.045716,7.088534,6.960475,6.917355,8.16045,8.15733,8.237479,8.054376,8.089296,9.796596,9.771578,9.84708,9.662184,9.747239,10.282339,10.211734,10.299052,10.17389,10.23822,2109,704,0
7.058074,7.082812,7.088676,6.915797,6.940665,8.192757,8.179532,8.191909,8.078104,8.114433,9.820629,9.783821,9.836454,9.674055,9.760876,10.296084,10.251863,10.326717,10.217318,10.227438,2110,704,1
7.129856,7.018769,7.062448,6.893397,6.969632,8.195879,8.144704,8.245184,8.08714,8.084854,9.788032,9.788846,9.810513,9.696701,9.690644,10.283635,10.260757,10.303173,10.166384,10.224588,2111,704,2
7.166346,6.891952,6.947609,6.757719,6.848032,8.195331,7.98487,8.057197,7.86261,7.99138,9.866477,9.652481,9.753688,9.562313,9.649189,10.475836,10.221178,10.310822,10.162045,10.203012,2112,705,0
7.188513,6.974596,6.964779,6.810267,6.82248,8.173114,8.020042,8.115936,7.911704,7.894868,9.874342,9.676465,9.733165,9.566139,9.562316,10.449621,10.237083,10.305778,10.1503,10.165567,2113,705,1
7.194045,6.883067,6.920231,6.785465,6.812929,8.216762,8.044704,8.012476,7.925398,7.930834,9.8396,9.669542,9.771802,9.60405,9.66309,10.462782,10.232797,10.324253,10.137243,10.198928,2114,705,2
7.475727,7.142003,7.136828,7.013977,7.09749,8.329605,8.169627,8.199285,8.144319,8.132201,9.883123,9.708774,9.751828,9.625468,9.698158,10.468227,10.280076,10.298755,10.192326,10.214909,2115,706,0
7.395332,7.116987,7.167645,6.989774,7.087733,8.411509,8.190844,8.211923,8.139033,8.105412,9.914431,9.706478,9.768009,9.635395,9.652921,10.43351,10.268257,10.2886,10.176677,10.174455,2116,706,1
7.398384,7.120376,7.115614,6.962162,7.053484,8.421739,8.194522,8.208102,8.081791,8.173779,9.902902,9.677561,9.770191,9.61692,9.687605,10.450089,10.251018,10.327384,10.193242,10.238393,2117,706,2
7.904449,7.363034,7.407485,7.170864,7.275856,8.897089,8.475599,8.44136,8.334275,8.300034,10.46701,10.081413,10.13246,9.896185,9.91041,11.156718,10.671595,10.703635,10.5135,10.528602,2118,707,0
8.005838,7.469166,7.415456,7.196431,7.217702,9.050094,8.519304,8.464453,8.296798,8.337497,10.658738,10.099448,10.114303,9.923771,9.959021,11.291658,10.681621,10.709325,10.518359,10.542387,2119,707,1
7.982917,7.408972,7.338964,7.213713,7.239639,9.024469,8.494526,8.440043,8.268333,8.338548,10.593941,10.069502,10.111372,9.91886,9.96108,11.243486,10.673875,10.712452,10.51624,10.520629,2120,707,2
7.647933,7.230388,7.196097,7.031995,7.032827,8.654044,8.256466,8.307508,8.152157,8.142765,10.272347,9.919855,9.985688,9.835927,9.794393,10.963719,10.512167,10.554477,10.41692,10.384673,2121,708,0
7.796462,7.231539,7.251253,7.043204,7.069949,8.961943,8.279409,8.326804,8.162116,8.192416,10.503132,9.974131,9.981138,9.821996,9.852334,11.151024,10.544052,10.588461,10.430022,10.40745,2122,708,1
7.805775,7.182114,7.26948,7.046916,7.081115,8.743808,8.293582,8.349036,8.14967,8.240917,10.418148,9.926757,10.009726,9.824731,9.865189,11.079116,10.523698,10.587899,10.413925,10.433417,2123,708,2
7.700103,7.325157,7.364835,7.172342,7.153944,8.783106,8.416794,8.401972,8.24873,8.303271,10.371357,10.027184,10.058277,9.930242,9.884547,10.997798,10.602118,10.634046,10.454518,10.525764,2124,709,0
7.929979,7.332664,7.418722,7.200923,7.225469,8.985197,8.40614,8.450902,8.302052,8.325286,10.565001,10.052399,10.085897,9.933725,9.964109,11.213334,10.605903,10.649663,10.476739,10.524352,2125,709,1
7.8915,7.330647,7.354531,7.155484,7.077278,8.963799,8.318897,8.487359,8.266022,8.325068,10.527031,10.03363,10.08008,9.906635,9.874844,11.131781,10.625265,10.638762,10.482283,10.481278,2126,709,2
7.405398,7.201298,7.178385,7.079141,7.064511,8.523627,8.301754,8.355453,8.20952,8.18726,10.150299,9.931425,9.963592,9.846981,9.861649,10.732121,10.517016,10.552923,10.431231,10.427382,2127,710,0
7.622236,7.138415,7.243271,7.158567,7.132912,8.612714,8.315344,8.376543,8.194118,8.250313,10.270999,9.929363,9.982807,9.855884,9.849379,10.925253,10.520343,10.518658,10.446528,10.472782,2128,710,1
7.497623,7.230438,7.215261,7.090719,7.086074,8.57169,8.270924,8.375649,8.231791,8.190405,10.251509,9.965769,9.958394,9.850622,9.872406,10.854575,10.521799,10.548749,10.428045,10.399977,2129,710,2
7.093137,6.882403,6.939656,6.758832,6.801679,8.144073,8.009682,8.014294,7.910267,7.912922,9.853273,9.696307,9.792011,9.598611,9.64185,10.415933,10.247034,10.304592,10.1789,10.212297,2130,711,0
7.07361,6.810966,6.993276,6.823744,6.750124,8.159409,8.0173,8.046418,7.917532,7.907959,9.848802,9.721401,9.757961,9.6209,9.58132,10.42057,10.260501,10.302344,10.179708,10.160017,2131,711,1
