"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
17.771299,18.550922,18.552452,18.274544,18.325651,18.134186,18.641321,18.696188,18.36186,18.41851,18.264126,18.704033,18.727497,18.379322,18.43294,18.446207,18.750807,18.78219,18.39761,18.463509,321,108,0
17.732323,18.518314,18.575657,18.274803,18.325174,18.101898,18.655821,18.683149,18.352036,18.398281,18.288124,18.703997,18.729681,18.398808,18.425362,18.444523,18.746162,18.78915,18.403765,18.455227,322,108,1
17.775105,18.524492,18.566944,18.295202,18.322199,18.151087,18.658167,18.678102,18.354437,18.405304,18.328333,18.699007,18.729424,18.375084,18.441355,18.460014,18.750509,18.78952,18.424324,18.446711,323,108,2
18.034231,18.664234,18.722654,18.407766,18.441418,18.319199,18.78229,18.807873,18.472567,18.521923,18.474493,18.84981,18.852123,18.478811,18.549925,18.585464,18.878429,18.909435,18.490009,18.572613,324,109,0
17.977283,18.707767,18.694689,18.409788,18.47411,18.329176,18.803808,18.825977,18.466467,18.50658,18.452551,18.836067,18.879944,18.490828,18.549774,18.562023,18.869127,18.907074,18.52915,18.555466,325,109,1
18.096119,18.691525,18.726339,18.428328,18.467463,18.347795,18.808699,18.823099,18.503155,18.510252,18.459906,18.836414,18.842241,18.496805,18.521412,18.56456,18.880438,18.906359,18.525444,18.552933,326,109,2
17.643007,18.428675,18.489456,18.18462,18.246038,18.047531,18.552858,18.594515,18.280344,18.334938,18.237206,18.627928,18.670103,18.295134,18.3585,18.335236,18.682379,18.711384,18.337511,18.379322,327,110,0
17.675329,18.435804,18.464621,18.187153,18.245756,18.048946,18.546516,18.621616,18.298773,18.34123,18.240137,18.632915,18.673189,18.324114,18.355095,18.358274,18.697428,18.721889,18.321877,18.380762,328,110,1
17.605885,18.443195,18.465563,18.176413,18.264914,18.033804,18.579731,18.630035,18.270844,18.320257,18.198069,18.628826,18.670683,18.31443,18.366131,18.35445,18.654251,18.711327,18.329472,18.404432,329,110,2
17.268417,18.186167,18.239361,17.992281,18.037621,17.736515,18.374245,18.383772,18.071602,18.128979,17.955708,18.40667,18.461432,18.106968,18.190887,18.159605,18.471445,18.509972,18.14361,18.20492,330,111,0
17.255447,18.215151,18.25139,17.964352,18.038828,17.736828,18.344091,18.405521,18.063591,18.149628,18.014317,18.402605,18.448217,18.119734,18.179827,18.143988,18.453711,18.505157,18.128613,18.191891,331,111,1
17.240057,18.191652,18.254549,17.990967,18.028818,17.76236,18.347378,18.378859,18.067747,18.143162,17.971922,18.395021,18.456364,18.120255,18.155212,18.15748,18.470015,18.516241,18.127546,18.20042,332,111,2
17.461882,18.334082,18.357893,18.092163,18.128347,17.933826,18.461239,18.490467,18.177757,18.232342,18.091969,18.51005,18.537659,18.207769,18.263889,18.261007,18.580547,18.599186,18.23575,18.280392,333,112,0
17.448523,18.309525,18.365005,18.073341,18.119219,17.892704,18.446173,18.473982,18.161879,18.220644,18.110054,18.510406,18.543898,18.200014,18.264362,18.269356,18.554956,18.60293,18.237696,18.288376,334,112,1
17.433748,18.294384,18.334076,18.077061,18.120346,17.895981,18.480803,18.513186,18.175892,18.218863,18.123722,18.517139,18.558229,18.194418,18.241131,18.243086,18.571667,18.60358,18.223621,18.270226,335,112,2
17.333944,18.233608,18.266062,17.986525,18.029638,17.772842,18.358416,18.404497,18.077562,18.163889,17.986488,18.413074,18.486917,18.117493,18.179625,18.16304,18.483873,18.526413,18.14543,18.200249,336,113,0
17.376085,18.227688,18.275562,17.976648,18.038116,17.842216,18.361574,18.417311,18.080242,18.145035,17.995079,18.425819,18.489021,18.117298,18.166014,18.172695,18.465813,18.518559,18.138453,18.188944,337,113,1
17.357813,18.216459,18.267975,17.987009,18.048603,17.793352,18.353521,18.414112,18.102314,18.148331,18.00416,18.426086,18.474977,18.128912,18.17886,18.167702,18.477049,18.51475,18.155659,18.201368,338,113,2
17.589619,18.364525,18.399145,18.122704,18.213938,18.000179,18.503429,18.542685,18.226891,18.287163,18.188686,18.552898,18.612864,18.247164,18.300518,18.320835,18.646599,18.662676,18.293756,18.360779,339,114,0
17.543875,18.394344,18.428909,18.148258,18.189402,17.938175,18.507748,18.53969,18.239132,18.290129,18.105581,18.575912,18.605412,18.271694,18.315485,18.346851,18.642912,18.654734,18.292408,18.338131,340,114,1
17.557837,18.372847,18.415863,18.139177,18.190445,17.960405,18.529287,18.555088,18.236164,18.271349,18.177465,18.584721,18.597443,18.255182,18.324654,18.325487,18.616413,18.689739,18.279329,18.330336,341,114,2
17.494432,18.31601,18.311338,18.055676,18.112774,17.817236,18.420891,18.444368,18.138464,18.208004,18.083981,18.475657,18.529366,18.167191,18.219437,18.197964,18.56064,18.570168,18.178761,18.262751,342,115,0
17.486195,18.264885,18.336084,18.026438,18.078508,17.838419,18.423382,18.469112,18.11944,18.174932,18.05043,18.507088,18.525309,18.18104,18.220711,18.231462,18.505487,18.585991,18.189699,18.250793,343,115,1
17.413067,18.283209,18.344967,18.032827,18.120403,17.836714,18.441128,18.490347,18.141996,18.192318,18.070658,18.471647,18.530529,18.162333,18.230915,18.193676,18.562668,18.565624,18.192953,18.248367,344,115,2
17.687382,18.476418,18.530033,18.22929,18.291451,18.068279,18.614828,18.678236,18.32044,18.365406,18.235826,18.672001,18.706495,18.357134,18.380701,18.372326,18.718866,18.726177,18.346792,18.418842,345,116,0
17.731859,18.502485,18.543367,18.237068,18.29809,18.075972,18.58054,18.655552,18.291492,18.372061,18.252235,18.655865,18.694845,18.333315,18.413057,18.406874,18.705601,18.760817,18.369493,18.397129,346,116,1
17.674623,18.491459,18.516022,18.24143,18.296755,18.057116,18.619057,18.64637,18.311697,18.368032,18.228558,18.663357,18.713011,18.332937,18.399813,18.397404,18.714579,18.71974,18.337875,18.418846,347,116,2
17.580811,18.394974,18.467539,18.172071,18.210371,17.965443,18.523148,18.556833,18.259699,18.302443,18.138617,18.597994,18.634645,18.263872,18.332571,18.327255,18.615774,18.672615,18.288494,18.355474,348,117,0
17.641296,18.422066,18.443691,18.14043,18.192072,18.002428,18.538942,18.565678,18.226761,18.289114,18.154488,18.596672,18.614424,18.272606,18.322144,18.303848,18.625664,18.672344,18.281237,18.340256,349,117,1
17.61689,18.410641,18.466438,18.160183,18.22687,17.982996,18.554951,18.56916,18.243387,18.282482,18.13825,18.599592,18.599596,18.260725,18.321289,18.300112,18.65535,18.661781,18.284384,18.348436,350,117,2
17.451426,18.323971,18.356167,18.072018,18.105528,17.89089,18.441599,18.47345,18.139576,18.204676,18.070322,18.473059,18.547232,18.165285,18.231186,18.217947,18.542494,18.572168,18.199976,18.287127,351,118,0
17.471439,18.340302,18.362427,18.032478,18.160145,17.882832,18.432083,18.469372,18.162903,18.207083,17.98818,18.508301,18.537865,18.194796,18.22035,18.172867,18.56567,18.592901,18.16947,18.247183,352,118,1
17.572069,18.305975,18.33194,18.070608,18.098114,17.875162,18.437918,18.493841,18.135324,18.225491,18.039942,18.498323,18.543133,18.17621,18.24828,18.198112,18.552538,18.56572,18.17889,18.268309,353,118,2
17.381794,18.238451,18.296013,17.990023,18.055611,17.784994,18.392363,18.432104,18.084244,18.152719,18.021544,18.444004,18.473923,18.131971,18.184074,18.15749,18.483326,18.546556,18.149387,18.206953,354,119,0
17.382015,18.229706,18.282043,18.007559,18.033035,17.843351,18.37229,18.430992,18.096745,18.151997,18.0002,18.440094,18.493969,18.121889,18.172977,18.170311,18.4949,18.537676,18.168783,18.220934,355,119,1
17.411638,18.252872,18.292278,18.023357,18.061718,17.816582,18.377512,18.414822,18.079117,18.165165,17.98628,18.428833,18.489264,18.144148,18.173321,18.135908,18.48892,18.526995,18.151846,18.208233,356,119,2
17.52103,18.330849,18.342297,18.089191,18.157198,17.881941,18.460535,18.497278,18.175419,18.246496,18.094566,18.521416,18.556971,18.196672,18.235697,18.199986,18.562578,18.612009,18.243992,18.298285,357,120,0
17.511236,18.349483,18.359989,18.086182,18.161417,17.930159,18.498249,18.505501,18.153551,18.237404,18.102573,18.526642,18.557522,18.220917,18.254229,18.246326,18.543451,18.628527,18.235012,18.271055,358,120,1
17.527304,18.297194,18.368013,18.076853,18.138908,17.866516,18.438433,18.492886,18.156109,18.235373,18.094677,18.513966,18.570969,18.204029,18.27585,18.217869,18.56245,18.598269,18.239136,18.294521,359,120,2
17.185791,18.054605,18.129501,17.844673,17.895885,17.592613,18.240383,18.282431,17.93239,18.004696,17.809265,18.287731,18.347094,17.983322,18.031384,17.981283,18.348497,18.402121,18.015429,18.086578,360,121,0
17.188643,18.070868,18.134539,17.843569,17.912319,17.618855,18.242357,18.273144,17.982847,18.011177,17.832788,18.298574,18.332582,17.978436,18.030691,18.025835,18.364462,18.39773,18.016981,18.071709,361,121,1
17.185488,18.04604,18.162769,17.836111,17.89432,17.59833,18.238266,18.277849,17.953758,18.012493,17.831352,18.285719,18.326448,17.989967,18.053864,18.005713,18.348833,18.397051,18.02879,18.059624,362,121,2
17.266529,18.150808,18.164547,17.899416,17.953165,17.668135,18.288618,18.339947,18.013729,18.067207,17.875124,18.340027,18.40029,18.035816,18.104429,18.090178,18.413532,18.458361,18.066628,18.116367,363,122,0
17.219059,18.114546,18.188484,17.910461,17.991346,17.706078,18.272247,18.325304,17.993296,18.04899,17.875721,18.35334,18.417717,18.038254,18.092419,18.061905,18.402258,18.449465,18.070866,18.119879,364,122,1
17.171904,18.124409,18.18783,17.942198,17.973555,17.672522,18.27994,18.344177,18.002775,18.093765,17.89753,18.348312,18.38209,18.037468,18.100351,18.028643,18.41868,18.431034,18.069538,18.135878,365,122,2
17.303007,18.178154,18.160706,17.907118,17.977083,17.710476,18.32111,18.355444,18.018778,18.06308,17.901031,18.384634,18.378958,18.050047,18.077177,18.095442,18.419451,18.467634,18.076317,18.133337,366,123,0
17.276501,18.178013,18.205788,17.921804,17.969692,17.693644,18.268188,18.344435,18.00819,18.08922,17.917524,18.367203,18.390705,18.061731,18.086983,18.085707,18.424007,18.441019,18.088842,18.120689,367,123,1
17.251387,18.136301,18.167984,17.906708,17.963093,17.670822,18.287992,18.3272,18.038952,18.075548,17.850508,18.345297,18.404776,18.068171,18.092541,18.06852,18.44626,18.465265,18.058556,18.135439,368,123,2
17.002914,17.94195,18.033463,17.740913,17.778355,17.366982,18.122942,18.137691,17.803671,17.889061,17.71339,18.163116,18.215425,17.85158,17.920555,17.857107,18.209459,18.287262,17.893976,17.962391,369,124,0
16.934938,17.945601,17.997793,17.721287,17.791748,17.420252,18.118574,18.13485,17.834221,17.903147,17.680635,18.190605,18.22366,17.847603,17.920872,17.848295,18.223492,18.266912,17.891287,17.937819,370,124,1
17.037035,17.94175,17.975237,17.731337,17.775087,17.425732,18.149359,18.159889,17.839128,17.889475,17.690908,18.178196,18.191044,17.856991,17.925093,17.882566,18.226471,18.273058,17.88299,17.934912,371,124,2
16.952793,17.921839,17.9611,17.678141,17.745016,17.388769,18.04772,18.115765,17.788889,17.861303,17.678825,18.133997,18.140383,17.832285,17.8939,17.81785,18.188402,18.250711,17.841589,17.909002,372,125,0
16.91869,17.89356,17.961164,17.65473,17.767748,17.386749,18.076548,18.11224,17.762083,17.856319,17.643978,18.143379,18.182003,17.824602,17.886742,17.832003,18.184919,18.243231,17.846592,17.914099,373,125,1
16.922159,17.908855,17.962564,17.681801,17.732576,17.410374,18.053108,18.127516,17.777035,17.862623,17.67029,18.109602,18.186987,17.791025,17.895058,17.803907,18.189613,18.241318,17.856344,17.92095,374,125,2
16.962357,17.896399,17.969732,17.679094,17.738457,17.395908,18.047276,18.112652,17.760553,17.861668,17.661707,18.139328,18.187489,17.818663,17.870537,17.831858,18.174507,18.240866,17.853237,17.910582,375,126,0
16.893669,17.890814,17.946417,17.673866,17.750021,17.410311,18.074961,18.100742,17.763342,17.839626,17.678604,18.109201,18.200787,17.815191,17.892052,17.784388,18.212986,18.244158,17.856228,17.896017,376,126,1
16.985376,17.893633,17.957212,17.66737,17.73176,17.382538,18.0581,18.118418,17.796032,17.846203,17.583656,18.11558,18.175125,17.816374,17.892172,17.78657,18.17148,18.236752,17.846727,17.900501,377,126,2
17.044655,17.945553,18.009085,17.768129,17.787731,17.449789,18.145185,18.170717,17.832741,17.926805,17.722725,18.168106,18.244282,17.882565,17.946838,17.89616,18.24147,18.308859,17.90901,17.95524,378,127,0
17.023783,18.000715,18.026819,17.725595,17.80821,17.502007,18.108189,18.182739,17.851046,17.905415,17.712189,18.168444,18.237782,17.888004,17.944672,17.876614,18.240381,18.286573,17.91762,17.945631,379,127,1
17.017532,17.957748,17.992195,17.739365,17.835915,17.492626,18.136051,18.177759,17.864611,17.925686,17.675077,18.187351,18.228456,17.874258,17.944561,17.906643,18.226927,18.270849,17.91563,17.966211,380,127,2
17.261246,18.155737,18.168791,17.906149,17.937609,17.591515,18.248337,18.316959,17.98278,18.016483,17.875959,18.296194,18.37701,18.01145,18.064667,18.036999,18.35335,18.42511,18.048012,18.094213,381,128,0
17.229462,18.128866,18.185638,17.896095,17.945477,17.59383,18.254953,18.329559,18.000685,18.044107,17.862125,18.321861,18.398022,17.983038,18.085964,18.054893,18.373461,18.392517,18.031937,18.09544,382,128,1
17.207796,18.09342,18.19224,17.892054,17.943081,17.658787,18.276014,18.312571,17.978436,18.044399,17.863209,18.341434,18.369375,18.018536,18.061987,18.020166,18.382059,18.412443,18.048042,18.096346,383,128,2
16.831703,17.860577,17.888874,17.642206,17.691954,17.318264,18.005035,18.06171,17.770149,17.831676,17.600626,18.083052,18.117046,17.80686,17.837351,17.806034,18.121817,18.195555,17.82935,17.881952,384,129,0
16.859203,17.833309,17.898878,17.635153,17.709574,17.293633,18.006201,18.076988,17.744577,17.814745,17.576189,18.066376,18.132524,17.781239,17.851625,17.779253,18.126352,18.190746,17.813684,17.866064,385,129,1
16.915033,17.856882,17.944019,17.628054,17.682755,17.338192,17.997091,18.089159,17.738157,17.808134,17.574362,18.069433,18.128323,17.80722,17.856199,17.783485,18.129515,18.169647,17.81761,17.883696,386,129,2
16.794594,17.796034,17.810274,17.56179,17.629496,17.232309,17.941311,17.990948,17.680317,17.754906,17.485573,18.006454,18.06002,17.687222,17.780571,17.725636,18.045403,18.133482,17.729528,17.807381,387,130,0
16.809324,17.764198,17.826372,17.569435,17.634737,17.292278,17.912237,17.974926,17.65733,17.739574,17.543665,17.975134,18.066027,17.703558,17.802031,17.713816,18.065859,18.097485,17.732607,17.811594,388,130,1
16.747505,17.757973,17.833134,17.562401,17.638332,17.198982,17.924316,17.984406,17.687542,17.762566,17.469572,18.000248,18.050234,17.690647,17.765051,17.686468,18.066929,18.109066,17.741476,17.807341,389,130,2
16.515928,17.586325,17.612009,17.364204,17.447348,16.956959,17.756136,17.809288,17.478378,17.551584,17.206486,17.801413,17.87682,17.542561,17.604395,17.465355,17.884605,17.933821,17.570169,17.630924,390,131,0
16.45084,17.576464,17.618292,17.363831,17.450487,16.954508,17.748652,17.792645,17.490805,17.556328,17.223402,17.808701,17.89592,17.529402,17.603506,17.431112,17.888226,17.924561,17.561392,17.646475,391,131,1
16.541641,17.593714,17.647299,17.371437,17.409048,16.957031,17.718966,17.807739,17.496666,17.564697,17.202065,17.820879,17.857145,17.51339,17.617107,17.401255,17.866936,17.907999,17.583643,17.618528,392,131,2
16.443195,17.505917,17.538288,17.280231,17.384094,16.87458,17.662909,17.714436,17.429638,17.480413,17.132244,17.74324,17.7796,17.440958,17.521317,17.356543,17.814852,17.872013,17.484465,17.551605,393,132,0
16.433971,17.507992,17.572905,17.285818,17.367437,16.929768,17.662865,17.735888,17.407457,17.491615,17.141357,17.755447,17.795263,17.44133,17.518642,17.414837,17.804251,17.864515,17.48312,17.560036,394,132,1
16.356716,17.460737,17.578115,17.271774,17.356691,16.827801,17.657936,17.705597,17.411741,17.487087,17.140932,17.760859,17.783997,17.450397,17.535038,17.377323,17.812998,17.867643,17.483465,17.564394,395,132,2
16.636244,17.565987,17.696634,17.390577,17.44311,17.043053,17.781689,17.850359,17.506472,17.600319,17.244274,17.883219,17.884558,17.583,17.606657,17.479214,17.932484,17.976713,17.600824,17.668295,396,133,0
16.61488,17.599127,17.713087,17.407642,17.473066,17.076126,17.775211,17.833633,17.499765,17.589886,17.286865,17.805794,17.894686,17.548271,17.602654,17.494839,17.91853,17.973938,17.603497,17.658819,397,133,1
16.666389,17.623316,17.692789,17.375881,17.449116,17.018682,17.75806,17.824358,17.496138,17.593624,17.327082,17.832285,17.901003,17.545389,17.654989,17.500277,17.912865,17.935207,17.566294,17.667444,398,133,2
16.891655,17.796831,17.844692,17.570488,17.627581,17.278854,17.99889,18.010664,17.690081,17.759945,17.499237,18.033852,18.055555,17.699806,17.780466,17.690048,18.077408,18.130608,17.756521,17.829041,399,134,0
16.806225,17.814007,17.874275,17.575516,17.610424,17.284435,18.007509,17.999672,17.680445,17.763508,17.515314,18.054419,18.052103,17.712385,17.792072,17.691288,18.090317,18.136112,17.747259,17.789124,400,134,1
16.868584,17.824684,17.885044,17.589043,17.655798,17.280098,17.951191,18.009277,17.707129,17.732138,17.526892,18.014889,18.066639,17.728794,17.774471,17.662476,18.127131,18.149246,17.754692,17.822815,401,134,2
16.673502,17.699936,17.75955,17.464108,17.569992,17.123308,17.853596,17.899998,17.576891,17.648132,17.371346,17.931055,17.987797,17.655628,17.689461,17.609386,17.961374,18.046936,17.641016,17.696028,402,135,0
16.723789,17.691353,17.760317,17.495636,17.568333,17.190899,17.868538,17.899557,17.603357,17.649643,17.345875,17.93623,17.972233,17.634607,17.684851,17.59593,17.989756,18.021496,17.660646,17.714823,403,135,1
16.685438,17.716066,17.757792,17.45908,17.530214,17.16371,17.872892,17.896477,17.589134,17.630232,17.351091,17.913475,17.981348,17.619341,17.679649,17.55839,17.981493,18.049593,17.688326,17.726143,404,135,2
16.675877,17.646996,17.710697,17.432642,17.53665,17.113113,17.798832,17.915304,17.563393,17.628246,17.405231,17.88756,17.959156,17.632048,17.696035,17.542326,17.959929,18.027128,17.635073,17.728683,405,136,0
16.659481,17.668011,17.71496,17.435049,17.502256,17.161444,17.816511,17.895725,17.562866,17.605001,17.388681,17.908972,17.961374,17.580584,17.679693,17.561975,17.980291,18.030224,17.61175,17.702784,406,136,1
16.613668,17.688421,17.703451,17.47434,17.500856,17.11305,17.837095,17.919918,17.561619,17.618011,17.339849,17.885361,17.9617,17.611124,17.665766,17.593317,17.969915,18.017508,17.655085,17.696272,407,136,2
16.720398,17.737877,17.780882,17.492126,17.556803,17.135223,17.898783,17.910692,17.622824,17.676422,17.414289,17.953928,17.991356,17.657038,17.718939,17.607061,18.027346,18.067116,17.670095,17.726858,408,137,0
16.717106,17.716293,17.75223,17.483793,17.553526,17.176353,17.903564,17.939795,17.609756,17.666292,17.411486,17.95307,18.022232,17.67215,17.713213,17.630814,18.002632,18.069906,17.678734,17.726294,409,137,1
16.718508,17.765184,17.778242,17.475306,17.557234,17.198919,17.878469,17.924763,17.609991,17.67071,17.419693,17.959864,17.994293,17.663233,17.701361,17.639137,17.987143,18.068174,17.67679,17.731585,410,137,2
16.473179,17.580711,17.606003,17.384056,17.480507,17.029905,17.775497,17.806143,17.47447,17.559589,17.283203,17.848633,17.90766,17.535494,17.594847,17.495365,17.91287,17.957066,17.563534,17.623846,411,138,0
16.486826,17.561043,17.609299,17.370897,17.473566,17.05706,17.756624,17.832556,17.500946,17.548491,17.256727,17.828495,17.851044,17.5532,17.61342,17.489956,17.903023,17.991554,17.559713,17.634336,412,138,1
16.569824,17.575956,17.636049,17.360325,17.441004,16.978306,17.749376,17.833683,17.527315,17.557093,17.292242,17.835087,17.881023,17.53454,17.583855,17.529238,17.921425,17.957788,17.569784,17.642029,413,138,2
16.730408,17.770426,17.839098,17.536274,17.597572,17.223902,17.946005,17.989069,17.6682,17.72463,17.484552,18.0061,18.058998,17.689039,17.77117,17.704962,18.084234,18.123209,17.722717,17.79175,414,139,0
16.784309,17.766787,17.820408,17.570063,17.596638,17.269318,17.919552,17.997084,17.642513,17.741411,17.497307,17.988228,18.059799,17.675711,17.787563,17.68527,18.054514,18.114742,17.741394,17.802,415,139,1
16.812696,17.765265,17.837862,17.564213,17.623466,17.257322,17.959839,18.000364,17.666176,17.729704,17.503584,18.006216,18.059105,17.693506,17.771547,17.697531,18.079168,18.126656,17.733658,17.799292,416,139,2
16.686792,17.66877,17.708887,17.463823,17.524263,17.097641,17.848841,17.88623,17.575766,17.649706,17.383057,17.902056,17.973616,17.622959,17.672812,17.602491,17.98662,18.033209,17.645906,17.700687,417,140,0
16.609941,17.67642,17.733971,17.463593,17.502325,17.164631,17.834078,17.905483,17.553797,17.625553,17.389076,17.904161,17.956797,17.616333,17.691135,17.623434,17.962448,18.030962,17.640884,17.721659,418,140,1
16.622992,17.676954,17.711172,17.444733,17.530087,17.140984,17.860287,17.90843,17.571577,17.645466,17.398783,17.920153,17.960924,17.622456,17.704828,17.603449,17.966873,18.033098,17.635042,17.707209,419,140,2
16.556963,17.617403,17.648119,17.374166,17.44116,17.012354,17.761635,17.817612,17.497782,17.571901,17.273149,17.837818,17.904306,17.548807,17.636992,17.524345,17.914398,17.963497,17.567602,17.649006,420,141,0
16.542238,17.583555,17.661409,17.375601,17.435789,17.036736,17.762175,17.806175,17.509108,17.565512,17.323839,17.841257,17.898674,17.538725,17.602455,17.517885,17.89443,17.966558,17.564556,17.645891,421,141,1
16.505424,17.601563,17.660446,17.376627,17.430538,17.03994,17.754118,17.818951,17.515169,17.554943,17.305023,17.844273,17.885265,17.54347,17.603273,17.510376,17.919083,17.941736,17.576784,17.645933,422,141,2
16.797287,17.750685,17.859831,17.569878,17.655102,17.234726,17.918528,17.995947,17.702938,17.758984,17.496012,18.01358,18.07596,17.699884,17.788994,17.718519,18.054943,18.148111,17.743383,17.821224,423,142,0
16.771536,17.7502,17.827181,17.555725,17.625919,17.247986,17.937334,18.007507,17.694082,17.770374,17.502462,18.013191,18.075186,17.686167,17.819023,17.718533,18.078012,18.134857,17.749842,17.813307,424,142,1
16.867783,17.768965,17.859318,17.582991,17.633184,17.240057,17.9345,18.017681,17.653852,17.758831,17.50551,18.009371,18.071922,17.708824,17.786186,17.748995,18.10383,18.133238,17.758276,17.831781,425,142,2
16.598047,17.670906,17.698839,17.440149,17.503462,17.085941,17.808784,17.877771,17.537407,17.632801,17.373159,17.895388,17.946442,17.603067,17.682455,17.603256,17.957027,18.006233,17.622812,17.69775,426,143,0
16.669353,17.658846,17.713682,17.462961,17.507288,17.038624,17.814371,17.87348,17.533834,17.644165,17.366476,17.895048,17.939276,17.585939,17.658964,17.590919,17.965034,18.023371,17.624657,17.70256,427,143,1
16.64793,17.639408,17.683014,17.43321,17.498291,17.10462,17.79924,17.892893,17.563419,17.609804,17.347826,17.8689,17.933558,17.613476,17.662956,17.580202,17.97397,18.025784,17.613522,17.688427,428,143,2
16.119974,17.235081,17.311775,16.996958,17.067022,16.572693,17.399519,17.508015,17.14072,17.252087,16.827024,17.470798,17.539034,17.181376,17.281748,17.114609,17.551712,17.636976,17.228336,17.338003,429,144,0
16.160149,17.196613,17.307714,16.993797,17.108532,16.58148,17.36849,17.505369,17.127768,17.243382,16.783026,17.476177,17.568739,17.189041,17.310497,17.061449,17.540504,17.637457,17.205004,17.319498,430,144,1
16.053587,17.183903,17.32152,16.974909,17.12195,16.560999,17.40987,17.510136,17.133686,17.239555,16.82519,17.50087,17.582014,17.181681,17.29435,17.061756,17.54771,17.641123,17.20443,17.339296,431,144,2
16.156385,17.322563,17.377285,17.087132,17.187,16.697102,17.504162,17.564577,17.228865,17.33572,16.975876,17.594553,17.617342,17.284449,17.379858,17.217958,17.656,17.707764,17.314711,17.412046,432,145,0
16.212948,17.270283,17.337463,17.096706,17.149776,16.739426,17.484966,17.548731,17.227209,17.338175,16.997383,17.568005,17.626976,17.278469,17.373194,17.20792,17.653793,17.715813,17.317402,17.417814,433,145,1
16.128904,17.327671,17.367546,17.098902,17.167219,16.62534,17.495203,17.557076,17.234581,17.33239,16.971615,17.579906,17.620117,17.280693,17.347713,17.237568,17.656012,17.689623,17.324097,17.416748,434,145,2
15.532831,16.944426,17.025623,16.768507,16.851995,16.121988,17.178205,17.227034,16.930431,17.014816,16.481329,17.241798,17.326277,16.989744,17.089182,16.783661,17.320789,17.387745,17.033485,17.117687,435,146,0
15.533035,16.934704,17.023426,16.75526,16.860493,16.171852,17.146572,17.241123,16.931973,17.011034,16.455889,17.239153,17.32011,16.978685,17.079237,16.74209,17.323751,17.391262,17.036486,17.117062,436,146,1
15.534901,16.956038,17.02404,16.76099,16.843782,16.122541,17.163492,17.244715,16.94368,17.027447,16.439722,17.23662,17.315485,16.972017,17.06562,16.769405,17.302589,17.392992,17.010561,17.117239,437,146,2
16.238741,17.319057,17.352789,17.123484,17.17889,16.673111,17.538897,17.581861,17.230669,17.336893,16.994974,17.602755,17.644951,17.310287,17.366844,17.264767,17.66675,17.738596,17.36235,17.429764,438,147,0
16.244923,17.320076,17.376263,17.077633,17.168627,16.673664,17.498795,17.570137,17.277529,17.322201,17.027699,17.586971,17.641014,17.302311,17.384401,17.249662,17.656706,17.717075,17.335876,17.427355,439,147,1
16.172565,17.291426,17.387596,17.141031,17.204573,16.753214,17.52207,17.59617,17.257767,17.341572,17.01865,17.617271,17.660986,17.294382,17.387215,17.223661,17.671375,17.742432,17.347105,17.402315,440,147,2
16.039,17.226309,17.317766,17.10743,17.112144,16.573172,17.425356,17.490562,17.174809,17.265862,16.908566,17.520361,17.581682,17.238998,17.303944,17.176222,17.595388,17.657099,17.260338,17.363535,441,148,0
16.125586,17.251095,17.30084,17.0397,17.144058,16.63043,17.446587,17.507788,17.194473,17.284981,16.912727,17.52116,17.608215,17.235687,17.319372,17.210686,17.631477,17.647602,17.273617,17.362869,442,148,1
16.07098,17.222635,17.276836,17.045794,17.136751,16.653532,17.444965,17.495649,17.179522,17.278355,16.909817,17.50663,17.594213,17.255257,17.321285,17.137754,17.589619,17.66753,17.270151,17.340242,443,148,2
15.768031,17.088333,17.133669,16.919657,16.983746,16.308798,17.311199,17.363155,17.018246,17.128307,16.67317,17.387617,17.442636,17.099215,17.170162,16.981768,17.435732,17.518862,17.160166,17.198933,444,149,0
15.862471,17.074751,17.198675,16.86273,16.97686,16.396103,17.295881,17.376032,17.062433,17.147322,16.714067,17.380039,17.457653,17.065344,17.174198,16.996277,17.443703,17.520092,17.158392,17.188484,445,149,1
15.981511,17.076555,17.124237,16.855402,16.936935,16.348768,17.254847,17.366913,17.024147,17.131052,16.659756,17.384262,17.463486,17.093763,17.16769,16.992483,17.496069,17.511253,17.121593,17.20278,446,149,2
16.499138,17.555712,17.607832,17.353672,17.451229,17.058184,17.734236,17.830351,17.475101,17.552214,17.28293,17.822624,17.872578,17.521402,17.557756,17.489944,17.873768,17.926046,17.564571,17.624973,447,150,0
16.514111,17.566954,17.600822,17.304569,17.416008,16.981628,17.771275,17.805691,17.479021,17.538534,17.268309,17.827774,17.906809,17.532066,17.590593,17.505144,17.897596,17.932825,17.546457,17.613209,448,150,1
