"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.417663,9.614554,9.596573,9.181013,9.136409,10.968646,10.065955,10.05797,9.62319,9.604014,11.327662,10.456608,10.447289,10.037628,10.016681,11.534174,10.610531,10.6032,10.202266,10.186885,243,82,0
11.703395,10.047844,10.041082,9.292182,9.292186,12.151787,10.494145,10.490752,9.735947,9.735941,12.505478,10.861132,10.856417,10.141695,10.141698,12.625731,10.992448,10.98844,10.300395,10.300368,244,82,1
11.496842,9.900303,9.890959,9.239074,9.239071,11.946852,10.346725,10.342212,9.681896,9.665043,12.300984,10.719656,10.713574,10.091664,10.072563,12.423774,10.857021,10.851963,10.253145,10.23888,245,82,2
10.125628,9.370634,9.348296,8.969808,8.916766,10.661762,9.805738,9.795876,9.398506,9.375663,11.112364,10.276203,10.265384,9.885596,9.862308,11.340569,10.439826,10.431688,10.057302,10.040524,246,83,0
11.516876,9.844221,9.835601,9.090258,9.090261,11.949347,10.276763,10.272362,9.520944,9.520954,12.348297,10.701989,10.696247,9.994408,9.994408,12.459548,10.832635,10.827895,10.157824,10.157835,247,83,1
11.306707,9.68761,9.675788,9.03326,9.033258,11.740342,10.120097,10.114333,9.462824,9.442812,12.140925,10.556712,10.549553,9.942483,9.921275,12.256393,10.696614,10.690785,10.109823,10.09423,248,83,2
10.261699,9.480062,9.459481,9.063477,9.013897,10.811664,9.9301,9.921144,9.505185,9.484038,11.217853,10.360634,10.350386,9.955423,9.955429,11.432439,10.518137,10.510616,10.122239,10.122244,249,84,0
11.487445,9.84835,9.839192,9.145902,9.145903,11.925906,10.287464,10.282907,9.586418,9.568666,12.305469,10.688967,10.683016,10.029014,10.009411,12.421178,10.82223,10.817324,10.190631,10.176112,250,84,1
11.281684,9.712651,9.700334,9.104894,9.060362,11.722105,10.153507,10.14763,9.545685,9.526317,12.102453,10.563622,10.556319,9.991943,9.991956,12.222573,10.704523,10.698524,10.15611,10.156137,251,84,2
10.270429,9.487543,9.467214,9.06398,9.063977,10.828659,9.944447,9.93583,9.511808,9.511791,11.225371,10.368722,10.358747,9.957577,9.957541,11.437597,10.52172,10.513918,10.121261,10.121285,252,85,0
11.444991,9.817327,9.807795,9.13369,9.13369,11.886392,10.260832,10.256049,9.579574,9.561616,12.264904,10.660579,10.654489,10.019032,9.999329,12.377628,10.790385,10.785146,10.177594,10.162992,253,85,1
11.2403,9.689369,9.676627,9.098167,9.053082,11.684036,10.13533,10.129364,9.544711,9.544718,12.06338,10.542808,10.535379,9.987203,9.987166,12.180713,10.679953,10.674033,10.148287,10.148289,254,85,2
10.290215,9.501096,9.481274,9.072658,9.072657,10.858681,9.963955,9.955506,9.526658,9.526653,11.243363,10.37307,10.363276,9.959932,9.959947,11.447701,10.523435,10.515816,10.121305,10.1058,255,86,0
11.444389,9.823663,9.814206,9.140198,9.100031,11.898,10.277512,10.272862,9.593725,9.576395,12.268722,10.666079,10.66007,10.021387,10.021406,12.383745,10.79646,10.791501,10.178546,10.178554,256,86,1
11.241066,9.697254,9.684705,9.105547,9.105542,11.697338,10.152866,10.147074,9.559122,9.559095,12.068702,10.547844,10.540584,9.989509,9.989519,12.188114,10.684669,10.678783,10.148742,10.148749,257,86,2
10.099659,9.351073,9.32853,8.939404,8.939401,10.646714,9.793835,9.78395,9.375554,9.35253,11.09887,10.263834,10.253014,9.865651,9.842345,11.322275,10.421396,10.413615,10.032609,10.015906,258,87,0
11.242886,9.637081,9.625491,8.99309,8.946359,11.674368,10.07016,10.06446,9.428292,9.407828,12.101934,10.517993,10.510901,9.913441,9.913441,12.218535,10.654078,10.648277,10.076541,10.076517,259,87,1
11.040637,9.518815,9.503616,8.964734,8.964737,11.474989,9.954188,9.946978,9.400277,9.400263,11.902572,10.409326,10.40102,9.887887,9.887849,12.024417,10.553085,10.546619,10.052972,10.05299,260,87,2
10.099223,9.351357,9.328524,8.94316,8.943154,10.638281,9.786029,9.776161,9.371062,9.347885,11.091461,10.260685,10.249911,9.865029,9.841506,11.31484,10.420424,10.412399,10.033461,10.016586,261,88,0
11.241596,9.633145,9.621198,8.995813,8.948747,11.667459,10.059757,10.053873,9.423223,9.423185,12.094729,10.510168,10.503012,9.911784,9.911788,12.213756,10.648615,10.642764,10.076345,10.076337,262,88,1
11.037692,9.515735,9.500101,8.967972,8.967972,11.466181,9.944051,9.936734,9.395472,9.373422,11.894393,10.402633,10.39419,9.88672,9.864066,12.019097,10.548763,10.542172,10.053268,10.036852,263,88,2
10.044642,9.312317,9.28876,8.896321,8.839595,10.549374,9.722114,9.711451,9.303667,9.303662,11.023187,10.221836,10.210468,9.826189,9.82618,11.259222,10.385857,10.377316,9.999525,9.999521,264,89,0
11.36139,9.718043,9.707958,8.995909,8.995914,11.779826,10.131785,10.126655,9.406288,9.406304,12.227415,10.601033,10.594542,9.919767,9.919771,12.341285,10.734543,10.729176,10.085802,10.08579,265,89,1
11.154528,9.576974,9.563473,8.947856,8.8982,11.573572,9.988749,9.982064,9.356552,9.334227,12.022049,10.466214,10.458244,9.87425,9.851209,12.140271,10.60855,10.602187,10.043754,10.027013,266,89,2
9.817193,9.146791,9.120415,8.737613,8.674143,10.328687,9.555453,9.543356,9.142225,9.142208,10.870741,10.120234,10.107822,9.727379,9.727379,11.131252,10.295567,10.286242,9.91186,9.911889,267,90,0
11.169178,9.543323,9.531565,8.833472,8.833471,11.576034,9.94935,9.943282,9.238962,9.238955,12.092254,10.482929,10.475809,9.815618,9.792258,12.212481,10.624515,10.618538,9.992048,9.975041,268,90,1
10.966112,9.404716,9.389177,8.786988,8.731153,11.374449,9.810459,9.802775,9.191744,9.191726,11.88915,10.35224,10.343491,9.772327,9.772316,12.013583,10.503557,10.496657,9.952609,9.9526,269,90,2
10.173347,9.414199,9.393314,8.953496,8.953474,10.620234,9.793531,9.783507,9.334525,9.334516,11.039111,10.251032,10.239906,9.833497,9.833531,11.261856,10.406358,10.398051,10.002856,10.002875,270,91,0
11.292683,9.737391,9.727434,9.033343,8.991359,11.691028,10.123147,10.117956,9.417218,9.397409,12.160437,10.58214,10.575427,9.915265,9.893478,12.275927,10.712132,10.706531,10.078415,10.062256,271,91,1
11.105857,9.62253,9.609706,8.994654,8.947913,11.504943,10.005135,9.998653,9.376855,9.376791,11.965884,10.462098,10.454135,9.875227,9.875199,12.083801,10.599578,10.592851,10.041317,10.041282,272,91,2
10.121776,9.377933,9.356888,8.910606,8.910601,10.542929,9.737707,9.727428,9.273132,9.247522,10.979235,10.223595,10.211886,9.801325,9.77475,11.215847,10.38602,10.377312,9.978806,9.95968,273,92,0
11.202414,9.680955,9.670168,8.985266,8.941549,11.583737,10.045863,10.040082,9.350008,9.328746,12.077975,10.534553,10.527154,9.878319,9.855134,12.190247,10.668547,10.662486,10.04893,10.031736,274,92,1
11.021935,9.573543,9.560102,8.949089,8.949077,11.401981,9.934732,9.927685,9.312268,9.312265,11.886748,10.421266,10.41256,9.840413,9.815698,12.003025,10.56354,10.556623,10.014283,9.99624,275,92,2
9.887106,9.19604,9.169432,8.817881,8.755583,10.392459,9.607332,9.595097,9.217968,9.189963,10.941112,10.180773,10.168422,9.79915,9.77203,11.204538,10.368922,10.359772,9.992424,9.973095,276,93,0
11.226111,9.590573,9.57838,8.908891,8.859104,11.629608,9.994411,9.988105,9.309801,9.309818,12.130198,10.524883,10.51741,9.881153,9.881144,12.259554,10.678455,10.672395,10.066745,10.066751,277,93,1
11.018272,9.453311,9.437306,8.865099,8.865097,11.423494,9.85757,9.849681,9.265165,9.23981,11.925886,10.399981,10.390924,9.841081,9.815842,12.060382,10.563881,10.556655,10.030352,10.012103,278,93,2
10.141287,9.386854,9.3643,8.989444,8.935671,10.657718,9.808414,9.79815,9.402723,9.378865,11.112916,10.293298,10.282277,9.903331,9.87892,11.350433,10.468581,10.459889,10.08541,10.067715,279,94,0
11.484062,9.828492,9.81927,9.097509,9.056262,11.903531,10.246006,10.241233,9.512524,9.512536,12.323345,10.689782,10.683584,10.001789,10.00179,12.44379,10.830564,10.825365,10.175572,10.175562,280,94,1
11.276138,9.6802,9.667749,9.046017,9.046014,11.696627,10.09726,10.091056,9.459841,9.438696,12.117424,10.551659,10.543948,9.954345,9.931908,12.241919,10.702018,10.695716,10.131993,10.115515,281,94,2
10.015771,9.294963,9.270266,8.90701,8.848139,10.511101,9.703737,9.692243,9.306523,9.306524,11.020316,10.241102,10.229146,9.854842,9.854826,11.277191,10.427258,10.41804,10.046483,10.046483,282,95,0
11.35138,9.712877,9.701887,9.006664,9.006665,11.756237,10.116625,10.110866,9.407594,9.407613,12.215761,10.608147,10.601048,9.944659,9.921909,12.337604,10.756927,10.751107,10.127822,10.111043,283,95,1
11.144373,9.570765,9.556372,8.958969,8.907295,11.550663,9.974185,9.966948,9.358775,9.334939,12.011408,10.47813,10.469677,9.901093,9.876728,12.138572,10.637962,10.631039,10.088305,10.070533,284,95,2
9.920173,9.231256,9.205195,8.847428,8.784975,10.39905,9.62549,9.613159,9.232825,9.23281,10.951883,10.206191,10.193742,9.820497,9.820495,11.22082,10.400416,10.390992,10.019996,10.019976,285,96,0
11.192876,9.57297,9.559852,8.918451,8.918451,11.576308,9.957359,9.950393,9.303174,9.278275,12.078954,10.496764,10.488607,9.882402,9.857321,12.208834,10.656794,10.650127,10.075129,10.056828,286,96,1
10.985834,9.443649,9.426753,8.882449,8.825424,11.371163,9.829132,9.820465,9.267055,9.240215,11.876001,10.381564,10.371862,9.850407,9.850398,12.011789,10.553055,10.545355,10.04653,10.046527,287,96,2
10.098603,9.378776,9.356186,8.972294,8.97229,10.583755,9.775839,9.765115,9.363458,9.337707,11.076903,10.298843,10.287225,9.899831,9.873982,11.327621,10.483181,10.474526,10.091832,10.073148,288,97,0
11.504148,9.843774,9.835358,9.097465,9.05683,11.914163,10.248868,10.244336,9.49582,9.476241,12.388792,10.740487,10.734879,10.023978,10.002988,12.526752,10.89381,10.889069,10.208114,10.192409,289,97,1
11.295549,9.692235,9.680666,9.039862,9.039862,11.706497,10.095368,10.089328,9.435118,9.435105,12.181804,10.594934,10.587679,9.967368,9.967376,12.323062,10.756549,10.750544,10.155257,10.155285,290,97,2
10.167583,9.424671,9.402991,9.011415,9.011413,10.669147,9.833138,9.822857,9.414521,9.390296,11.125934,10.323229,10.312097,9.922458,9.897738,11.36868,10.500428,10.492024,10.10778,10.089884,291,98,0
11.488544,9.833864,9.825274,9.107318,9.066035,11.890849,10.234015,10.229415,9.509563,9.489886,12.332571,10.693103,10.687212,10.008454,10.008447,12.463527,10.83957,10.834751,10.186296,10.170544,292,98,1
11.280561,9.687834,9.676017,9.059901,9.0599,11.684357,10.088414,10.0823,9.462138,9.462131,12.126976,10.555588,10.548066,9.965265,9.965261,12.261654,10.710592,10.704506,10.146675,10.146673,293,98,2
10.259613,9.506493,9.486452,9.077067,9.07707,10.743768,9.903372,9.893714,9.47039,9.447037,11.179369,10.374589,10.363915,9.963565,9.963608,11.415166,10.550544,10.542253,10.148855,10.131176,294,99,0
11.622842,9.965278,9.957952,9.204226,9.204226,12.037189,10.373255,10.369274,9.605444,9.605429,12.470866,10.820568,10.815423,10.091126,10.091108,12.604053,10.968032,10.963665,10.268991,10.269011,295,99,1
11.415485,9.815881,9.80573,9.145673,9.145677,11.830536,10.22105,10.215686,9.543471,9.523519,12.264434,10.674487,10.667679,10.032967,10.01135,12.400086,10.829484,10.823936,10.214448,10.198372,296,99,2
10.339476,9.571151,9.552184,9.131961,9.083642,10.82421,9.969387,9.960183,9.527099,9.527104,11.231759,10.414936,10.404367,9.998392,9.998362,11.460479,10.587149,10.578971,10.181034,10.181013,297,100,0
11.67235,10.023435,10.016521,9.258371,9.258376,12.089695,10.433604,10.429811,9.661744,9.661759,12.505774,10.85995,10.854857,10.126409,10.126387,12.638034,11.005199,11.000829,10.302001,10.302009,298,100,1
11.467292,9.876307,9.866762,9.200183,9.200179,11.885325,10.283517,10.278491,9.60005,9.581017,12.300725,10.714641,10.708185,10.06811,10.04701,12.435039,10.86705,10.861569,10.24719,10.231463,299,100,2
10.514285,9.704788,9.688039,9.253731,9.210875,11.030672,10.132505,10.124812,9.675344,9.675398,11.375447,10.512515,10.5033,10.084244,10.084291,11.579491,10.669778,10.662512,10.253368,10.253302,300,101,0
11.773198,10.126752,10.120366,9.369867,9.369866,12.211614,10.560077,10.556801,9.797301,9.782564,12.568622,10.926708,10.922094,10.200716,10.183267,12.698837,11.066467,11.06256,10.365803,10.352499,301,101,1
11.568056,9.984847,9.976074,9.315886,9.27956,12.007886,10.416547,10.412158,9.740854,9.740846,12.36445,10.787043,10.781093,10.147172,10.147165,12.496702,10.932021,10.927023,10.314427,10.314409,302,101,2
10.354857,9.5722,9.553325,9.14234,9.142337,10.87243,9.994597,9.98596,9.558573,9.558559,11.26487,10.421991,10.41209,10.008897,10.008898,11.484095,10.589373,10.581406,10.185692,10.185669,303,102,0
11.602332,9.955373,9.947787,9.232065,9.195103,12.019778,10.370495,10.366476,9.647879,9.630569,12.410642,10.775716,10.770302,10.091031,10.071548,12.538519,10.917961,10.913394,10.261777,10.247097,304,102,1
11.396029,9.815658,9.805172,9.187531,9.145861,11.815089,10.231074,10.22573,9.603133,9.603117,12.206188,10.642327,10.635656,10.049718,10.049759,12.337051,10.791931,10.786275,10.223352,10.223374,305,102,2
10.261631,9.489704,9.469382,9.074775,9.074772,10.787303,9.919461,9.910317,9.497187,9.497194,11.20342,10.364471,10.353958,9.962001,9.93893,11.429235,10.533156,10.525167,10.138895,10.1221,306,103,0
11.565944,9.908896,9.901076,9.174571,9.136544,11.988846,10.330071,10.326007,9.596467,9.596452,12.391054,10.747989,10.742653,10.052916,10.052935,12.518019,10.88876,10.884138,10.222943,10.222956,307,103,1
11.358123,9.761953,9.751146,9.125808,9.12581,11.782632,10.183723,10.17827,9.547582,9.527948,12.185496,10.608678,10.601604,10.007916,9.986658,12.315529,10.756983,10.751288,10.181184,10.165505,308,103,2
10.408798,9.608186,9.589896,9.177703,9.132325,10.949452,10.052012,10.043727,9.612214,9.592525,11.313379,10.449521,10.439918,10.033198,10.033139,11.52565,10.607006,10.599747,10.200771,10.200804,309,104,0
11.701385,10.042348,10.035636,9.288455,9.288461,12.140233,10.479694,10.476196,9.723994,9.724015,12.499737,10.852889,10.84806,10.136214,10.136236,12.621218,10.986321,10.982217,10.29749,10.297479,310,104,1
11.494445,9.894241,9.884851,9.235493,9.235494,11.934725,10.33199,10.327332,9.670287,9.652977,12.294458,10.711231,10.704988,10.086589,10.06706,12.418565,10.851144,10.846007,10.250851,10.2363,311,104,2
10.56566,9.739217,9.723018,9.289352,9.248609,11.116027,10.197371,10.190245,9.736459,9.718933,11.435048,10.547395,10.538595,10.114053,10.114036,11.62724,10.696291,10.689261,10.274654,10.274655,312,105,0
11.869699,10.205476,10.199851,9.422872,9.422869,12.329537,10.66349,10.660631,9.875236,9.875213,12.65163,10.995994,10.991847,10.245159,10.229159,12.774388,11.127675,11.124143,10.401571,10.389305,313,105,1
11.662463,10.054243,10.046352,9.361723,9.327868,12.123786,10.512038,10.508171,9.811941,9.797029,12.446039,10.848996,10.843607,10.185639,10.185629,12.570461,10.985592,10.981044,10.344316,10.344298,314,105,2
10.646155,9.805727,9.790638,9.342317,9.342326,11.197708,10.268357,10.262074,9.793825,9.793813,11.494046,10.59533,10.58704,10.151362,10.151282,11.678929,10.74022,10.733751,10.3089,10.308915,315,106,0
11.867594,10.231653,10.226173,9.462669,9.462674,12.333561,10.694183,10.69138,9.919252,9.906621,12.647127,11.01191,11.007898,10.271728,10.25608,12.772614,11.143613,11.140165,10.426445,10.414435,316,106,1
11.666508,10.090555,10.082931,9.407187,9.374833,12.134131,10.552948,10.549205,9.861677,9.861666,12.446905,10.872866,10.867627,10.216683,10.216745,12.573452,11.008636,11.004171,10.373129,10.373149,317,106,2
10.811007,9.955403,9.94198,9.476918,9.476916,11.357539,10.418344,10.412554,9.930126,9.930183,11.611355,10.70337,10.695827,10.248283,10.248227,11.787483,10.843379,10.837786,10.402246,10.40224,318,107,0
11.840392,10.247,10.241103,9.543923,9.515417,12.292355,10.697493,10.694409,9.995104,9.982234,12.578967,10.983186,10.97883,10.311287,10.295419,12.699537,11.110045,11.106277,10.461462,10.461471,319,107,1
11.644956,10.131624,10.123593,9.509963,9.509957,12.100327,10.584121,10.580194,9.961739,9.961719,12.38473,10.869619,10.864107,10.278874,10.278873,12.507724,11.000413,10.995697,10.430829,10.430835,320,107,2
10.673105,9.83738,9.822549,9.372334,9.334506,11.206551,10.281908,10.275365,9.8097,9.793112,11.482647,10.597612,10.589067,10.159142,10.139716,11.680014,10.750159,10.743718,10.323893,10.309404,321,108,0
11.714024,10.123865,10.117393,9.43589,9.405149,12.154479,10.558133,10.554916,9.871496,9.871447,12.484512,10.877543,10.873279,10.219221,10.219235,12.627044,11.020172,11.016487,10.380708,10.380752,322,108,1
11.519641,10.009248,10.000306,9.403417,9.40342,11.962635,10.444818,10.44063,9.839488,9.839512,12.289328,10.761515,10.755876,10.187915,10.187841,12.433996,10.906213,10.901508,10.350901,10.350901,323,108,2
10.893532,10.027632,10.015702,9.524621,9.492203,11.440267,10.49383,10.48856,9.984089,9.970223,11.653883,10.738251,10.731071,10.266459,10.249304,11.839758,10.888615,10.882888,10.428305,10.415638,324,109,0
11.968737,10.354324,10.349542,9.611145,9.58598,12.434051,10.814283,10.811914,10.070502,10.070529,12.687956,11.061493,11.058064,10.349224,10.349233,12.82865,11.202918,11.200025,10.508319,10.50831,325,109,1
11.771038,10.229448,10.222719,9.568504,9.568512,12.238243,10.689795,10.686527,10.027617,10.015071,12.489416,10.935035,10.930261,10.307835,10.292068,12.632059,11.078418,11.074616,10.468241,10.456401,326,109,2
10.629066,9.789824,9.774295,9.327431,9.288254,11.181118,10.248742,10.241842,9.778008,9.777903,11.457464,10.562481,10.553751,10.129115,10.129121,11.668031,10.729373,10.722317,10.305501,10.305478,327,110,0
11.845164,10.210399,10.204964,9.440014,9.44001,12.300794,10.662633,10.659909,9.89147,9.891476,12.608099,10.966125,10.962128,10.234956,10.218587,12.751778,11.11471,11.111629,10.406005,10.393675,328,110,1
11.646422,10.067062,10.059294,9.386575,9.353362,12.104383,10.520017,10.516213,9.837328,9.822462,12.408589,10.824286,10.818808,10.184155,10.166103,12.555493,10.97691,10.972538,10.357583,10.344203,329,110,2
10.480798,9.676484,9.658484,9.24194,9.197386,10.992691,10.099915,10.091665,9.658651,9.658614,11.326735,10.479788,10.469655,10.070122,10.070119,11.546056,10.649486,10.641491,10.250216,10.250234,330,111,0
11.656702,10.048822,10.041948,9.329896,9.329891,12.073359,10.461437,10.457772,9.744941,9.728593,12.455771,10.833027,10.828276,10.151247,10.132205,12.607861,10.985562,10.981751,10.326574,10.312265,331,111,1
11.462417,9.916386,9.90689,9.287023,9.248203,11.88139,10.330071,10.325207,9.70244,9.684206,12.258629,10.701288,10.694881,10.110885,10.090068,12.412033,10.857352,10.852215,10.288317,10.288316,332,111,2
10.526767,9.716328,9.699329,9.275373,9.275365,11.046836,10.145054,10.137239,9.697595,9.697553,11.368466,10.510965,10.501545,10.092916,10.071414,11.57268,10.671874,10.664595,10.264542,10.248674,333,112,0
11.68918,10.05432,10.047523,9.35123,9.317667,12.104642,10.468069,10.46454,9.770258,9.754388,12.459384,10.825181,10.820604,10.160337,10.14193,12.600093,10.969616,10.965845,10.327144,10.313219,334,112,1
11.484976,9.924092,9.914469,9.313037,9.2754,11.902411,10.340099,10.335212,9.733138,9.733178,12.256922,10.698387,10.692263,10.1256,10.125574,12.400544,10.846788,10.841792,10.294546,10.294543,335,112,2
10.486053,9.691306,9.673884,9.242551,9.242564,10.9591,10.08381,10.07552,9.633893,9.633845,11.308912,10.479156,10.469221,10.06205,10.039268,11.521585,10.643496,10.635929,10.239097,10.222298,336,113,0
11.629287,10.008058,10.000592,9.314583,9.279004,12.017706,10.391923,10.388054,9.703891,9.686536,12.400017,10.776259,10.771367,10.125553,10.105775,12.547324,10.926371,10.922228,10.298073,10.283256,337,113,1
11.427203,9.883177,9.872871,9.278156,9.238537,11.817371,10.267944,10.262522,9.668153,9.668112,12.198859,10.654083,10.647321,10.09263,10.09263,12.348767,10.807604,10.80219,10.267278,10.267302,338,113,2
10.495477,9.688436,9.670777,9.255588,9.212128,11.013763,10.117625,10.109493,9.678121,9.658704,11.353209,10.497972,10.488241,10.085507,10.063875,11.571006,10.66391,10.656228,10.261612,10.245627,339,114,0
11.621684,9.997868,9.990374,9.320333,9.285029,12.042518,10.415047,10.411272,9.740297,9.740323,12.417061,10.789977,10.785278,10.144257,10.144257,12.568198,10.943481,10.939706,10.316915,10.316872,340,114,1
11.418837,9.873462,9.862991,9.286923,9.286927,11.841909,10.292262,10.287049,9.707763,9.689768,12.215733,10.667677,10.66129,10.113237,10.092947,12.369768,10.824421,10.819126,10.287461,10.272399,341,114,2
10.548544,9.740342,9.724001,9.251867,9.208993,11.010839,10.125901,10.118137,9.64102,9.62107,11.330337,10.494911,10.48532,10.058525,10.036125,11.543161,10.658688,10.651171,10.236834,10.220278,342,115,0
11.509582,9.985228,9.977166,9.30132,9.301304,11.903874,10.364758,10.360287,9.689095,9.689033,12.294586,10.737193,10.730847,10.105479,10.10552,12.432721,10.883406,10.878464,10.279827,10.279879,343,115,1
11.331726,9.885311,9.874789,9.275486,9.275473,11.725562,10.264409,10.258819,9.663615,9.644622,12.107179,10.63433,10.627069,10.080424,10.058935,12.247174,10.786283,10.780252,10.256729,10.240661,344,115,2
10.527706,9.712587,9.695884,9.257298,9.214807,11.046893,10.144775,10.137028,9.683128,9.664308,11.38407,10.515483,10.506323,10.086601,10.086576,11.590277,10.673979,10.6665,10.2573,10.257311,345,116,0
11.716253,10.092702,10.086086,9.357179,9.357175,12.154913,10.527358,10.523862,9.787474,9.772403,12.515877,10.891259,10.886451,10.187014,10.169205,12.648322,11.033016,11.028949,10.353943,10.340451,346,116,1
11.515228,9.960432,9.951349,9.310125,9.273386,11.956575,10.394449,10.389854,9.738551,9.721875,12.315022,10.760069,10.75393,10.140166,10.140181,12.449839,10.906938,10.901843,10.309086,10.294752,347,116,2
10.538644,9.732217,9.715686,9.261679,9.26169,11.011103,10.129732,10.121811,9.658786,9.658759,11.350193,10.508932,10.49948,10.076715,10.076667,11.557979,10.670455,10.663001,10.251695,10.251694,348,117,0
11.710379,10.083167,10.076232,9.351604,9.351612,12.112128,10.479971,10.47617,9.749942,9.733732,12.47726,10.853274,10.848045,10.16368,10.144711,12.610309,10.997654,10.99331,10.33477,10.320395,349,117,1
11.506595,9.95462,9.945265,9.307884,9.27016,11.910112,10.350697,10.345694,9.705387,9.687596,12.274596,10.726243,10.719681,10.121472,10.121475,12.410453,10.8762,10.870828,10.294637,10.294603,350,117,2
10.315859,9.549689,9.530205,9.114408,9.114401,10.801862,9.950811,9.941855,9.511469,9.511497,11.214637,10.402906,10.39226,9.989792,9.98978,11.447002,10.579483,10.571335,10.176605,10.158978,351,118,0
11.643914,9.9911,9.983849,9.235698,9.199722,12.057177,10.399354,10.395321,9.639191,9.621749,12.47769,10.8331,10.827824,10.111165,10.111201,12.613001,10.982138,10.977747,10.290854,10.290852,352,118,1
11.436872,9.845244,9.83526,9.179657,9.179657,11.851153,10.251678,10.246328,9.580372,9.580379,12.271772,10.690598,10.683771,10.055696,10.055655,12.409831,10.846971,10.841499,10.238848,10.238849,353,118,2
10.321599,9.558303,9.538693,9.124372,9.124379,10.802344,9.957479,9.947981,9.521253,9.498244,11.213075,10.406434,10.395902,9.998081,9.973736,11.448613,10.586037,10.577969,10.187639,10.169945,354,119,0
11.554193,9.919666,9.911438,9.211002,9.171907,11.949783,10.312998,10.308428,9.607781,9.607797,12.368622,10.746029,10.740105,10.07928,10.079279,12.511073,10.9031,10.898174,10.263979,10.264014,355,119,1
11.348565,9.787169,9.775956,9.168665,9.168659,11.745805,10.18109,10.17507,9.56531,9.565302,12.164959,10.619369,10.611952,10.039577,10.039598,12.310538,10.783744,10.777662,10.226833,10.226814,356,119,2
10.51657,9.724741,9.707928,9.259766,9.215812,10.97987,10.107857,10.099821,9.644242,9.623561,11.325167,10.50289,10.4929,10.076172,10.053251,11.543747,10.671601,10.664248,10.258259,10.241419,357,120,0
11.606534,10.001728,9.993541,9.320018,9.282887,11.983285,10.375373,10.370778,9.702106,9.70208,12.350983,10.75688,10.750697,10.127831,10.127845,12.48362,10.904852,10.899809,10.305017,10.304984,358,120,1
11.404592,9.886904,9.876042,9.288637,9.28865,11.783375,10.26169,10.255727,9.67152,9.652024,12.150967,10.647569,10.639964,10.100317,10.078361,12.286737,10.802644,10.796589,10.279977,10.263628,359,120,2
10.127862,9.413222,9.390487,9.010283,8.954633,10.614401,9.810512,9.799491,9.403168,9.377153,11.092889,10.328077,10.316497,9.937275,9.937239,11.352432,10.522217,10.513345,10.1387,10.138678,360,121,0
11.358648,9.734949,9.724481,9.077219,9.077213,11.736827,10.115487,10.109649,9.466754,9.466769,12.209983,10.608407,10.601408,9.994885,9.994859,12.362351,10.778167,10.772422,10.191538,10.191527,361,121,1
11.152682,9.609161,9.595126,9.043312,9.043308,11.533113,9.993125,9.985715,9.434216,9.409965,12.007687,10.494109,10.485376,9.965338,9.940445,12.163916,10.672227,10.665413,10.164477,10.146354,362,121,2
10.124178,9.414248,9.391739,9.013728,8.958172,10.603305,9.804625,9.793715,9.399151,9.399157,11.097276,10.333411,10.321664,9.940615,9.940616,11.356131,10.529465,10.520636,10.143891,10.143909,363,122,0
11.469854,9.823884,9.814799,9.114099,9.114104,11.863259,10.21413,10.209074,9.502539,9.502523,12.344859,10.714835,10.708584,10.037659,10.01533,12.493719,10.881008,10.875794,10.234132,10.21756,364,122,1
11.262076,9.682076,9.669724,9.066389,9.018286,11.656753,10.071975,10.065352,9.4534,9.453395,12.139532,10.580858,10.57307,9.991826,9.991835,12.291716,10.755921,10.749577,10.191673,10.191672,365,122,2
10.126665,9.410021,9.388055,8.99906,8.999056,10.590479,9.789616,9.778898,9.375838,9.375861,11.084017,10.318218,10.30711,9.919582,9.91958,11.339156,10.508622,10.499639,10.117782,10.11782,366,123,0
11.360095,9.744569,9.734388,9.072821,9.027882,11.742781,10.12068,10.115033,9.450598,9.428414,12.232476,10.626078,10.619374,9.989198,9.966031,12.381668,10.790924,10.785448,10.182189,10.165116,367,123,1
11.157213,9.617007,9.603447,9.036049,8.986402,11.54069,9.993321,9.986026,9.413289,9.41327,12.030993,10.506094,10.497621,9.954534,9.954544,12.183383,10.67917,10.67237,10.150225,10.150239,368,123,2
9.911167,9.255153,9.23031,8.860312,8.860315,10.373452,9.632864,9.620409,9.232492,9.232503,10.942121,10.232784,10.220098,9.839302,9.810792,11.226799,10.434708,10.425592,10.049168,10.049165,369,124,0
11.193193,9.570482,9.558172,8.922458,8.87003,11.548306,9.930222,9.923182,9.291277,9.265182,12.078927,10.491089,10.483037,9.889919,9.8639,12.22311,10.661254,10.654757,10.093454,10.07446,370,124,1
