"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
10.042277,9.561442,9.531725,9.186916,9.186913,10.32619,9.722101,9.708357,9.336398,9.304393,10.968011,10.343376,10.330618,9.954913,9.92531,11.549736,10.791224,10.782813,10.399047,10.379964,390,131,0
11.737823,10.067059,10.056997,9.326449,9.326452,11.864257,10.198999,10.193382,9.468863,9.468858,12.419163,10.773709,10.76742,10.076808,10.076791,12.822774,11.189444,11.184815,10.513702,10.513672,391,131,1
11.526889,9.907591,9.893381,9.263553,9.263553,11.654573,10.043755,10.036202,9.408178,9.380999,12.210918,10.629311,10.621125,10.020921,9.994685,12.619217,11.053008,11.047211,10.461087,10.443928,392,131,2
9.94605,9.549793,9.521338,9.143642,9.071051,10.238979,9.700106,9.686227,9.292802,9.258895,10.908239,10.3438,10.330575,9.941456,9.941532,11.523073,10.797672,10.789009,10.395751,10.395803,393,132,0
11.469277,9.868364,9.853493,9.216958,9.216958,11.583869,9.994785,9.986604,9.358494,9.3585,12.150517,10.599517,10.590353,9.999515,9.999492,12.554501,11.02608,11.019679,10.448188,10.448184,394,132,1
11.263448,9.743938,9.724959,9.179473,9.179471,11.380533,9.876287,9.866219,9.324245,9.292886,11.948607,10.494069,10.483476,9.969103,9.939328,12.360808,10.930037,10.922498,10.420643,10.40128,395,132,2
10.307651,9.747349,9.722894,9.315771,9.253254,10.554427,9.89085,9.878953,9.456109,9.456066,11.084096,10.433312,10.421412,10.022082,10.022074,11.644592,10.871814,10.863703,10.461581,10.461668,396,133,0
11.758277,10.160778,10.151333,9.431781,9.431799,11.885804,10.285754,10.280254,9.566489,9.544268,12.431129,10.817991,10.811818,10.130363,10.107101,12.835428,11.230845,11.226187,10.563947,10.54833,397,133,1
11.563386,10.02453,10.011595,9.378643,9.326964,11.692463,10.151554,10.144621,9.515034,9.490056,12.230811,10.684597,10.676664,10.079827,10.07986,12.639163,11.103919,11.098131,10.516191,10.51617,398,133,2
10.306736,9.756792,9.731839,9.3411,9.341088,10.568178,9.902515,9.890771,9.482574,9.482595,11.116261,10.463365,10.451057,10.058681,10.058701,11.696391,10.906732,10.898583,10.502353,10.502335,399,134,0
11.788828,10.150663,10.140462,9.441958,9.441948,11.908877,10.274635,10.268999,9.577472,9.554188,12.428103,10.809028,10.802314,10.147673,10.123487,12.836891,11.228321,11.223308,10.586578,10.570465,400,134,1
11.58163,10.010926,9.99686,9.393673,9.339825,11.703085,10.13923,10.131557,9.531404,9.531375,12.222933,10.681227,10.672703,10.10464,10.104609,12.635493,11.107599,11.101429,10.545845,10.545897,401,134,2
10.088717,9.617633,9.589096,9.232824,9.232828,10.37846,9.77392,9.760329,9.383512,9.3835,11.029208,10.407537,10.394501,10.018108,9.987828,11.631068,10.863495,10.855203,10.472955,10.472926,402,135,0
11.519661,9.910406,9.896049,9.286628,9.227269,11.638249,10.038131,10.030311,9.430995,9.431018,12.211284,10.635998,10.627511,10.059025,10.059029,12.632998,11.069154,11.063398,10.510112,10.510092,403,135,1
11.312173,9.787239,9.76829,9.257471,9.257476,11.433584,9.923141,9.913101,9.404948,9.404959,12.008755,10.533174,10.522746,10.03632,10.007193,12.437565,10.974975,10.967589,10.489383,10.489413,404,135,2
10.069008,9.606304,9.577132,9.232183,9.162104,10.37924,9.774382,9.76058,9.390891,9.358871,11.041061,10.407931,10.395137,10.020325,9.990616,11.637826,10.863712,10.855282,10.473289,10.454197,405,136,0
11.582707,9.952139,9.938747,9.304205,9.247187,11.709337,10.088375,10.081007,9.455682,9.455674,12.278634,10.683173,10.675437,10.078604,10.078613,12.698794,11.114955,11.109694,10.527546,10.52755,406,136,1
11.373084,9.818175,9.800233,9.267562,9.267558,11.502501,9.962494,9.953206,9.422246,9.422266,12.074702,10.570031,10.560227,10.048502,10.020428,12.5008,11.010209,11.003489,10.499569,10.499595,407,136,2
10.138874,9.653503,9.625043,9.275117,9.206473,10.44013,9.81976,9.806437,9.432591,9.401075,11.077404,10.440552,10.427626,10.050591,10.021076,11.670536,10.896789,10.888431,10.504465,10.485452,408,137,0
11.645975,10.010678,9.998088,9.351791,9.296446,11.771483,10.146028,10.139068,9.502383,9.502378,12.326702,10.72673,10.718938,10.113184,10.08692,12.743251,11.158039,11.152691,10.562719,10.545436,409,137,1
11.43629,9.875069,9.858003,9.31331,9.251812,11.564041,10.018205,10.009244,9.466905,9.466918,12.122536,10.61148,10.602086,10.081351,10.08137,12.546469,11.051181,11.044773,10.533129,10.533082,410,137,2
10.209247,9.700218,9.672997,9.31604,9.316048,10.518582,9.864553,9.851888,9.472584,9.472633,11.126749,10.469788,10.457621,10.080322,10.051705,11.723245,10.929701,10.921456,10.537681,10.537666,411,138,0
11.604865,10.002274,9.988009,9.374545,9.318718,11.737693,10.141318,10.133692,9.526187,9.499525,12.262625,10.701441,10.69292,10.125216,10.098823,12.679662,11.136315,11.13027,10.578364,10.561123,412,138,1
11.399375,9.879441,9.860989,9.343631,9.283031,11.534249,10.024643,10.015141,9.497453,9.497456,12.061701,10.600223,10.589918,10.100841,10.100919,12.485471,11.044027,11.037043,10.556214,10.556197,413,138,2
10.45994,9.863485,9.839086,9.478523,9.478511,10.779723,10.040759,10.029364,9.642505,9.642422,11.297474,10.564356,10.552583,10.17425,10.148405,11.869799,11.012429,11.004253,10.619679,10.602921,414,139,0
11.817904,10.197267,10.185083,9.548133,9.499961,11.96448,10.350647,10.344509,9.708441,9.686059,12.400528,10.825534,10.818017,10.229148,10.205501,12.808545,11.249172,11.244196,10.670506,10.670527,415,139,1
11.610221,10.067831,10.051935,9.512798,9.512803,11.760283,10.226722,10.21867,9.674576,9.674598,12.199005,10.717302,10.70818,10.200607,10.17588,12.615458,11.149258,11.143125,10.644019,10.627834,416,139,2
10.418911,9.830904,9.805552,9.451669,9.392683,10.742095,10.010449,9.998553,9.61681,9.590181,11.265172,10.544489,10.5323,10.158509,10.131975,11.839276,10.99833,10.990305,10.609105,10.591985,417,140,0
11.887495,10.238379,10.227472,9.545647,9.498904,12.03483,10.391795,10.385989,9.70632,9.706335,12.477552,10.870008,10.862946,10.234076,10.234035,12.887668,11.295147,11.290309,10.679214,10.679199,418,140,1
11.677554,10.093834,10.07916,9.499653,9.499663,11.827321,10.251719,10.244242,9.661848,9.637709,12.272785,10.745763,10.737175,10.196199,10.171182,12.688262,11.179396,11.173589,10.643923,10.627641,419,140,2
10.438295,9.841286,9.816175,9.451464,9.391829,10.75785,10.019625,10.008374,9.617766,9.591031,11.269197,10.543597,10.531937,10.153974,10.127366,11.842298,10.997169,10.989105,10.604432,10.587206,420,141,0
11.900383,10.251961,10.241217,9.549077,9.549075,12.04826,10.405279,10.399515,9.710696,9.710712,12.48437,10.875014,10.868146,10.232295,10.232328,12.894945,11.300109,11.295124,10.67726,10.677305,421,141,1
11.690987,10.107229,10.09275,9.501565,9.501564,11.840955,10.264507,10.257223,9.664828,9.640621,12.2798,10.74962,10.740987,10.193255,10.168256,12.695903,11.182811,11.176959,10.640805,10.624546,422,141,2
10.703872,10.020857,9.998749,9.614935,9.614897,11.012544,10.199899,10.190187,9.780453,9.780455,11.444129,10.642565,10.631829,10.240222,10.240134,11.971158,11.074046,11.067131,10.669934,10.669847,423,142,0
11.973813,10.384398,10.374778,9.698649,9.698659,12.132644,10.541839,10.537069,9.860957,9.842265,12.52098,10.947084,10.940773,10.310479,10.289909,12.924421,11.356662,11.352133,10.736447,10.722694,424,142,1
11.779732,10.255627,10.242809,9.657914,9.612487,11.941024,10.416383,10.410456,9.821226,9.800809,12.328863,10.83122,10.823898,10.275469,10.253544,12.73591,11.24769,11.242157,10.703161,10.688753,425,142,2
10.5613,9.925163,9.901228,9.528121,9.528134,10.880846,10.108515,10.097849,9.697876,9.69793,11.354412,10.589506,10.577918,10.195792,10.195873,11.903726,11.034718,11.027266,10.638722,10.638763,426,143,0
12.003695,10.351972,10.342182,9.632318,9.632311,12.159819,10.511674,10.506509,9.798244,9.778111,12.557891,10.940404,10.933794,10.28094,10.259059,12.964261,11.358771,11.354013,10.718519,10.704086,427,143,1
11.795309,10.204169,10.190841,9.582095,9.533204,11.95315,10.36729,10.360676,9.749249,9.727009,12.353686,10.810248,10.802116,10.238945,10.238855,12.764847,11.236108,11.23046,10.679029,10.679032,428,143,2
10.291874,9.719689,9.691083,9.348366,9.348374,10.645819,9.918367,9.906403,9.53002,9.501957,11.186726,10.456604,10.44358,10.082849,10.055472,11.777176,10.911911,10.904143,10.53362,10.51617,429,144,0
11.780128,10.144115,10.132325,9.447217,9.397219,11.93492,10.309102,10.303064,9.622265,9.599243,12.403994,10.799107,10.791739,10.162311,10.16233,12.815915,11.224402,11.219081,10.607261,10.591589,430,144,1
11.574187,9.999905,9.984002,9.399734,9.399725,11.732517,10.171034,10.163114,9.577248,9.577271,12.201673,10.672572,10.663486,10.123087,10.123066,12.619905,11.10652,11.100439,10.570827,10.57075,431,144,2
10.50988,9.868716,9.844525,9.4462,9.446208,10.810946,10.041637,10.030652,9.611773,9.586129,11.275354,10.5206,10.508118,10.122738,10.096377,11.828879,10.967745,10.959381,10.568919,10.551876,432,145,0
11.698852,10.134205,10.121169,9.497879,9.448221,11.848315,10.286897,10.280183,9.66024,9.660201,12.275356,10.738112,10.729694,10.164067,10.164031,12.689139,11.165241,11.159512,10.607455,10.607409,433,145,1
11.501903,10.02425,10.007551,9.470631,9.470649,11.653152,10.181745,10.17353,9.634401,9.634322,12.081288,10.642355,10.6323,10.141728,10.141747,12.502924,11.076434,11.069881,10.586622,10.586634,434,145,2
10.618462,9.938322,9.91693,9.478621,9.425999,10.891386,10.094426,10.084022,9.633834,9.609847,11.281161,10.51866,10.507755,10.105963,10.105863,11.807957,10.959161,10.951517,10.548273,10.54833,435,146,0
11.523288,10.117335,10.104462,9.511376,9.511317,11.676273,10.257857,10.250848,9.663324,9.663611,12.134684,10.685989,10.677646,10.135654,10.135629,12.552347,11.110381,11.104163,10.5758,10.575769,436,146,1
11.36878,10.041326,10.025725,9.49384,9.493826,11.518615,10.186218,10.177953,9.647303,9.624089,11.964373,10.611201,10.601088,10.119279,10.093835,12.387578,11.041013,11.03426,10.560519,10.544237,437,146,2
10.428648,9.823032,9.798235,9.409578,9.34985,10.72506,9.992599,9.980977,9.572715,9.545605,11.226516,10.511155,10.498847,10.117166,10.11717,11.799527,10.965846,10.957578,10.571586,10.571575,438,147,0
11.748384,10.153655,10.141491,9.485108,9.485122,11.895847,10.302824,10.296317,9.644043,9.644098,12.361555,10.788688,10.780794,10.179476,10.179463,12.780905,11.21911,11.213296,10.629272,10.629223,439,147,1
11.546275,10.030226,10.014432,9.44761,9.447604,11.696586,10.182754,10.174867,9.608087,9.582914,12.16352,10.678462,10.66891,10.14773,10.121608,12.58706,11.116194,11.109493,10.599768,10.582616,440,147,2
10.111946,9.620444,9.590356,9.250614,9.180906,10.441829,9.801422,9.787912,9.419414,9.419406,11.077184,10.433245,10.419926,10.053977,10.053974,11.693459,10.904696,10.896014,10.52248,10.522505,441,148,0
11.584034,9.981503,9.967108,9.330257,9.330261,11.728762,10.13226,10.124509,9.492717,9.465372,12.276222,10.710326,10.701763,10.115329,10.088215,12.701735,11.152114,11.145779,10.578108,10.560384,442,148,1
11.379896,9.850811,9.832167,9.290952,9.228319,11.527011,10.007787,9.998158,9.455815,9.455897,12.075025,10.601254,10.590757,10.084126,10.084105,12.508582,11.052173,11.045324,10.549715,10.549759,443,148,2
10.089314,9.634221,9.606272,9.221437,9.221418,10.379679,9.797468,9.783495,9.384395,9.384419,11.035179,10.445577,10.43251,10.048516,10.048459,11.67353,10.919042,10.910101,10.525109,10.525084,444,149,0
11.48282,9.923439,9.910299,9.283001,9.225049,11.62619,10.063444,10.056029,9.439263,9.410098,12.269954,10.694741,10.686881,10.098845,10.070573,12.720797,11.148151,11.142521,10.570913,10.552535,445,149,1
11.291139,9.810367,9.792727,9.251449,9.187417,11.433562,9.955275,9.945504,9.410662,9.410654,12.070498,10.589063,10.579184,10.072208,10.072186,12.527523,11.048786,11.041107,10.546535,10.546548,446,149,2
10.341375,9.784044,9.758512,9.393123,9.393112,10.647097,9.950213,9.938292,9.551418,9.551432,11.20447,10.518283,10.50656,10.128178,10.100489,11.797221,10.977396,10.9695,10.585238,10.567301,447,150,0
11.754116,10.143702,10.131577,9.47334,9.423501,11.894996,10.287497,10.281004,9.627263,9.627278,12.381282,10.804836,10.797222,10.191931,10.191993,12.796308,11.234944,11.229353,10.643377,10.643365,448,150,1
11.550711,10.011333,9.99543,9.433353,9.433339,11.693716,10.159166,10.150901,9.588892,9.588955,12.18081,10.691342,10.68196,10.159392,10.159349,12.601841,11.130774,11.12396,10.613494,10.613505,449,150,2
10.207074,9.703576,9.676062,9.320427,9.254598,10.528272,9.874507,9.861839,9.483429,9.452978,11.143645,10.487315,10.474984,10.100283,10.071136,11.747766,10.953455,10.945506,10.564954,10.54625,450,151,0
11.627641,10.016871,10.002809,9.385429,9.329954,11.769201,10.1634,10.156038,9.543352,9.543342,12.310767,10.732363,10.724071,10.150299,10.150284,12.743126,11.175284,11.169754,10.610529,10.610487,451,151,1
11.419841,9.892323,9.874007,9.351998,9.351989,11.563801,10.044873,10.03551,9.512153,9.483533,12.109182,10.627604,10.617679,10.123899,10.095982,12.548527,11.078396,11.071692,10.586375,10.568246,452,151,2
10.047156,9.597253,9.56801,9.223813,9.154326,10.372065,9.770193,9.756293,9.386696,9.354345,11.046733,10.421453,10.408288,10.036848,10.006532,11.661489,10.889413,10.880745,10.502637,10.483081,453,152,0
11.492286,9.894118,9.878491,9.279974,9.220447,11.626791,10.038295,10.029781,9.437032,9.437045,12.192615,10.643916,10.634919,10.079024,10.050998,12.617058,11.086604,11.080108,10.540655,10.540587,454,152,1
11.285211,9.772037,9.75197,9.249986,9.185389,11.422802,9.923774,9.913403,9.409741,9.379027,11.991461,10.54554,10.534783,10.055917,10.026646,12.423391,10.997688,10.990006,10.519752,10.500722,455,152,2
10.093751,9.628941,9.600237,9.238317,9.168113,10.408666,9.804244,9.79036,9.407497,9.407484,11.06131,10.456285,10.442713,10.067234,10.067281,11.689978,10.931674,10.922403,10.543658,10.543657,456,153,0
11.569,9.953492,9.940573,9.307401,9.307397,11.70983,10.101153,10.093965,9.469586,9.440959,12.323226,10.722125,10.714449,10.121472,10.093545,12.770012,11.175155,11.16971,10.593149,10.574762,457,153,1
11.363585,9.827144,9.809592,9.272058,9.208448,11.506653,9.981428,9.971828,9.43736,9.406446,12.119859,10.609995,10.59994,10.092937,10.063168,12.57084,11.069695,11.062902,10.566829,10.547611,458,153,2
10.037401,9.596064,9.567214,9.20769,9.135826,10.341035,9.771381,9.756575,9.376316,9.376299,11.013398,10.44282,10.429171,10.053795,10.053803,11.658369,10.924409,10.914598,10.537129,10.537106,459,154,0
11.512913,9.912692,9.89896,9.276195,9.276196,11.656072,10.060484,10.052803,9.43724,9.407346,12.294211,10.702758,10.694603,10.1076,10.07848,12.746999,11.162158,11.156211,10.585855,10.566792,460,154,1
11.309249,9.789784,9.771629,9.241172,9.176248,11.454895,9.943631,9.933678,9.405556,9.405558,12.092954,10.59285,10.582332,10.079182,10.079137,12.551819,11.05917,11.052057,10.559928,10.559913,461,154,2
10.043926,9.602801,9.574476,9.208837,9.208831,10.356049,9.774911,9.760695,9.374743,9.374716,11.025052,10.433955,10.420194,10.041097,10.009443,11.653907,10.90885,10.899857,10.517721,10.497347,462,155,0
11.545474,9.925978,9.913233,9.277977,9.220319,11.685051,10.071082,10.06388,9.436922,9.407949,12.302309,10.698636,10.691109,10.095445,10.067225,12.747722,11.151868,11.146281,10.567199,10.54869,463,155,1
11.338361,9.799696,9.78235,9.242529,9.178613,11.479797,9.950992,9.94166,9.404575,9.404602,12.097434,10.58686,10.576721,10.066806,10.066768,12.548334,11.046701,11.039888,10.540936,10.540908,464,155,2
9.995278,9.580098,9.551651,9.188914,9.188916,10.303121,9.73982,9.725546,9.346634,9.312141,10.984111,10.41583,10.401871,10.026637,9.994341,11.626595,10.891227,10.88141,10.503553,10.482713,465,156,0
11.43417,9.852544,9.837056,9.245103,9.184271,11.569449,9.991821,9.983164,9.397694,9.366982,12.191655,10.63371,10.624745,10.070155,10.070152,12.638126,11.087769,11.081442,10.542654,10.523316,466,156,1
11.229747,9.740745,9.720921,9.215828,9.21583,11.367062,9.885314,9.874659,9.370738,9.338069,11.991781,10.53817,10.526962,10.046913,10.015865,12.444113,10.999435,10.991969,10.521646,10.501517,467,156,2
9.926451,9.537188,9.507594,9.149539,9.076267,10.239783,9.701477,9.686607,9.30894,9.273683,10.949939,10.388108,10.374062,9.999005,9.966271,11.597456,10.864282,10.854586,10.476243,10.455168,468,157,0
11.331702,9.776751,9.759545,9.193383,9.193389,11.461006,9.915504,9.90567,9.347401,9.347391,12.083486,10.567642,10.55708,10.031358,10.031399,12.519901,11.02127,11.014211,10.504832,10.504866,469,157,1
11.131175,9.672747,9.651062,9.169529,9.169518,11.262687,9.819351,9.807463,9.326199,9.292305,11.886132,10.48391,10.472044,10.013309,9.981458,12.332531,10.946964,10.938226,10.488773,10.468265,470,157,2
9.945555,9.533864,9.502499,9.160039,9.085142,10.257133,9.699996,9.684781,9.319588,9.284747,10.959278,10.374439,10.360805,9.993664,9.993673,11.589402,10.844233,10.834749,10.461884,10.441586,471,158,0
11.309411,9.770312,9.751398,9.201315,9.201311,11.436674,9.910697,9.900424,9.356063,9.356028,12.027935,10.548388,10.537571,10.02453,10.024509,12.455874,10.996898,10.989628,10.489761,10.489805,472,158,1
11.109134,9.66859,9.645196,9.178911,9.178922,11.23995,9.816829,9.804848,9.335986,9.302465,11.833455,10.468658,10.456532,10.007363,10.007376,12.269794,10.925824,10.917593,10.474264,10.454344,473,158,2
9.730959,9.451499,9.419563,9.063025,9.063024,10.056769,9.613743,9.597706,9.224484,9.224479,10.839776,10.339648,10.325162,9.946321,9.946292,11.512018,10.813916,10.804194,10.422199,10.422183,474,159,0
11.294383,9.708871,9.690754,9.112249,9.112247,11.41482,9.845401,9.835052,9.267479,9.232774,12.059907,10.531466,10.520872,9.982584,9.950731,12.48963,10.982221,10.974768,10.454326,10.43369,475,159,1
11.087066,9.597921,9.574885,9.085468,9.009938,11.209505,9.742795,9.730217,9.243825,9.243822,11.858137,10.443639,10.431258,9.962454,9.962461,12.296277,10.903915,10.895401,10.436448,10.436461,476,159,2
9.940066,9.527999,9.496898,9.152245,9.152256,10.241626,9.690329,9.675103,9.30832,9.30833,10.955991,10.365993,10.352079,9.982143,9.982128,11.575373,10.830772,10.821454,10.445394,10.445386,477,160,0
11.417064,9.818679,9.801742,9.207468,9.143155,11.538538,9.952465,9.943201,9.357215,9.326035,12.128535,10.584258,10.574485,10.023337,9.993887,12.547152,11.023284,11.016379,10.482442,10.463237,478,160,1
11.209067,9.697837,9.676229,9.177832,9.108036,11.333333,9.839533,9.828312,9.330586,9.330605,11.927377,10.487226,10.475555,10.000686,10.000676,12.353978,10.936105,10.927835,10.462013,10.462002,479,160,2
9.937179,9.53371,9.504118,9.143076,9.143077,10.23562,9.686076,9.671749,9.294033,9.259363,10.932518,10.358209,10.344582,9.96596,9.934268,11.560726,10.817316,10.808353,10.425025,10.404645,480,161,0
11.432807,9.823219,9.808525,9.19932,9.136995,11.548312,9.948812,9.940586,9.343695,9.343699,12.163318,10.586011,10.577203,10.009231,10.009216,12.587987,11.023631,11.017197,10.464623,10.464629,481,161,1
11.226067,9.702059,9.682461,9.169368,9.169373,11.343085,9.835733,9.825109,9.316951,9.316928,11.960337,10.484435,10.473804,9.985748,9.985777,12.390702,10.930345,10.922788,10.44311,10.44312,482,161,2
9.920823,9.545704,9.51706,9.142918,9.069491,10.204383,9.69115,9.676863,9.288878,9.253799,10.912735,10.368401,10.354603,9.967121,9.934939,11.546261,10.829251,10.819872,10.429256,10.408476,483,162,0
11.5512,9.91595,9.903404,9.236944,9.180461,11.667657,10.039315,10.031984,9.375617,9.375611,12.287707,10.680089,10.672147,10.046217,10.046248,12.709656,11.114944,11.109698,10.502727,10.502726,484,162,1
11.342611,9.778715,9.761646,9.191114,9.191113,11.46055,9.907506,9.898063,9.332806,9.332802,12.081858,10.559354,10.549343,10.007258,9.977488,12.509288,11.002764,10.995361,10.466498,10.447104,485,162,2
9.132419,9.170514,9.135328,8.767045,8.675684,9.54858,9.348495,9.331135,8.943107,8.900298,10.497914,10.141912,10.126674,9.733422,9.733435,11.229241,10.617129,10.60745,10.210808,10.210827,486,163,0
10.712498,9.283003,9.255278,8.786036,8.786036,10.844897,9.446174,9.431717,8.959357,8.959348,11.553664,10.221893,10.208488,9.747417,9.747406,12.005688,10.687131,10.678114,10.223459,10.223431,487,163,1
10.50815,9.223407,9.192024,8.774798,8.774798,10.643861,9.393561,9.377478,8.949671,8.907539,11.363968,10.178185,10.164019,9.739058,9.703541,11.830739,10.648631,10.639362,10.215886,10.193482,488,163,2
9.733743,9.4878,9.459403,9.071605,8.996016,10.041588,9.635515,9.620932,9.221962,9.22196,10.820841,10.359568,10.345967,9.943028,9.943029,11.490752,10.833091,10.823521,10.419675,10.419685,489,164,0
11.29834,9.729716,9.713339,9.127048,9.127046,11.419407,9.859172,9.849814,9.271711,9.27171,12.096554,10.554766,10.545441,9.98712,9.956459,12.540501,11.009816,11.003174,10.459728,10.459698,490,164,1
11.093062,9.626199,9.605466,9.098254,9.028367,11.215912,9.76204,9.750563,9.245672,9.210533,11.894063,10.467307,10.455962,9.963932,9.931787,12.344179,10.929171,10.921527,10.438596,10.417909,491,164,2
10.081858,9.620336,9.592584,9.215112,9.14487,10.34055,9.764367,9.750644,9.357423,9.357435,10.988676,10.401846,10.388577,10.000429,10.000387,11.593228,10.856409,10.847575,10.455824,10.45585,492,165,0
11.682599,10.047154,10.03611,9.332439,9.281514,11.804038,10.170179,10.163808,9.467821,9.441937,12.389042,10.769961,10.76285,10.101794,10.07602,12.802684,11.194973,11.189689,10.549946,10.53285,493,165,1
11.477026,9.902515,9.887421,9.277884,9.219229,11.598868,10.029004,10.020631,9.415647,9.415673,12.183311,10.638182,10.629112,10.053833,10.053826,12.601808,11.071373,11.064999,10.505375,10.505369,494,165,2
9.887317,9.552497,9.524519,9.13663,9.136627,10.197996,9.702377,9.688423,9.287647,9.287683,10.894149,10.371711,10.358127,9.961185,9.928864,11.530203,10.833333,10.824432,10.425263,10.42526,495,166,0
11.574195,9.93745,9.925266,9.241198,9.186175,11.693023,10.064402,10.05728,9.383604,9.355441,12.303619,10.695852,10.688032,10.048455,10.021026,12.721873,11.128805,11.123255,10.505378,10.487302,496,166,1
11.365745,9.798049,9.781518,9.191162,9.128478,11.485948,9.930581,9.921436,9.336966,9.336987,12.096675,10.572793,10.563018,10.006046,10.006051,12.519534,11.014676,11.007859,10.466388,10.466374,497,166,2
9.824712,9.53102,9.502723,9.118152,9.118155,10.149309,9.682439,9.66832,9.270643,9.23473,10.877111,10.376676,10.363443,9.964607,9.931962,11.525446,10.844079,10.834906,10.434232,10.413301,498,167,0
11.566407,9.929902,9.917522,9.229519,9.174356,11.689113,10.05902,10.051862,9.373219,9.373256,12.31401,10.707408,10.699748,10.056187,10.056177,12.735561,11.143753,11.138286,10.51762,10.517644,499,167,1
11.357678,9.787639,9.770991,9.176487,9.17649,11.481473,9.921937,9.912669,9.323659,9.291979,12.108163,10.583033,10.573306,10.011778,9.981971,12.534914,11.028722,11.021792,10.477101,10.457734,500,167,2
9.670474,9.463304,9.433883,9.049724,8.972592,10.041499,9.626092,9.61148,9.20887,9.172184,10.798652,10.335421,10.32241,9.916449,9.883476,11.456465,10.803843,10.794956,10.386751,10.365708,501,168,0
11.291926,9.726517,9.708886,9.107289,9.107286,11.407883,9.861405,9.851852,9.258493,9.258502,12.007983,10.523329,10.513121,9.956511,9.956489,12.422033,10.965546,10.958567,10.421617,10.421612,502,168,1
11.084523,9.615659,9.594028,9.076485,9.076483,11.204547,9.759213,9.747755,9.231559,9.196797,11.808878,10.438689,10.427211,9.934446,9.902639,12.233639,10.89103,10.883486,10.402304,10.38188,503,168,2
9.97309,9.57072,9.543595,9.154353,9.08364,10.251427,9.71657,9.703179,9.298157,9.264863,10.892367,10.351684,10.338611,9.93923,9.908135,11.510395,10.804067,10.795687,10.393108,10.373152,504,169,0
11.469062,9.879115,9.864281,9.224369,9.224367,11.575458,9.99929,9.991164,9.360502,9.360528,12.102856,10.58522,10.576252,9.990878,9.962591,12.501441,11.009711,11.003389,10.438999,10.420475,505,169,1
11.26234,9.757185,9.738605,9.188123,9.123815,11.371381,9.883895,9.874066,9.327726,9.296649,11.902299,10.486386,10.475986,9.963353,9.933614,12.309596,10.920932,10.913759,10.414375,10.395129,506,169,2
10.004532,9.553286,9.525166,9.157028,9.157015,10.286001,9.693744,9.680484,9.291212,9.291191,10.916964,10.315195,10.302339,9.914752,9.914769,11.517781,10.76231,10.753327,10.359516,10.359595,507,170,0
11.558595,9.941133,9.927502,9.252007,9.252007,11.665031,10.055603,10.048235,9.378948,9.352787,12.185799,10.620539,10.612195,9.989768,9.963547,12.580986,11.035303,11.029557,10.427809,10.410547,508,170,1
11.351599,9.802936,9.785441,9.205373,9.144849,11.459937,9.922265,9.913224,9.335129,9.306404,11.983241,10.503268,10.493592,9.951854,9.95188,12.385496,10.928087,10.92126,10.39317,10.393164,509,170,2
10.077372,9.573116,9.544223,9.194779,9.194771,10.359074,9.718806,9.705451,9.330337,9.330368,10.984548,10.323438,10.310918,9.935,9.935017,11.56553,10.765452,10.757113,10.372953,10.372899,510,171,0
11.60854,9.977689,9.964375,9.290192,9.290202,11.72069,10.09663,10.089615,9.41937,9.394187,12.229449,10.648417,10.640478,10.013108,9.987966,12.622096,11.059107,11.053288,10.4449,10.444894,511,171,1
11.399719,9.835652,9.818393,9.243539,9.243536,11.513712,9.958838,9.94992,9.374966,9.374983,12.025672,10.526063,10.516541,9.973913,9.947021,12.424821,10.946154,10.939689,10.408603,10.391035,512,171,2
10.00434,9.535551,9.506861,9.144047,9.074632,10.288492,9.678351,9.66495,9.279064,9.24754,10.907259,10.288512,10.275881,9.892374,9.862692,11.502937,10.732536,10.723964,10.333172,10.314207,513,172,0
11.548018,9.924767,9.910997,9.238092,9.183986,11.655679,10.040963,10.033689,9.365881,9.365861,12.174565,10.602558,10.594324,9.969252,9.969254,12.567151,11.014855,11.009178,10.403692,10.403691,514,172,1
11.339967,9.785526,9.767851,9.191919,9.191921,11.449433,9.906355,9.8973,9.322358,9.322358,11.97116,10.482623,10.472762,9.930523,9.902808,12.371383,10.904757,10.897886,10.368022,10.350047,515,172,2
9.763009,9.418922,9.387423,9.033209,8.95671,10.100647,9.570882,9.556479,9.177371,9.142859,10.782273,10.226068,10.212374,9.828584,9.797251,11.410929,10.674439,10.66545,10.274336,10.254431,516,173,0
11.252748,9.671997,9.653174,9.078601,9.010988,11.356779,9.796148,9.786438,9.217246,9.217199,11.912204,10.405451,10.395336,9.860763,9.860778,12.317365,10.830927,10.823675,10.302931,10.302889,517,173,1
