"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
8.254609,9.722116,9.531714,9.544513,9.331535,9.017794,10.052449,9.970676,9.808871,9.707403,9.408981,10.185229,10.142055,9.893496,9.830937,9.814772,10.31214,10.294044,9.959879,9.927001,760,254,1
8.253327,9.722376,9.531554,9.544502,9.331594,8.986785,10.053092,9.970267,9.808908,9.707798,9.398679,10.190444,10.142777,9.893843,9.830687,9.816825,10.312531,10.29458,9.958929,9.926862,761,254,2
8.735817,10.068269,9.912292,9.879673,9.70416,9.425621,10.357866,10.290594,10.104343,10.019013,9.865685,10.48068,10.448724,10.178576,10.12554,10.156015,10.604507,10.588645,10.237861,10.210219,762,255,0
8.747088,10.067722,9.911754,9.879623,9.704123,9.463437,10.361347,10.294703,10.104649,10.019499,9.857584,10.487865,10.445539,10.177736,10.125468,10.186557,10.610455,10.589517,10.235178,10.20851,763,255,1
8.747945,10.067989,9.912671,9.879685,9.704033,9.471356,10.361704,10.287546,10.104218,10.018877,9.841192,10.483222,10.435235,10.177206,10.125203,10.202131,10.609659,10.588133,10.236803,10.2071,764,255,2
9.089694,10.303581,10.171638,10.092771,9.939715,9.730279,10.574051,10.512737,10.295198,10.219456,10.094215,10.69729,10.649994,10.362976,10.316907,10.401806,10.810536,10.781824,10.417215,10.392285,765,256,0
9.097885,10.304876,10.171724,10.09273,9.939647,9.730353,10.571878,10.513231,10.295374,10.219284,10.074417,10.690496,10.653041,10.363471,10.316834,10.411655,10.810167,10.784824,10.417744,10.392679,766,256,1
9.092906,10.304308,10.172144,10.092658,9.939758,9.700114,10.571543,10.512298,10.295303,10.219342,10.053702,10.695794,10.656644,10.363287,10.31464,10.413593,10.803283,10.787479,10.417466,10.392607,767,256,2
8.963826,10.209714,10.072549,9.998958,9.838527,9.575154,10.484779,10.42371,10.21008,10.130846,9.956457,10.609171,10.56907,10.278381,10.231299,10.281288,10.714679,10.701245,10.336818,10.311046,768,257,0
8.980249,10.209834,10.072245,9.998885,9.838277,9.598516,10.483735,10.421624,10.209436,10.130573,9.986305,10.605757,10.57439,10.279873,10.229708,10.289662,10.72396,10.710673,10.335342,10.309536,769,257,1
8.97115,10.210285,10.072196,9.998849,9.838502,9.608027,10.488091,10.426026,10.210135,10.1309,9.975832,10.604538,10.568081,10.280451,10.231113,10.266313,10.72633,10.709211,10.335148,10.310693,770,257,2
8.98011,10.200362,10.06382,9.976812,9.815071,9.577599,10.483992,10.423697,10.189219,10.109619,9.930263,10.606961,10.568361,10.259394,10.210967,10.266647,10.71894,10.70715,10.315519,10.290517,771,258,0
8.969403,10.199844,10.063756,9.976643,9.814938,9.58373,10.483507,10.420883,10.190409,10.110291,9.931952,10.605361,10.574335,10.258917,10.21013,10.248913,10.715855,10.699501,10.31666,10.290698,772,258,1
8.976485,10.198997,10.063719,9.976779,9.814975,9.593624,10.482765,10.424898,10.189316,10.110644,9.933152,10.603668,10.568771,10.259896,10.210681,10.247541,10.725149,10.706143,10.31484,10.289721,773,258,2
8.869483,10.120519,9.972041,9.901353,9.726743,9.499561,10.420352,10.356444,10.129794,10.043916,9.853732,10.543887,10.497263,10.204638,10.151049,10.183329,10.66114,10.63651,10.262495,10.234754,774,259,0
8.872961,10.120461,9.972242,9.9014,9.726727,9.513795,10.416032,10.353877,10.12991,10.044645,9.852061,10.545013,10.510089,10.203504,10.151462,10.197713,10.660878,10.639456,10.26244,10.23455,775,259,1
8.863455,10.121459,9.971662,9.901387,9.726824,9.499195,10.416891,10.350946,10.130194,10.044991,9.810922,10.544749,10.507313,10.204548,10.15104,10.209797,10.661592,10.641728,10.2626,10.236274,776,259,2
8.940131,10.185122,10.041292,9.975542,9.808505,9.563252,10.470983,10.407215,10.194873,10.112369,9.95638,10.592478,10.555579,10.266238,10.21636,10.248528,10.711096,10.691969,10.324944,10.297322,777,260,0
8.928365,10.185275,10.041203,9.975638,9.808618,9.571732,10.470931,10.406448,10.194972,10.112706,9.927134,10.590974,10.558165,10.267512,10.216204,10.241905,10.710662,10.695927,10.325157,10.298351,778,260,1
8.908995,10.184996,10.041819,9.975534,9.808519,9.598402,10.466849,10.405821,10.193875,10.112908,9.973775,10.594228,10.561084,10.266868,10.215989,10.282782,10.70633,10.691916,10.325378,10.298651,779,260,2
8.520318,9.969834,9.792129,9.791848,9.59189,9.285178,10.293484,10.216749,10.041121,9.947856,9.70663,10.423961,10.385085,10.119596,10.061982,10.05598,10.553196,10.523426,10.181605,10.153549,780,261,0
8.530376,9.970862,9.791541,9.791931,9.591898,9.27216,10.292584,10.217616,10.040883,9.947098,9.671719,10.425101,10.381458,10.120292,10.063908,10.029033,10.550567,10.529288,10.182144,10.152091,781,261,1
8.527696,9.970601,9.791633,9.791925,9.591875,9.305593,10.292345,10.216259,10.041016,9.947193,9.648444,10.42696,10.378133,10.12019,10.063512,10.068465,10.552193,10.524873,10.183247,10.153086,782,261,2
8.508169,9.954267,9.775856,9.782661,9.586139,9.301534,10.266115,10.191461,10.027876,9.935946,9.750953,10.408491,10.359395,10.106625,10.052051,10.127702,10.535546,10.500098,10.168295,10.142426,783,262,0
8.490711,9.953848,9.776008,9.782679,9.586257,9.28934,10.269485,10.197341,10.027983,9.936157,9.673826,10.410695,10.361747,10.107205,10.051348,10.090495,10.535836,10.520006,10.171322,10.141054,784,262,1
8.518245,9.953848,9.776032,9.782582,9.586226,9.279972,10.27019,10.198027,10.027961,9.936083,9.746202,10.40898,10.362568,10.106824,10.050921,10.086452,10.532478,10.523127,10.170518,10.141145,785,262,2
8.632623,10.059612,9.89521,9.891193,9.709937,9.480108,10.358527,10.289427,10.120749,10.033738,9.896091,10.491985,10.44163,10.194594,10.140862,10.191469,10.623248,10.60067,10.256642,10.227969,786,263,0
8.660414,10.05941,9.895536,9.891231,9.709898,9.502984,10.359509,10.287992,10.121169,10.034317,9.8911,10.490838,10.452147,10.196609,10.141756,10.161935,10.621104,10.605465,10.255155,10.228707,787,263,1
8.637258,10.058816,9.895741,9.891274,9.709851,9.498715,10.360193,10.286788,10.120124,10.03387,9.865085,10.49159,10.436793,10.195862,10.140015,10.240111,10.612565,10.59866,10.254956,10.226214,788,263,2
8.851904,10.15197,10.007312,9.971954,9.811096,9.535979,10.428771,10.367946,10.181435,10.104358,9.966617,10.553628,10.524044,10.250542,10.203742,10.306463,10.664702,10.651969,10.304557,10.280037,789,264,0
8.855239,10.152113,10.006501,9.971891,9.810937,9.571105,10.433381,10.361532,10.181254,10.103584,9.882977,10.550448,10.517027,10.252557,10.202431,10.305165,10.678568,10.643045,10.308213,10.282847,790,264,1
8.843356,10.151519,10.005136,9.971822,9.811368,9.530579,10.429615,10.364221,10.180039,10.103611,10.020102,10.555784,10.514871,10.25261,10.202689,10.270025,10.678624,10.639625,10.308194,10.281079,791,264,2
9.079306,10.194704,10.087132,9.967178,9.838003,9.61669,10.428708,10.369478,10.151959,10.084412,9.969668,10.535549,10.487634,10.216332,10.173929,10.173668,10.640073,10.622763,10.265973,10.245307,792,265,0
9.118362,10.195416,10.084378,9.967199,9.838067,9.641821,10.428508,10.368307,10.152213,10.083011,9.954601,10.529984,10.506728,10.217029,10.171096,10.254952,10.625855,10.615209,10.267703,10.244975,793,265,1
9.102024,10.196277,10.082923,9.96699,9.838236,9.530019,10.432693,10.374872,10.152136,10.083405,9.919643,10.515244,10.506159,10.217205,10.172532,10.181682,10.608365,10.611993,10.268484,10.245202,794,265,2
9.355743,10.391275,10.291022,10.151572,10.035411,9.892313,10.602196,10.552771,10.319447,10.256447,10.158721,10.702438,10.671464,10.378899,10.336329,10.30834,10.799602,10.791007,10.425688,10.405805,795,266,0
9.344223,10.390364,10.29437,10.151584,10.035454,9.880353,10.604374,10.552578,10.320419,10.254696,10.172644,10.703913,10.663383,10.379391,10.335649,10.436893,10.794559,10.778255,10.42368,10.402249,796,266,1
9.361962,10.39191,10.292967,10.151399,10.035048,9.829152,10.609216,10.558296,10.319745,10.257128,10.143134,10.69475,10.678058,10.377931,10.339828,10.432762,10.791949,10.77696,10.424005,10.402629,797,266,2
8.320989,9.670877,9.498857,9.500947,9.314329,9.063278,9.980935,9.90132,9.747531,9.655195,9.354714,10.120114,10.069079,9.831747,9.771888,9.811103,10.24835,10.201833,9.895905,9.86407,798,267,0
8.303888,9.669965,9.49701,9.500825,9.314963,8.932062,9.981571,9.901764,9.746472,9.655323,9.550527,10.120766,10.061769,9.831564,9.772236,9.809428,10.23742,10.200745,9.896708,9.86489,799,267,1
8.314069,9.670263,9.498188,9.500673,9.315031,9.157525,9.979049,9.902503,9.746764,9.65475,9.526933,10.119738,10.064496,9.830895,9.770963,9.837083,10.247339,10.209256,9.897617,9.865846,800,267,2
8.756402,9.958215,9.822941,9.753498,9.602608,9.461142,10.222394,10.152344,9.96368,9.885552,9.775266,10.340987,10.289971,10.036322,9.984454,10.098339,10.443026,10.441338,10.094523,10.06754,801,268,0
8.782158,9.957043,9.825217,9.753823,9.602189,9.423709,10.213842,10.152994,9.965916,9.883419,9.720523,10.336552,10.286119,10.036487,9.985885,10.080887,10.449918,10.425033,10.093946,10.067024,802,268,1
8.786087,9.955849,9.825215,9.753833,9.602096,9.396639,10.224738,10.162483,9.965351,9.886142,9.698519,10.331691,10.303672,10.030529,9.986786,10.053515,10.433025,10.424788,10.094299,10.063542,803,268,2
7.929141,9.389822,9.186701,9.227777,9.009801,8.70779,9.726302,9.634435,9.507598,9.401275,9.110428,9.847336,9.817168,9.599869,9.532442,9.529389,10.00373,9.964537,9.669975,9.635498,804,269,0
7.906802,9.388774,9.185538,9.227417,9.009496,8.77915,9.723433,9.630758,9.508371,9.400287,9.19328,9.870374,9.808772,9.598419,9.531856,9.545589,10.008574,9.9406,9.671428,9.636102,805,269,1
7.902446,9.388885,9.18396,9.227905,9.009496,8.740052,9.72298,9.632581,9.506773,9.400718,9.196651,9.868908,9.812046,9.599019,9.531684,9.503581,10.009317,9.946005,9.669936,9.634053,806,269,2
8.761391,9.948298,9.818993,9.742724,9.594195,9.420807,10.210241,10.143363,9.948702,9.870866,9.766429,10.327908,10.277935,10.023421,9.971786,9.975006,10.426427,10.432729,10.079324,10.052229,807,270,0
8.785978,9.947062,9.81848,9.743091,9.594017,9.384689,10.200964,10.130944,9.951416,9.873206,9.736266,10.32164,10.292877,10.020077,9.974077,10.065641,10.432112,10.419892,10.077819,10.051562,808,270,1
8.788777,9.946877,9.817726,9.743056,9.593963,9.39483,10.192892,10.151847,9.951388,9.873242,9.686497,10.310996,10.293748,10.024384,9.972946,10.016029,10.420451,10.411077,10.080988,10.051968,809,270,2
8.52546,9.815998,9.66144,9.634503,9.46504,9.156697,10.100549,10.032674,9.860879,9.776464,9.575146,10.209796,10.182487,9.9395,9.884446,9.939754,10.306928,10.319376,9.999602,9.970265,810,271,0
8.527938,9.816006,9.660928,9.634876,9.46491,9.259072,10.100784,10.027309,9.862275,9.77451,9.646956,10.228581,10.174992,9.93649,9.881804,9.852796,10.343998,10.334339,9.997857,9.969752,811,271,1
8.504473,9.815255,9.663699,9.634761,9.464869,9.251669,10.0944,10.023879,9.862107,9.773782,9.594501,10.225205,10.171757,9.936223,9.880295,9.924036,10.345386,10.289224,9.998319,9.969112,812,271,2
8.740374,9.968439,9.835151,9.767181,9.614775,9.429706,10.224222,10.156807,9.974078,9.893436,9.756809,10.344489,10.297353,10.042613,9.992796,9.98967,10.448123,10.438747,10.098787,10.073321,813,272,0
8.74303,9.967689,9.83538,9.767189,9.61477,9.401838,10.2231,10.145963,9.973339,9.895523,9.705652,10.336851,10.309143,10.041105,9.993994,10.039642,10.441995,10.428995,10.094482,10.068201,814,272,1
8.765021,9.969388,9.834102,9.767073,9.614675,9.405948,10.211815,10.164279,9.973294,9.89569,9.719383,10.330158,10.310225,10.040681,9.994233,10.072515,10.446975,10.429052,10.094864,10.074241,815,272,2
8.202397,9.62718,9.44777,9.463407,9.270629,8.902484,9.934653,9.855624,9.709846,9.616573,9.475642,10.073979,10.025135,9.793162,9.733154,9.769222,10.160978,10.157149,9.857451,9.827782,816,273,0
8.203949,9.626826,9.447576,9.463378,9.270608,9.05692,9.935833,9.855971,9.708955,9.616532,9.474545,10.070781,10.014334,9.791515,9.730515,9.690598,10.197604,10.181323,9.854645,9.824684,817,273,1
8.230431,9.625527,9.449231,9.463662,9.270435,9.00747,9.928806,9.849078,9.711669,9.615151,9.44921,10.064391,10.011377,9.791704,9.729224,9.843986,10.198823,10.181087,9.855659,9.825154,818,273,2
9.245454,10.426693,10.306165,10.230002,10.092712,9.936133,10.670581,10.611403,10.409609,10.343788,10.264952,10.785358,10.750903,10.473919,10.430365,10.526136,10.897544,10.880653,10.52354,10.502546,819,274,0
9.22446,10.427921,10.304543,10.229842,10.092638,9.942277,10.672517,10.612638,10.412703,10.343818,10.282233,10.78628,10.751689,10.474246,10.430689,10.598946,10.900932,10.881487,10.525234,10.501599,820,274,1
9.247338,10.426439,10.30689,10.230342,10.092532,9.934425,10.659355,10.61964,10.411945,10.344991,10.253719,10.78176,10.737011,10.473224,10.432155,10.565855,10.877973,10.875473,10.520914,10.50176,821,274,2
8.999228,10.28965,10.147748,10.114571,9.957904,9.750627,10.549202,10.481618,10.308412,10.233149,10.098104,10.668052,10.6363,10.373353,10.329501,10.475683,10.78779,10.764903,10.424714,10.398811,822,275,0
9.005899,10.289585,10.147565,10.114483,9.957876,9.759549,10.550438,10.489475,10.308737,10.236229,10.135342,10.671665,10.637145,10.375955,10.329947,10.506349,10.804379,10.785853,10.429381,10.406064,823,275,1
9.005341,10.288839,10.148526,10.114658,9.957778,9.770116,10.551887,10.480162,10.308356,10.236355,10.157717,10.665504,10.634251,10.372988,10.32767,10.489954,10.806067,10.770857,10.426084,10.401749,824,275,2
8.98869,10.256145,10.117133,10.064378,9.908303,9.665418,10.506192,10.443183,10.260782,10.185279,10.033181,10.62518,10.590303,10.326942,10.280459,10.290924,10.729095,10.729324,10.377158,10.3545,825,276,0
8.986274,10.255149,10.116701,10.064338,9.90828,9.653967,10.503541,10.445461,10.260904,10.185848,10.032098,10.624729,10.589393,10.326077,10.279522,10.367718,10.738818,10.724856,10.379391,10.354464,826,276,1
9.006034,10.25532,10.116667,10.06414,9.908061,9.625089,10.502941,10.449872,10.261251,10.186638,10.056144,10.62387,10.589084,10.326339,10.280649,10.394496,10.727165,10.723437,10.379455,10.353004,827,276,2
9.18352,10.398994,10.270094,10.202196,10.056757,9.827602,10.643567,10.583822,10.387529,10.318592,10.165659,10.748983,10.720377,10.449291,10.406524,10.481739,10.848679,10.841705,10.503191,10.478485,828,277,0
9.182109,10.398342,10.269444,10.202071,10.056955,9.863094,10.643064,10.582332,10.387587,10.317665,10.205463,10.760678,10.725271,10.45147,10.408449,10.50392,10.867112,10.846509,10.503154,10.480789,829,277,1
9.182717,10.398719,10.269398,10.20211,10.056973,9.868612,10.642826,10.584839,10.388947,10.318193,10.223071,10.757621,10.724115,10.451483,10.405625,10.544829,10.878691,10.853363,10.503112,10.478637,830,277,2
9.031767,10.263746,10.130892,10.068438,9.916766,9.718761,10.521065,10.460135,10.266721,10.190559,10.068653,10.636052,10.589159,10.33191,10.285955,10.451124,10.765707,10.732501,10.382926,10.364637,831,278,0
9.034966,10.264396,10.131599,10.068307,9.916787,9.740772,10.523943,10.46071,10.266677,10.192474,10.087956,10.640176,10.599532,10.333114,10.287642,10.338317,10.749244,10.740829,10.386042,10.364264,832,278,1
9.051138,10.26321,10.12974,10.068562,9.916666,9.740845,10.524823,10.461383,10.266932,10.191902,10.09755,10.63636,10.609619,10.332266,10.287291,10.403037,10.748507,10.739082,10.385898,10.363486,833,278,2
8.85012,10.148915,10.004159,9.953163,9.789481,9.504358,10.420312,10.358244,10.164482,10.084998,9.896745,10.541934,10.51263,10.234187,10.185617,10.252989,10.658486,10.642072,10.29145,10.264398,834,279,0
8.86597,10.148925,10.003712,9.953282,9.789499,9.543132,10.422647,10.359888,10.164499,10.084728,9.94205,10.547105,10.503647,10.234468,10.184916,10.242868,10.668603,10.650135,10.291316,10.267426,835,279,1
8.87097,10.148929,10.005006,9.953139,9.789504,9.569428,10.419709,10.360474,10.165056,10.084544,9.939777,10.551104,10.506321,10.234365,10.185061,10.267997,10.659388,10.648463,10.290423,10.263903,836,279,2
9.019754,10.270376,10.133048,10.073639,9.917615,9.692456,10.53421,10.48578,10.277096,10.201771,10.112148,10.657899,10.625973,10.346275,10.299188,10.421834,10.784463,10.765131,10.400783,10.374965,837,280,0
9.03318,10.270075,10.133539,10.073503,9.917355,9.702378,10.541145,10.482477,10.278214,10.200428,10.052043,10.665831,10.62436,10.346483,10.300814,10.428175,10.779299,10.761259,10.401303,10.375896,838,280,1
9.037979,10.2707,10.134395,10.073446,9.917538,9.720614,10.538306,10.476783,10.27727,10.200724,10.073643,10.661329,10.613816,10.345015,10.298231,10.37754,10.769994,10.759098,10.399273,10.376719,839,280,2
9.243641,10.386525,10.266819,10.170465,10.032238,9.781779,10.625732,10.566321,10.355701,10.285504,10.125548,10.727204,10.703998,10.419613,10.375428,10.473184,10.83593,10.832949,10.472437,10.448852,840,281,0
9.244066,10.386869,10.266871,10.170603,10.032289,9.846591,10.629419,10.569013,10.355592,10.285651,10.106443,10.738221,10.704158,10.419663,10.374725,10.456063,10.853315,10.832221,10.47163,10.448674,841,281,1
9.242215,10.386813,10.268023,10.170619,10.03221,9.837517,10.625297,10.568256,10.355991,10.285009,10.168499,10.732596,10.695995,10.419502,10.372959,10.423701,10.834368,10.822647,10.468424,10.448977,842,281,2
8.753031,9.962024,9.814881,9.755359,9.587275,9.331351,10.226268,10.157196,9.974203,9.888539,9.691118,10.339988,10.307899,10.045808,9.993515,10.032153,10.445749,10.439233,10.103195,10.076898,843,282,0
8.745193,9.961191,9.813969,9.755464,9.587387,9.35569,10.230011,10.160914,9.97416,9.888987,9.691459,10.340079,10.305824,10.047118,9.994076,10.041669,10.46612,10.440545,10.105243,10.076926,844,282,1
8.746332,9.961966,9.814302,9.755257,9.587462,9.334296,10.226994,10.156002,9.974599,9.888785,9.70419,10.349422,10.30914,10.047208,9.994314,10.033009,10.466078,10.427046,10.105494,10.076598,845,282,2
9.228232,10.344155,10.229109,10.117558,9.983744,9.783337,10.570776,10.516465,10.297882,10.226912,10.01603,10.676749,10.64036,10.359168,10.315823,10.389334,10.779488,10.763667,10.407492,10.384082,846,283,0
9.242078,10.343402,10.230024,10.117408,9.983709,9.771337,10.568139,10.51125,10.296791,10.228168,10.07926,10.675329,10.631264,10.358372,10.315074,10.322716,10.759554,10.757126,10.404577,10.384191,847,283,1
9.230611,10.343781,10.229165,10.117437,9.983735,9.76385,10.572302,10.514123,10.297177,10.227736,10.066159,10.665556,10.639285,10.357781,10.314554,10.382818,10.769843,10.761285,10.409093,10.385749,848,283,2
9.38049,10.482883,10.374013,10.257828,10.131381,9.906409,10.700018,10.651523,10.425548,10.362088,10.224177,10.808583,10.775303,10.484326,10.443379,10.525921,10.909472,10.895106,10.532068,10.510761,849,284,0
9.378451,10.483425,10.375458,10.257952,10.131352,9.955851,10.700996,10.64627,10.425721,10.361239,10.240385,10.803106,10.7659,10.483552,10.442133,10.500884,10.898848,10.890008,10.529262,10.508655,850,284,1
9.376,10.483582,10.375082,10.257978,10.13146,9.934017,10.701441,10.649136,10.425898,10.361736,10.271645,10.803113,10.774045,10.484179,10.443502,10.497822,10.908735,10.899807,10.530306,10.508497,851,284,2
8.981784,10.171913,10.042952,9.961381,9.813173,9.62146,10.415098,10.351677,10.154064,10.079243,9.928802,10.525376,10.487905,10.218502,10.171636,10.200181,10.621586,10.608747,10.269386,10.244956,852,285,0
8.998236,10.172199,10.043307,9.961097,9.81279,9.561508,10.407381,10.354504,10.154336,10.078032,9.832581,10.519269,10.48614,10.218534,10.172224,10.229332,10.629863,10.609612,10.269759,10.245454,853,285,1
9.004567,10.173059,10.044031,9.961192,9.812935,9.570036,10.411744,10.352901,10.153842,10.079237,9.882479,10.518608,10.488699,10.21849,10.172712,10.250319,10.62684,10.613264,10.271562,10.24512,854,285,2
8.777555,10.085061,9.933361,9.906301,9.737964,9.50524,10.354219,10.280848,10.114898,10.036026,9.889051,10.472471,10.434307,10.18485,10.135018,10.221949,10.596619,10.577379,10.241027,10.212158,855,286,0
8.766056,10.084885,9.932388,9.905968,9.737613,9.451562,10.344079,10.287847,10.11572,10.035315,9.869812,10.479332,10.440702,10.18532,10.135704,10.181209,10.597013,10.570731,10.240663,10.213453,856,286,1
8.773671,10.085526,9.933891,9.906205,9.73778,9.499018,10.348857,10.283638,10.11527,10.035459,9.87712,10.476771,10.440343,10.185684,10.135363,10.213397,10.597034,10.5803,10.24146,10.215172,857,286,2
8.563155,9.932261,9.766067,9.761924,9.579143,9.331616,10.212269,10.138572,9.984351,9.898097,9.711272,10.337799,10.290437,10.056778,10.002273,10.090897,10.43484,10.439845,10.11448,10.08278,858,287,0
8.546024,9.931123,9.764139,9.761899,9.579087,9.326523,10.209038,10.131998,9.984046,9.8991,9.661513,10.326438,10.288093,10.055727,10.003201,10.07361,10.450919,10.437976,10.11502,10.085957,859,287,1
8.555716,9.931516,9.765038,9.761809,9.579117,9.295013,10.209653,10.137536,9.984624,9.898614,9.683979,10.340926,10.293697,10.057822,10.004105,10.084958,10.464944,10.437034,10.115425,10.087181,860,287,2
8.288851,9.690614,9.498028,9.517668,9.305549,8.993321,9.992332,9.900445,9.773252,9.672865,9.394733,10.118497,10.065247,9.854692,9.792676,9.767304,10.240768,10.209191,9.91824,9.886728,861,288,0
8.277627,9.690235,9.496677,9.51768,9.305542,8.981428,9.988793,9.905303,9.773334,9.672462,9.399449,10.112604,10.06551,9.853498,9.792241,9.751777,10.239485,10.216686,9.917851,9.885117,862,288,1
8.273698,9.690285,9.497773,9.517646,9.305506,8.966249,9.990749,9.90612,9.773465,9.672598,9.389939,10.119519,10.066867,9.85445,9.792707,9.789696,10.245261,10.215585,9.916603,9.885275,863,288,2
8.518134,9.844385,9.67825,9.664669,9.480195,9.193739,10.124063,10.04602,9.894086,9.804805,9.559765,10.261177,10.215405,9.971832,9.91739,9.977027,10.380195,10.360397,10.030474,10.000874,864,289,0
8.532044,9.844913,9.678658,9.664753,9.480259,9.228056,10.128153,10.050477,9.895444,9.805716,9.600516,10.257462,10.216361,9.971531,9.915921,9.982877,10.382072,10.362543,10.033418,10.002217,865,289,1
8.526725,9.844795,9.678848,9.664724,9.480342,9.2118,10.130522,10.059434,9.895782,9.806506,9.643416,10.256444,10.215158,9.972002,9.916246,9.981098,10.381126,10.358523,10.032432,10.002662,866,289,2
8.330903,9.682809,9.498267,9.50293,9.297676,9.020354,9.987918,9.918451,9.760461,9.658648,9.385618,10.123637,10.085719,9.843784,9.781137,9.797274,10.261634,10.229158,9.908957,9.8754,867,290,0
8.331561,9.682609,9.498361,9.50295,9.297786,9.032166,9.994309,9.909275,9.759063,9.659059,9.460327,10.125972,10.074209,9.842153,9.777868,9.84024,10.251385,10.231076,9.908036,9.874795,868,290,1
8.332573,9.682545,9.497582,9.502968,9.297823,9.019755,9.993199,9.911868,9.759587,9.659326,9.440104,10.122907,10.071086,9.842662,9.781578,9.831637,10.245037,10.234034,9.908506,9.873979,869,290,2
8.332131,9.621099,9.441131,9.415651,9.210435,8.905262,9.925367,9.840211,9.674802,9.572017,9.313198,10.047668,9.99653,9.757713,9.695155,9.656643,10.172296,10.141287,9.821713,9.791087,870,291,0
8.338134,9.620295,9.440087,9.415547,9.21065,8.91797,9.923589,9.839433,9.674597,9.57277,9.307797,10.04729,9.992303,9.758648,9.694674,9.659118,10.167775,10.138709,9.823968,9.788746,871,291,1
8.325207,9.620914,9.44115,9.415635,9.21043,8.937927,9.919615,9.837067,9.675159,9.571908,9.274392,10.048348,9.995695,9.757671,9.695183,9.672058,10.169984,10.1368,9.821889,9.788327,872,291,2
8.173377,9.524338,9.325624,9.333685,9.109277,8.83863,9.851103,9.758181,9.612447,9.503099,9.234757,9.982928,9.93379,9.701315,9.633507,9.620816,10.108175,10.093958,9.771819,9.735269,873,292,0
8.163279,9.525332,9.325832,9.333746,9.109188,8.834212,9.852012,9.762564,9.613309,9.503017,9.187818,9.986426,9.934913,9.701357,9.632907,9.633883,10.115922,10.089468,9.772088,9.735899,874,292,1
8.171823,9.52474,9.324835,9.333805,9.109184,8.832328,9.84898,9.759846,9.613671,9.502478,9.221535,9.980904,9.9356,9.701883,9.633663,9.601295,10.114599,10.094108,9.771733,9.735631,875,292,2
5.323692,7.195279,6.727329,7.01592,6.472508,6.088136,7.859118,7.670172,7.616426,7.379699,6.62072,8.055616,7.946804,7.780445,7.640326,7.160984,8.20829,8.163609,7.896572,7.825639,876,293,0
5.323056,7.195393,6.727217,7.015939,6.472494,6.153159,7.858749,7.669342,7.616503,7.379699,6.618597,8.05362,7.946073,7.78004,7.640837,7.174467,8.214829,8.162615,7.895908,7.825906,877,293,1
5.33157,7.194997,6.72684,7.015868,6.472586,6.127677,7.857871,7.668941,7.616349,7.380159,6.616452,8.054958,7.94597,7.780017,7.641092,7.171789,8.213986,8.156903,7.895994,7.826216,878,293,2
4.938181,6.82453,6.312643,6.660622,6.082726,5.745876,7.514661,7.303062,7.300101,7.044769,6.233576,7.71919,7.596659,7.475342,7.323584,6.801605,7.882768,7.82567,7.598783,7.521322,879,294,0
4.93129,6.82468,6.312552,6.660636,6.082745,5.754972,7.515468,7.299614,7.300111,7.044822,6.216997,7.716739,7.595265,7.475035,7.323681,6.795796,7.882854,7.822385,7.598811,7.521161,880,294,1
4.925469,6.824565,6.312079,6.660622,6.082703,5.75744,7.515079,7.303222,7.299979,7.044621,6.21651,7.718529,7.59504,7.475133,7.323122,6.808974,7.880722,7.825024,7.5986,7.521035,881,294,2
5.339193,7.008435,6.610984,6.848456,6.410243,6.079874,7.591525,7.402224,7.38031,7.162699,6.470268,7.772077,7.664243,7.535668,7.401951,6.917924,7.935984,7.865515,7.647527,7.578444,882,295,0
5.351084,7.00841,6.611631,6.848343,6.410275,6.021677,7.586051,7.406682,7.381076,7.162286,6.527972,7.77794,7.665869,7.536521,7.402856,6.998922,7.923928,7.876769,7.64758,7.578315,883,295,1
5.337417,7.008051,6.610672,6.848429,6.410011,6.064669,7.585928,7.400551,7.380811,7.162559,6.512321,7.770253,7.661663,7.535298,7.40291,6.964254,7.925383,7.877656,7.647442,7.578321,884,295,2
5.321043,6.898502,6.550211,6.737217,6.355162,6.046888,7.430313,7.25751,7.228117,7.023721,6.394247,7.611502,7.507405,7.37539,7.249027,6.902563,7.764483,7.716131,7.485046,7.41682,885,296,0
5.334729,6.898083,6.549782,6.737236,6.355206,6.086919,7.430292,7.255275,7.227809,7.023418,6.457619,7.609724,7.507578,7.377729,7.250117,6.829786,7.760026,7.710682,7.486382,7.416342,886,296,1
5.319757,6.897801,6.551462,6.737193,6.355125,6.057794,7.428412,7.256246,7.227902,7.024057,6.405161,7.611337,7.502215,7.377052,7.250535,6.878683,7.764084,7.71186,7.486793,7.418452,887,296,2
