"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
12.04088,12.392339,12.392324,11.994288,11.994264,12.075884,12.418386,12.419025,12.020591,12.020622,12.105454,12.431392,12.431049,12.030178,12.030149,12.140566,12.444142,12.443833,12.037829,12.038203,226,76,1
12.040839,12.392366,12.39234,11.994236,11.994271,12.075944,12.418201,12.418297,12.020664,12.020575,12.10749,12.431023,12.431081,12.030052,12.029916,12.141231,12.443655,12.444882,12.03833,12.038249,227,76,2
11.965736,12.313451,12.313413,11.910583,11.910568,11.996814,12.340005,12.340343,11.93862,11.938581,12.028031,12.351787,12.352647,11.948463,11.948622,12.059941,12.367245,12.366377,11.957405,11.957135,228,77,0
11.965728,12.313398,12.313396,11.910576,11.910561,11.995879,12.340296,12.340168,11.938599,11.938509,12.026889,12.352155,12.35323,11.948587,11.948652,12.063138,12.366923,12.36671,11.957325,11.95682,229,77,1
11.965848,12.313457,12.313395,11.910568,11.910576,11.998105,12.339885,12.340114,11.938644,11.938542,12.02626,12.352274,12.352321,11.948615,11.948544,12.0618,12.367107,12.366319,11.957057,11.957255,230,77,2
12.008603,12.358556,12.358535,11.958733,11.958754,12.041698,12.385258,12.38476,11.985924,11.985929,12.071171,12.397475,12.396824,11.995529,11.995853,12.106013,12.411965,12.411153,12.003764,12.003857,231,78,0
12.008623,12.358551,12.358541,11.958737,11.958745,12.041581,12.384961,12.385086,11.985904,11.98586,12.072738,12.397502,12.396945,11.995732,11.995683,12.106031,12.411366,12.412045,12.003789,12.003649,232,78,1
12.008657,12.358535,12.358541,11.958736,11.958755,12.039587,12.385015,12.38469,11.985987,11.985953,12.07128,12.397625,12.397312,11.995807,11.995615,12.104728,12.411949,12.41066,12.00411,12.004114,233,78,2
12.046641,12.39651,12.396559,11.997193,11.997176,12.079907,12.423089,12.423095,12.02387,12.023878,12.108879,12.435089,12.435175,12.033551,12.033646,12.143007,12.449036,12.449264,12.041797,12.041612,234,79,0
12.046582,12.396491,12.396481,11.997181,11.997183,12.077676,12.423207,12.422968,12.023942,12.023937,12.108283,12.434621,12.435049,12.033523,12.033657,12.143653,12.448795,12.448649,12.041767,12.041648,235,79,1
12.046613,12.396565,12.396497,11.997185,11.99718,12.079848,12.42291,12.423059,12.023935,12.023848,12.107722,12.435081,12.435807,12.033492,12.033378,12.146002,12.449716,12.449249,12.041737,12.041999,236,79,2
11.951187,12.299281,12.299262,11.895364,11.895364,11.980451,12.327548,12.327458,11.925256,11.925184,12.010659,12.340118,12.340932,11.935868,11.935749,12.048198,12.355878,12.355149,11.944941,11.944864,237,80,0
11.951169,12.299309,12.299224,11.895361,11.895379,11.983009,12.327056,12.327699,11.925157,11.925237,12.012538,12.340307,12.340319,11.935826,11.935741,12.054003,12.35507,12.355462,11.944876,11.945044,238,80,1
11.951363,12.299233,12.299283,11.895364,11.895366,11.982351,12.327553,12.327624,11.925174,11.925264,12.010406,12.340463,12.340003,11.935643,11.935842,12.051522,12.355177,12.35527,11.944775,11.94488,239,80,2
11.98689,12.33372,12.333702,11.930104,11.930095,12.016667,12.360676,12.36113,11.958768,11.958683,12.048662,12.373693,12.373907,11.968776,11.968758,12.085079,12.388042,12.386894,11.977389,11.977788,240,81,0
11.987081,12.333688,12.333679,11.930085,11.930101,12.016127,12.360626,12.360927,11.958631,11.9587,12.05014,12.373018,12.37317,11.968876,11.968846,12.086814,12.387094,12.386938,11.977794,11.977356,241,81,1
11.987007,12.33374,12.333685,11.930079,11.930096,12.01667,12.360672,12.360872,11.958636,11.958584,12.046786,12.372238,12.373634,11.968874,11.968953,12.08176,12.386977,12.387352,11.977762,11.977574,242,81,2
11.898597,12.243529,12.243525,11.834937,11.834939,11.928403,12.272814,12.2727,11.866998,11.866799,11.962049,12.286201,12.285788,11.878283,11.878514,11.996043,12.301696,12.30157,11.887735,11.887859,243,82,0
11.898845,12.243474,12.243475,11.834928,11.834929,11.929477,12.272857,12.272836,11.867026,11.867069,11.960999,12.28609,12.285455,11.878117,11.87838,11.999493,12.302065,12.301203,11.887716,11.887916,244,82,1
11.898687,12.243504,12.243517,11.834923,11.834933,11.929077,12.272587,12.272703,11.866918,11.866979,11.956419,12.286067,12.285929,11.878227,11.878071,12.000796,12.301567,12.301956,11.887925,11.888071,245,82,2
11.589866,11.923551,11.923539,11.493214,11.493217,11.61715,11.958812,11.958365,11.536122,11.536092,11.653057,11.974775,11.974482,11.550904,11.550415,11.695927,11.993358,11.993627,11.563596,11.563557,246,83,0
11.589738,11.923562,11.923581,11.493224,11.493216,11.618133,11.958698,11.958882,11.536019,11.536119,11.651237,11.974903,11.974133,11.550733,11.550807,11.699127,11.993646,11.993091,11.563418,11.563569,247,83,1
11.5899,11.923562,11.923522,11.493223,11.493222,11.619044,11.95871,11.959011,11.536047,11.53606,11.651961,11.974969,11.974561,11.550771,11.550787,11.699263,11.992661,11.993213,11.563634,11.563354,248,83,2
11.772009,12.110894,12.110925,11.694168,11.694177,11.800144,12.141652,12.141977,11.729646,11.729749,11.828568,12.155633,12.155455,11.742102,11.741903,11.87269,12.172076,12.17208,11.752889,11.753086,249,84,0
11.772004,12.110925,12.110961,11.694179,11.69417,11.798388,12.142045,12.141789,11.729574,11.729489,11.832357,12.156301,12.156369,11.742032,11.74216,11.870488,12.171127,12.171757,11.753065,11.752807,250,84,1
11.772001,12.110954,12.110919,11.694173,11.694171,11.799335,12.141829,12.142121,11.729621,11.729607,11.828982,12.155841,12.15568,11.742205,11.742161,11.868546,12.172605,12.172011,11.752874,11.752693,251,84,2
11.737309,12.076916,12.076954,11.65831,11.658324,11.76632,12.109328,12.10906,11.695306,11.695372,11.799454,12.12422,12.123793,11.708414,11.708274,11.840827,12.139216,12.14107,11.719708,11.719531,252,85,0
11.737226,12.076941,12.076934,11.658306,11.658315,11.765644,12.109035,12.109519,11.695356,11.695356,11.797716,12.124153,12.124282,11.708513,11.708303,11.841075,12.140495,12.140242,11.719629,11.719358,253,85,1
11.737257,12.07693,12.076943,11.658308,11.658314,11.765742,12.109651,12.109227,11.695333,11.695415,11.796422,12.123797,12.123924,11.708414,11.708472,11.842113,12.140816,12.141201,11.719382,11.719721,254,85,2
11.763941,12.104788,12.104762,11.68945,11.689459,11.793411,12.13551,12.135379,11.724298,11.724255,11.822759,12.149597,12.149339,11.736447,11.736681,11.863149,12.166199,12.16627,11.747108,11.747149,255,86,0
11.763906,12.10477,12.104773,11.689458,11.689446,11.792377,12.135665,12.135602,11.724276,11.724287,11.823621,12.149431,12.149357,11.736456,11.736591,11.864241,12.164821,12.165794,11.747101,11.746952,256,86,1
11.764023,12.104774,12.104802,11.689465,11.68946,11.790992,12.135566,12.135473,11.72424,11.724236,11.822886,12.149524,12.148735,11.736494,11.736622,11.862862,12.165924,12.16602,11.747094,11.747035,257,86,2
11.481392,11.814473,11.814488,11.378411,11.378417,11.512051,11.853156,11.85344,11.425801,11.425733,11.544838,11.870666,11.870947,11.442055,11.442056,11.599199,11.890171,11.890109,11.456197,11.456031,258,87,0
11.481585,11.814509,11.814507,11.37841,11.378414,11.512069,11.853574,11.853527,11.425705,11.425857,11.545542,11.871058,11.871097,11.441893,11.442167,11.599747,11.890803,11.889919,11.45573,11.456089,259,87,1
11.481576,11.814481,11.814496,11.378403,11.37841,11.511598,11.853457,11.853138,11.42586,11.425811,11.547299,11.870226,11.870749,11.442091,11.442057,11.59777,11.891463,11.891116,11.455848,11.456294,260,87,2
11.469096,11.801245,11.801275,11.364498,11.364485,11.497735,11.840169,11.840421,11.412358,11.412409,11.533708,11.858296,11.858012,11.428833,11.428853,11.577774,11.879584,11.878197,11.443006,11.442767,261,88,0
11.468974,11.801252,11.801272,11.364498,11.364499,11.499775,11.840361,11.840205,11.412385,11.412355,11.535113,11.858232,11.857783,11.428714,11.42887,11.58373,11.878248,11.877155,11.443276,11.442903,262,88,1
11.468986,11.801291,11.801238,11.364495,11.364483,11.498782,11.840443,11.840487,11.412355,11.412322,11.533718,11.856977,11.85811,11.428809,11.428947,11.587967,11.878603,11.879086,11.442719,11.442829,263,88,2
11.267492,11.587852,11.587868,11.129906,11.129905,11.297495,11.632296,11.632023,11.187778,11.187649,11.334708,11.651667,11.651272,11.207392,11.20738,11.388061,11.673508,11.674708,11.223837,11.223518,264,89,0
11.267394,11.587835,11.58787,11.129901,11.129907,11.298265,11.632429,11.632411,11.187654,11.187653,11.335596,11.651853,11.652084,11.2072,11.207491,11.387889,11.674752,11.674624,11.223926,11.224154,265,89,1
11.267299,11.587854,11.58777,11.129906,11.129908,11.298361,11.631963,11.631981,11.187683,11.187778,11.337444,11.651594,11.65128,11.207394,11.207415,11.39159,11.674068,11.674792,11.224399,11.223932,266,89,2
10.921696,11.227189,11.227187,10.734368,10.734386,10.955402,11.282578,11.282832,10.81127,10.811311,10.993662,11.305598,11.30518,10.836995,10.836942,11.058806,11.33482,11.333424,10.858743,10.858972,267,90,0
10.921535,11.227104,11.227173,10.734389,10.734376,10.954071,11.282288,11.282244,10.811226,10.811234,10.994394,11.305997,11.306609,10.836847,10.836662,11.05701,11.333577,11.334182,10.858219,10.858573,268,90,1
10.921539,11.227201,11.227185,10.734383,10.734383,10.954079,11.282622,11.282749,10.811212,10.81126,10.995603,11.306347,11.306043,10.836803,10.837072,11.057493,11.333335,11.334096,10.858798,10.859112,269,90,2
11.043529,11.353768,11.3538,10.875446,10.875451,11.073426,11.405423,11.40553,10.945557,10.945489,11.114362,11.427037,11.42717,10.969009,10.969033,11.175071,11.452735,11.453549,10.988735,10.988483,270,91,0
11.043006,11.353778,11.353801,10.875444,10.875446,11.074151,11.405122,11.405353,10.945577,10.945531,11.11405,11.426683,11.427896,10.968927,10.968958,11.172656,11.45363,11.454193,10.988667,10.988735,271,91,1
11.043239,11.353816,11.353824,10.875444,10.875429,11.074177,11.405632,11.405651,10.94541,10.94558,11.115037,11.427249,11.426768,10.969184,10.968957,11.169934,11.452567,11.453097,10.988877,10.989218,272,91,2
10.822028,11.118309,11.118337,10.617352,10.617324,10.855596,11.179691,11.179989,10.702824,10.702855,10.896605,11.205829,11.204889,10.731256,10.731406,10.965177,11.234686,11.235576,10.755197,10.755075,273,92,0
10.822371,11.118321,11.118324,10.617329,10.617334,10.853626,11.180071,11.179934,10.702768,10.702934,10.897458,11.205822,11.205382,10.731169,10.731215,10.963052,11.235442,11.234762,10.754742,10.754898,274,92,1
10.822475,11.118318,11.118364,10.617332,10.617349,10.854097,11.179852,11.179357,10.702838,10.702933,10.898346,11.205424,11.205359,10.731287,10.731076,10.963213,11.236048,11.235896,10.754617,10.754937,275,92,2
11.232409,11.546087,11.546094,11.082368,11.082367,11.262959,11.593823,11.593733,11.144715,11.144775,11.300042,11.614042,11.614637,11.165886,11.165721,11.358503,11.638706,11.640506,11.183343,11.183303,276,93,0
11.232239,11.546094,11.5461,11.082369,11.082374,11.262364,11.593792,11.593889,11.144805,11.144743,11.300766,11.614404,11.614736,11.165844,11.165742,11.356627,11.639206,11.639719,11.182744,11.183367,277,93,1
11.23232,11.546096,11.546095,11.082364,11.08237,11.263358,11.593517,11.593845,11.144723,11.144746,11.30289,11.61497,11.614082,11.165562,11.165723,11.357251,11.639367,11.640484,11.183399,11.183477,278,93,2
11.605977,11.936399,11.936397,11.505999,11.506016,11.635573,11.972463,11.972659,11.550258,11.550275,11.668428,11.988826,11.988542,11.565545,11.565533,11.715758,12.007001,12.00961,11.578017,11.578312,279,94,0
11.6059,11.936394,11.936391,11.506013,11.50602,11.635284,11.972603,11.972917,11.550183,11.550236,11.668472,11.989157,11.989488,11.565389,11.56537,11.713432,12.008385,12.008939,11.578256,11.578387,280,94,1
11.605976,11.936398,11.936403,11.506017,11.506007,11.634217,11.972819,11.972891,11.55016,11.550094,11.667267,11.990137,11.989322,11.565529,11.565436,11.715076,12.008504,12.00767,11.578407,11.578218,281,94,2
11.455295,11.776464,11.776515,11.331855,11.331868,11.483236,11.816202,11.816473,11.381874,11.381766,11.516304,11.834212,11.834515,11.399044,11.398993,11.563801,11.85469,11.856372,11.413514,11.413216,282,95,0
11.45523,11.77651,11.776467,11.331858,11.331857,11.484062,11.816754,11.816823,11.38189,11.381953,11.518129,11.834157,11.834365,11.398702,11.398888,11.565434,11.854938,11.856468,11.413555,11.413577,283,95,1
11.455256,11.776497,11.776504,11.331856,11.331853,11.484914,11.816689,11.816549,11.381827,11.381926,11.515207,11.834451,11.834294,11.398499,11.39913,11.563855,11.855448,11.855508,11.413374,11.413383,284,95,2
11.307059,11.62536,11.625321,11.172674,11.172678,11.335756,11.671144,11.670846,11.231256,11.231234,11.370472,11.690196,11.689842,11.250949,11.25102,11.420989,11.713557,11.71385,11.267715,11.268034,285,96,0
11.307161,11.62532,11.625331,11.172685,11.172673,11.335113,11.6707,11.671095,11.231201,11.231205,11.371728,11.690546,11.690163,11.251115,11.250984,11.419348,11.714414,11.714125,11.267949,11.267424,286,96,1
11.307127,11.625352,11.625341,11.172678,11.172678,11.3344,11.671008,11.670888,11.231194,11.231259,11.371586,11.689593,11.690417,11.250888,11.250995,11.42338,11.713956,11.713132,11.267482,11.267419,287,96,2
11.474442,11.802531,11.802506,11.357376,11.357372,11.50571,11.84481,11.844644,11.409388,11.409317,11.54343,11.862981,11.863028,11.42677,11.427255,11.586438,11.884528,11.88359,11.441874,11.442117,288,97,0
11.474294,11.802463,11.802504,11.357376,11.357377,11.504596,11.844787,11.844578,11.409415,11.409336,11.538983,11.862604,11.862551,11.426918,11.427149,11.588373,11.884988,11.884635,11.442056,11.442008,289,97,1
11.47442,11.802496,11.802474,11.35736,11.357361,11.505284,11.844777,11.845042,11.409415,11.409394,11.540368,11.862181,11.863194,11.427236,11.427114,11.58864,11.884326,11.884318,11.441865,11.442161,290,97,2
11.556998,11.885888,11.885885,11.44601,11.446011,11.587849,11.925047,11.924528,11.493093,11.493119,11.624238,11.941771,11.941925,11.509181,11.509356,11.675829,11.962016,11.962133,11.523034,11.522833,291,98,0
11.556851,11.885895,11.885881,11.446009,11.446003,11.587868,11.925013,11.924973,11.493064,11.493164,11.623114,11.941747,11.940886,11.509228,11.509279,11.667032,11.961942,11.962153,11.522912,11.522848,292,98,1
11.556815,11.885893,11.885879,11.446009,11.446007,11.589261,11.924923,11.924672,11.493163,11.493119,11.624587,11.942149,11.941904,11.509389,11.509311,11.670572,11.9622,11.962111,11.522922,11.522915,293,98,2
11.582553,11.915259,11.915284,11.479148,11.479168,11.615179,11.954097,11.953646,11.525006,11.525123,11.648343,11.971013,11.970376,11.540883,11.540707,11.691074,11.991898,11.990734,11.554395,11.55386,294,99,0
11.582807,11.915326,11.915309,11.479149,11.479158,11.612907,11.954053,11.953984,11.525079,11.524988,11.650314,11.97102,11.97057,11.540586,11.540568,11.696232,11.990865,11.991435,11.553973,11.553962,295,99,1
11.58257,11.915302,11.915305,11.479162,11.479154,11.614469,11.954288,11.954234,11.52508,11.525042,11.651733,11.970446,11.970505,11.540611,11.540543,11.697281,11.991319,11.990299,11.554399,11.553658,296,99,2
11.644191,11.980536,11.980476,11.550466,11.550467,11.676629,12.017803,12.01715,11.593616,11.593734,11.711921,12.034201,12.033806,11.608248,11.608573,11.760303,12.053888,12.053458,11.620704,11.62092,297,100,0
11.64454,11.980514,11.980516,11.550467,11.550483,11.678764,12.017783,12.017305,11.593461,11.593514,11.710531,12.033276,12.034345,11.608483,11.608545,11.755594,12.053342,12.054253,11.621043,11.621018,298,100,1
11.644607,11.980444,11.980507,11.550457,11.550474,11.676702,12.01777,12.017794,11.593642,11.59354,11.709395,12.034003,12.033872,11.608602,11.60843,11.756326,12.052689,12.054437,11.620933,11.62118,299,100,2
11.893427,12.237273,12.237267,11.828301,11.828312,11.924844,12.266646,12.266561,11.860265,11.860052,11.955052,12.280082,12.280394,11.871391,11.87128,11.992894,12.294615,12.294333,11.880813,11.880771,300,101,0
11.893537,12.237259,12.237161,11.828319,11.828331,11.924356,12.266777,12.266692,11.860168,11.860229,11.953002,12.279677,12.280149,11.871611,11.871374,11.99118,12.294497,12.295588,11.881137,11.8809,301,101,1
11.893671,12.237263,12.237236,11.828329,11.828323,11.923482,12.266549,12.266338,11.860322,11.860166,11.953869,12.28021,12.279889,11.871343,11.871405,11.994829,12.295252,12.295942,11.881042,11.880818,302,101,2
11.79681,12.136479,12.1365,11.719329,11.719324,11.82785,12.168485,12.16868,11.755338,11.755402,11.860069,12.183237,12.183491,11.768,11.767811,11.901793,12.199298,12.199476,11.778622,11.778585,303,102,0
11.796659,12.136521,12.136508,11.719336,11.719321,11.82626,12.168712,12.168796,11.755421,11.755412,11.858514,12.183276,12.183264,11.767877,11.76815,11.903361,12.198839,12.199712,11.778373,11.778742,304,102,1
11.796732,12.136511,12.136503,11.719325,11.719345,11.826848,12.168574,12.168591,11.755379,11.755302,11.858892,12.182876,12.182741,11.7679,11.768072,11.899599,12.19985,12.199269,11.778771,11.778894,305,102,2
11.727479,12.062839,12.062828,11.637633,11.637636,11.757254,12.0961,12.096265,11.676531,11.676539,11.790606,12.110842,12.111423,11.690004,11.689945,11.835621,12.128846,12.128607,11.701576,11.701742,306,103,0
11.7275,12.062812,12.062835,11.637648,11.637653,11.756486,12.095916,12.096518,11.676506,11.67647,11.789375,12.111223,12.11229,11.69014,11.690008,11.836656,12.129068,12.129069,11.701025,11.701461,307,103,1
11.72755,12.062815,12.062815,11.637645,11.637647,11.757753,12.095862,12.096411,11.676458,11.6766,11.791397,12.111686,12.111463,11.690044,11.690089,11.837366,12.128996,12.128223,11.701517,11.701525,308,103,2
11.908069,12.251991,12.251996,11.84395,11.84395,11.936129,12.280664,12.280751,11.875311,11.875125,11.966694,12.293302,12.29407,11.88627,11.886365,12.008744,12.308485,12.307771,11.89577,11.895668,309,104,0
11.908026,12.251993,12.251947,11.843948,11.843951,11.936887,12.280479,12.281044,11.875252,11.875277,11.965605,12.294059,12.293036,11.886277,11.886319,12.002037,12.308646,12.307307,11.895834,11.895794,310,104,1
11.908013,12.251977,12.251959,11.843943,11.843951,11.937347,12.280602,12.280737,11.875206,11.875218,11.968217,12.293639,12.293447,11.886382,11.886207,12.005763,12.307915,12.308614,11.895893,11.896107,311,104,2
11.991905,12.339914,12.339924,11.93702,11.937047,12.022197,12.367804,12.367966,11.966869,11.966779,12.051708,12.380304,12.380214,11.977286,11.977486,12.087101,12.395606,12.394892,11.98659,11.986314,312,105,0
11.991813,12.339917,12.339906,11.937031,11.937004,12.023949,12.367865,12.367976,11.966805,11.966789,12.054613,12.380754,12.380511,11.977108,11.977437,12.091846,12.394971,12.394674,11.986156,11.986271,313,105,1
11.991672,12.33992,12.339929,11.937033,11.937027,12.023376,12.367306,12.367897,11.96689,11.966815,12.04923,12.380046,12.380699,11.977198,11.977467,12.092495,12.394184,12.394239,11.986304,11.986313,314,105,2
12.003513,12.351378,12.351481,11.9482,11.948197,12.034471,12.378982,12.378955,11.976858,11.976787,12.066667,12.391242,12.391283,11.987152,11.986945,12.099965,12.404841,12.406571,11.99591,11.99589,315,106,0
12.003447,12.351371,12.351408,11.948198,11.948182,12.036366,12.379345,12.378988,11.976687,11.976631,12.066993,12.391464,12.391692,11.987015,11.98722,12.102541,12.405581,12.406056,11.995854,11.995684,316,106,1
12.003356,12.351391,12.351332,11.948194,11.948175,12.036189,12.378905,12.378979,11.976879,11.976699,12.067787,12.391393,12.390974,11.987107,11.987247,12.101634,12.404937,12.405897,11.995938,11.995719,317,106,2
12.038548,12.390461,12.390446,11.990688,11.990714,12.072751,12.41854,12.418489,12.019724,12.019597,12.100904,12.430438,12.4315,12.029958,12.029835,12.139017,12.446398,12.445151,12.038447,12.038569,318,107,0
12.038363,12.390449,12.39045,11.990721,11.990705,12.073594,12.418132,12.418303,12.019753,12.019689,12.099543,12.431388,12.431575,12.029928,12.02969,12.142878,12.445635,12.445906,12.038329,12.038465,319,107,1
12.038283,12.390409,12.390498,11.990698,11.990719,12.069404,12.418802,12.418938,12.01971,12.019597,12.105888,12.431386,12.431215,12.029868,12.030098,12.14371,12.445478,12.445314,12.03882,12.038914,320,107,2
11.93317,12.284463,12.284419,11.882827,11.882839,11.9654,12.31382,12.314904,11.914281,11.914289,11.996788,12.327889,12.326508,11.925451,11.925563,12.043397,12.343237,12.343629,11.935065,11.934623,321,108,0
11.932857,12.284414,12.284489,11.882813,11.882826,11.96621,12.31407,12.31404,11.914395,11.914262,11.99863,12.328608,12.32653,11.925426,11.925389,12.038589,12.342556,12.342769,11.934918,11.934876,322,108,1
11.932779,12.284479,12.284489,11.882836,11.88282,11.966909,12.314342,12.314214,11.91419,11.914244,11.998823,12.32806,12.32753,11.925372,11.925322,12.034843,12.342033,12.342328,11.934963,11.93476,323,108,2
11.963706,12.314308,12.314368,11.914489,11.914522,12.000164,12.342783,12.342708,11.943527,11.943765,12.031159,12.355571,12.355255,11.954361,11.954111,12.071045,12.36646,12.369587,11.96315,11.963367,324,109,0
11.963213,12.314343,12.314297,11.91452,11.914515,11.998536,12.342442,12.34243,11.943847,11.94379,12.030352,12.354865,12.355723,11.954338,11.954399,12.068253,12.369461,12.369172,11.9627,11.96307,325,109,1
11.963247,12.314211,12.314387,11.914525,11.91451,12.000806,12.342653,12.342702,11.943494,11.94355,12.03042,12.355335,12.354718,11.954298,11.954201,12.06844,12.369202,12.368891,11.963107,11.963421,326,109,2
11.859366,12.20708,12.20702,11.801683,11.801689,11.894105,12.236558,12.236543,11.834484,11.834627,11.924336,12.250477,12.2501,11.846081,11.846246,11.964803,12.266235,12.265696,11.856386,11.856262,327,110,0
11.859535,12.207032,12.207136,11.801696,11.801693,11.893235,12.236611,12.237229,11.834589,11.834599,11.923973,12.250698,12.25104,11.846344,11.846005,11.965772,12.26583,12.265646,11.855825,11.855807,328,110,1
11.859307,12.207089,12.207015,11.801686,11.801687,11.893685,12.23667,12.236915,11.834505,11.834505,11.924122,12.251103,12.251245,11.846152,11.846324,11.962077,12.266185,12.265963,11.856157,11.856325,329,110,2
11.753421,12.101123,12.100995,11.692837,11.692801,11.782312,12.135159,12.134731,11.731465,11.731481,11.815897,12.149928,12.149773,11.744951,11.74488,11.857052,12.166744,12.167163,11.756713,11.75638,330,111,0
11.753459,12.101133,12.101187,11.692837,11.692856,11.783178,12.134762,12.135159,11.731424,11.731377,11.812617,12.149376,12.149718,11.744978,11.745025,11.852355,12.167389,12.166293,11.756351,11.756191,331,111,1
11.753163,12.101139,12.101174,11.692847,11.692827,11.783998,12.134729,12.134812,11.73132,11.73135,11.812243,12.149982,12.149916,11.744704,11.744963,11.857861,12.168411,12.166867,11.756596,11.756255,332,111,2
11.794433,12.145338,12.145406,11.739049,11.73906,11.828703,12.178841,12.179346,11.776773,11.776747,11.857584,12.194554,12.194682,11.789948,11.78983,11.902295,12.211383,12.211902,11.800778,11.800614,333,112,0
11.794113,12.145381,12.145402,11.73906,11.73905,11.82699,12.179271,12.179197,11.776489,11.776642,11.85999,12.193468,12.19424,11.789491,11.789918,11.906723,12.21126,12.211091,11.800713,11.800988,334,112,1
11.794064,12.145289,12.145372,11.739036,11.73905,11.82763,12.179257,12.179159,11.776582,11.77683,11.862161,12.194878,12.194197,11.789639,11.789921,11.907318,12.212031,12.210246,11.801076,11.801002,335,112,2
11.615435,11.960425,11.960362,11.538154,11.538141,11.650281,12.000484,11.999655,11.584224,11.584325,11.690891,12.017132,12.017659,11.600019,11.600079,11.734924,12.03784,12.036941,11.61322,11.613226,336,113,0
11.615149,11.960376,11.960401,11.53814,11.538122,11.650522,11.999797,11.999476,11.584393,11.584306,11.686715,12.017358,12.016732,11.600156,11.599658,11.735161,12.038176,12.036556,11.613101,11.613412,337,113,1
11.615378,11.960377,11.960415,11.538135,11.538139,11.652127,12.000525,12.000299,11.584271,11.584285,11.685267,12.015948,12.017424,11.600039,11.600159,11.740168,12.037914,12.037189,11.613267,11.613749,338,113,2
11.849602,12.199523,12.199594,11.793311,11.793287,11.882497,12.231321,12.230945,11.828196,11.828241,11.914437,12.245404,12.245272,11.840499,11.840652,11.9576,12.261667,12.260957,11.850608,11.850894,339,114,0
11.849777,12.199596,12.199514,11.793285,11.793303,11.880444,12.231182,12.230923,11.828259,11.828297,11.911168,12.245839,12.245175,11.840612,11.840381,11.955279,12.261021,12.260633,11.850769,11.850966,340,114,1
11.849489,12.199591,12.199485,11.793296,11.793298,11.8832,12.231276,12.231288,11.828184,11.828316,11.913855,12.245269,12.245877,11.84042,11.840327,11.952171,12.261124,12.261237,11.85104,11.851191,341,114,2
11.630252,11.97096,11.970976,11.54478,11.544775,11.664697,12.009452,12.009095,11.589266,11.589271,11.700377,12.026431,12.025764,11.604166,11.604489,11.742805,12.045013,12.045334,11.617492,11.617342,342,115,0
11.630228,11.970964,11.970957,11.5448,11.544795,11.664223,12.00966,12.009114,11.589263,11.589289,11.699934,12.025894,12.025236,11.604474,11.60438,11.746785,12.045674,12.045892,11.617552,11.617246,343,115,1
11.630418,11.970831,11.970902,11.544803,11.544794,11.664809,12.009468,12.009596,11.589204,11.589193,11.702946,12.025853,12.025736,11.604592,11.604287,11.747464,12.045497,12.044793,11.617268,11.617446,344,115,2
11.86362,12.206045,12.205933,11.795419,11.795464,11.894793,12.236032,12.235661,11.827868,11.8279,11.927468,12.249522,12.248475,11.839293,11.839303,11.963184,12.265284,12.264386,11.848936,11.848943,345,116,0
11.863705,12.206113,12.206084,11.795461,11.795445,11.892603,12.235595,12.235486,11.82782,11.827976,11.925443,12.248781,12.248766,11.839357,11.839244,11.964889,12.265242,12.264594,11.849019,11.84869,346,116,1
11.863697,12.206058,12.206036,11.795444,11.795458,11.894769,12.235836,12.23559,11.827968,11.827799,11.927455,12.248972,12.249431,11.839297,11.839105,11.959129,12.265676,12.265162,11.848998,11.848679,347,116,2
11.728191,12.069408,12.069393,11.649501,11.649502,11.76234,12.104429,12.104136,11.689216,11.68922,11.796106,12.119117,12.118761,11.703001,11.702987,11.838026,12.138587,12.138091,11.714533,11.714611,348,117,0
11.727926,12.069404,12.069366,11.649498,11.649507,11.760807,12.104541,12.104286,11.689157,11.689153,11.796787,12.119939,12.119572,11.702997,11.703139,11.833798,12.136872,12.13694,11.714456,11.714889,349,117,1
11.728029,12.069415,12.069326,11.649508,11.649488,11.759987,12.104964,12.104718,11.689195,11.688978,11.794393,12.120138,12.119073,11.702987,11.702724,11.836098,12.137383,12.137848,11.714584,11.714643,350,117,2
11.592253,11.927542,11.927554,11.493886,11.49388,11.625681,11.966975,11.967054,11.540656,11.540615,11.663768,11.98477,11.983825,11.556819,11.55646,11.704501,12.004367,12.005539,11.570343,11.569881,351,118,0
11.592391,11.927551,11.927512,11.493897,11.493894,11.626903,11.967083,11.966941,11.540582,11.540661,11.661508,11.982689,11.983994,11.556744,11.556673,11.707215,12.004022,12.004913,11.569949,11.570505,352,118,1
11.59229,11.927537,11.92754,11.493906,11.493893,11.624912,11.967025,11.967123,11.540694,11.540651,11.661707,11.983233,11.984089,11.556765,11.556709,11.710011,12.003759,12.004586,11.570143,11.570076,353,118,2
