"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
11.568764,11.248498,11.221665,10.941841,10.919236,11.830224,11.625188,11.592084,11.303689,11.25392,12.302867,12.031065,12.026955,11.761921,11.758299,12.463987,12.074088,12.122114,11.833515,11.884105,474,159,0
12.496855,11.3974,11.437612,10.950746,10.9838,12.883246,11.78618,11.800389,11.387342,11.330185,13.283519,12.177919,12.210953,11.784783,11.723434,13.396629,12.307274,12.355204,11.831388,11.856588,475,159,1
12.288835,11.33496,11.344151,10.97442,10.918149,12.655294,11.740364,11.708237,11.314646,11.322569,13.097705,12.107782,12.213545,11.734945,11.757684,13.20023,12.188748,12.2344,11.693399,11.813749,476,159,2
11.73012,11.345232,11.349977,11.056661,11.043939,12.069656,11.706239,11.700793,11.385684,11.442855,12.441492,12.112267,12.060534,11.713806,11.837993,12.602878,12.143286,12.161111,11.829236,11.829995,477,160,0
12.630265,11.559648,11.528591,11.086785,11.063726,13.069542,11.937685,11.946041,11.447185,11.421398,13.407458,12.324287,12.298072,11.912613,11.902771,13.542979,12.401902,12.368079,11.834289,11.840154,478,160,1
12.438512,11.448779,11.472073,11.047481,11.080438,12.837291,11.826473,11.816511,11.421653,11.450186,13.197673,12.183653,12.190262,11.770464,11.823101,13.304395,12.293573,12.29665,11.878996,11.836228,479,160,2
11.751146,11.361882,11.32368,11.018985,11.021696,12.089246,11.718025,11.701312,11.394306,11.369878,12.399833,12.090242,12.094169,11.806977,11.782495,12.603201,12.204694,12.212955,11.803206,11.833681,480,161,0
12.646638,11.536045,11.522126,11.082061,11.086542,13.052413,11.906663,11.925597,11.456279,11.485457,13.426781,12.324876,12.368123,11.783031,11.797578,13.517849,12.463457,12.405686,11.849225,11.848598,481,161,1
12.505705,11.451003,11.466608,11.033732,11.073993,12.865512,11.834147,11.820307,11.395023,11.399019,13.243908,12.299536,12.180207,11.823992,11.879514,13.326035,12.287669,12.217207,11.87954,11.85496,482,161,2
11.717781,11.307384,11.308373,11.043356,11.012422,12.047431,11.67459,11.684845,11.421004,11.337786,12.398725,12.048345,12.128711,11.738743,11.698436,12.578621,12.127003,12.192749,11.8084,11.783031,483,162,0
12.673479,11.594652,11.576194,11.03275,11.08043,13.130735,11.964409,11.976056,11.453914,11.474266,13.493817,12.368727,12.395109,11.832836,11.856347,13.593837,12.421285,12.451131,11.860888,11.852653,484,162,1
12.482354,11.458877,11.455998,11.072846,11.055814,12.881021,11.879004,11.847946,11.401872,11.405623,13.262038,12.209376,12.20052,11.817821,11.864821,13.427408,12.393559,12.318019,11.820182,11.842377,485,162,2
11.033717,10.876308,10.839219,10.619613,10.629632,11.428221,11.333147,11.270947,11.011875,11.016154,12.01021,11.845976,11.779666,11.550619,11.493715,12.202041,11.932685,11.865303,11.579673,11.556974,486,163,0
11.728393,10.933148,10.921637,10.688436,10.633855,12.216433,11.354033,11.377168,11.064011,11.051146,12.740882,11.902872,11.919416,11.481131,11.523762,12.859431,11.937077,11.992441,11.619266,11.60679,487,163,1
11.559276,10.882778,10.873824,10.607899,10.624736,12.037304,11.310737,11.32284,11.03285,11.02606,12.596823,11.841077,11.877522,11.548812,11.554694,12.69287,11.913481,11.972401,11.561984,11.630901,488,163,2
11.528081,11.252341,11.224288,11.003342,10.966702,11.876101,11.623149,11.594382,11.297245,11.303677,12.276486,12.078508,11.990008,11.669192,11.782362,12.423966,12.06417,12.122462,11.81278,11.767588,489,164,0
12.51663,11.411523,11.395308,10.971332,10.984671,12.910715,11.771802,11.826958,11.30946,11.32432,13.330414,12.296062,12.340973,11.760674,11.800025,13.438755,12.272612,12.343026,11.804556,11.892234,490,164,1
12.347153,11.312131,11.351292,10.972704,10.993937,12.71955,11.735462,11.7168,11.305461,11.326001,13.115996,12.154384,12.209706,11.765219,11.734962,13.226189,12.23285,12.191453,11.803268,11.809683,491,164,2
11.856713,11.433585,11.410337,11.131863,11.117931,12.165113,11.796028,11.769502,11.464201,11.490767,12.545961,12.240419,12.172605,11.787561,11.724521,12.631653,12.214561,12.213921,11.884414,11.847914,492,165,0
12.876198,11.701859,11.682804,11.17275,11.186241,13.234613,12.092752,12.08492,11.500449,11.511799,13.619617,12.476579,12.450389,11.890246,11.899319,13.724342,12.531772,12.537281,11.935105,11.863996,493,165,1
12.680932,11.579896,11.577527,11.118007,11.116154,13.058903,11.957134,11.969864,11.476304,11.471344,13.381581,12.303773,12.345729,11.822698,11.821854,13.489044,12.448907,12.401124,11.870478,11.896031,494,165,2
11.702661,11.302953,11.33715,11.036017,11.041739,12.087316,11.697182,11.679229,11.367009,11.334455,12.366966,12.086668,12.075905,11.742652,11.810083,12.514373,12.104369,12.084694,11.769122,11.875856,495,166,0
12.758653,11.599953,11.605683,11.071051,11.059177,13.128545,11.965427,11.990939,11.421143,11.429417,13.533768,12.380523,12.378877,11.80245,11.896121,13.571181,12.429257,12.40703,11.846437,11.835903,496,166,1
12.552665,11.480598,11.511724,11.036926,11.0363,12.927164,11.873508,11.824623,11.389827,11.366107,13.314311,12.261896,12.223604,11.787083,11.732035,13.42085,12.310192,12.340415,11.812948,11.849265,497,166,2
11.734689,11.239569,11.308978,11.021259,11.012155,11.94442,11.63372,11.649465,11.351763,11.384505,12.316515,11.985447,12.065001,11.692726,11.688892,12.441583,12.144537,12.088815,11.824347,11.729442,498,167,0
12.676802,11.560628,11.566458,11.011418,11.051343,13.114367,11.959431,11.96466,11.381777,11.363947,13.522221,12.418097,12.345654,11.866406,11.911349,13.602611,12.393625,12.422927,11.905757,11.771166,499,167,1
12.542037,11.455576,11.456217,11.021235,11.030648,12.935333,11.811684,11.804327,11.400757,11.398514,13.279327,12.245646,12.21793,11.716376,11.80378,13.398482,12.321806,12.242548,11.863418,11.850511,500,167,2
11.5832,11.198377,11.230965,10.93985,10.91284,11.894019,11.553322,11.596712,11.258294,11.252077,12.272381,12.103005,11.983349,11.668884,11.699391,12.390888,12.058361,12.089574,11.712618,11.707809,501,168,0
12.502026,11.44811,11.408652,10.931124,10.980955,12.870847,11.802837,11.824059,11.315481,11.345194,13.267612,12.204491,12.264289,11.751914,11.691528,13.343642,12.265267,12.237219,11.745853,11.767613,502,168,1
12.343247,11.3022,11.373216,10.915638,10.948061,12.670858,11.675634,11.708914,11.255547,11.286387,13.048006,12.075684,12.047738,11.730394,11.764419,13.12079,12.178514,12.177991,11.768887,11.736203,503,168,2
11.852149,11.369083,11.371273,11.053696,11.083996,12.190327,11.709422,11.704888,11.424306,11.404943,12.420019,12.069088,12.10095,11.77666,11.783595,12.558848,12.117393,12.145772,11.788598,11.82309,504,169,0
12.731487,11.561756,11.625227,11.134051,11.11116,13.062066,11.933126,11.932695,11.451668,11.470607,13.374608,12.363164,12.31852,11.741055,11.799722,13.458936,12.375998,12.346384,11.822902,11.806693,505,169,1
12.531872,11.526874,11.513805,11.080367,11.066692,12.885243,11.865953,11.877723,11.394152,11.427883,13.209979,12.223095,12.243549,11.758701,11.739504,13.238696,12.254916,12.231341,11.786297,11.840404,506,169,2
11.860368,11.339449,11.312792,11.06179,11.073849,12.148774,11.702586,11.715961,11.421059,11.404697,12.404562,12.004285,12.082111,11.757842,11.758861,12.647227,12.137468,12.109471,11.788282,11.807035,507,170,0
12.860967,11.700857,11.696842,11.134361,11.135951,13.187802,12.031667,12.037375,11.43061,11.464833,13.514087,12.331356,12.400022,11.805158,11.839854,13.570562,12.453489,12.433962,11.866165,11.842463,508,170,1
12.674901,11.579518,11.575075,11.106548,11.097333,13.000651,11.922737,11.931314,11.406349,11.420063,13.326605,12.25174,12.238961,11.802023,11.836931,13.401446,12.312273,12.311113,11.926085,11.760831,509,170,2
11.884086,11.358782,11.344041,11.100178,11.09484,12.183342,11.727114,11.753379,11.413899,11.437101,12.511041,12.056891,11.996794,11.815425,11.779793,12.663472,12.167001,12.126177,11.81927,11.874825,510,171,0
12.895112,11.691686,11.712814,11.134305,11.144693,13.237668,12.046466,12.079582,11.47044,11.478076,13.567412,12.39387,12.394412,11.849517,11.926648,13.650736,12.475067,12.475866,11.95015,11.875918,511,171,1
12.703007,11.621926,11.621023,11.108901,11.126451,13.047347,11.925944,11.950916,11.436327,11.48924,13.362544,12.298744,12.281809,11.806991,11.791648,13.454472,12.380055,12.311556,11.909212,11.884722,512,171,2
11.855358,11.340978,11.326445,11.044695,11.029917,12.140079,11.683679,11.730913,11.402332,11.392054,12.45309,12.032008,12.040477,11.733952,11.730034,12.563841,12.081018,12.141335,11.76801,11.785632,513,172,0
12.832966,11.657007,11.665968,11.113842,11.108668,13.187799,12.0357,12.018261,11.404165,11.426357,13.504909,12.31074,12.342823,11.773576,11.829372,13.621528,12.418121,12.447913,11.803479,11.813999,514,172,1
12.687139,11.54288,11.545835,11.064264,11.086354,12.99067,11.899039,11.865181,11.421751,11.428332,13.325916,12.205915,12.259219,11.718417,11.752572,13.384075,12.340542,12.298818,11.82318,11.9289,515,172,2
11.649222,11.165656,11.184271,10.92092,10.909371,11.94309,11.560066,11.53043,11.276353,11.261475,12.338891,11.93563,11.969894,11.68812,11.70371,12.487906,12.028045,12.08996,11.716114,11.678415,516,173,0
12.54241,11.411503,11.445157,10.952547,10.961079,12.947289,11.809134,11.832366,11.298118,11.313567,13.315476,12.178286,12.208678,11.751588,11.6946,13.390802,12.24145,12.241947,11.742886,11.758158,517,173,1
12.361099,11.342929,11.35092,10.910282,10.928267,12.760052,11.718363,11.693348,11.30749,11.26789,13.105336,12.131044,12.140201,11.695251,11.632715,13.190363,12.165483,12.186468,11.697079,11.678554,518,173,2
11.840459,11.295029,11.291017,10.988627,11.013058,12.11933,11.661456,11.674684,11.369668,11.328444,12.440742,11.967216,11.999433,11.696783,11.666617,12.56648,12.085386,12.089245,11.751485,11.749093,519,174,0
12.718892,11.587421,11.592546,11.039453,11.024376,13.126788,11.962493,11.997344,11.384285,11.379892,13.461604,12.260536,12.306404,11.718299,11.747298,13.554913,12.376433,12.391214,11.866168,11.860307,520,174,1
12.541502,11.465569,11.480042,11.01301,11.031036,12.927273,11.823915,11.838901,11.317478,11.35033,13.252921,12.21304,12.138879,11.704264,11.806203,13.368044,12.26975,12.288417,11.785343,11.793893,521,174,2
11.979342,11.419209,11.442936,11.125771,11.141144,12.295819,11.754479,11.744882,11.501116,11.475953,12.555789,12.140208,12.076605,11.728217,11.772449,12.689108,12.182396,12.169261,11.880213,11.915205,522,175,0
12.977199,11.779789,11.792416,11.193,11.194416,13.313997,12.097742,12.12494,11.487017,11.527602,13.588404,12.405985,12.414083,11.834546,11.847672,13.675024,12.478986,12.476894,11.881902,11.876385,523,175,1
12.763866,11.665567,11.644098,11.139325,11.177236,13.088525,11.995433,11.957543,11.480774,11.483544,13.404593,12.296398,12.245193,11.777843,11.776675,13.465166,12.388891,12.367555,11.870829,11.867119,524,175,2
11.868231,11.326901,11.32636,11.010417,11.029937,12.135826,11.678953,11.653356,11.322819,11.33468,12.457644,12.053396,11.982488,11.7185,11.673497,12.590887,12.098616,12.069085,11.753487,11.78735,525,176,0
12.784751,11.611624,11.619251,11.053425,11.052677,13.130251,11.974425,11.979126,11.424195,11.418918,13.471687,12.271254,12.294872,11.758121,11.712385,13.568221,12.416958,12.40614,11.784797,11.865699,526,176,1
12.587582,11.482879,11.495646,11.051517,11.056252,12.931533,11.862101,11.861641,11.38288,11.400326,13.267316,12.228296,12.164427,11.755426,11.759298,13.353162,12.296909,12.267377,11.79576,11.8234,527,176,2
11.682648,11.233433,11.220552,10.961586,10.936663,11.98241,11.567961,11.588635,11.287025,11.297047,12.357111,11.954284,11.927785,11.667315,11.68453,12.4992,12.028539,12.025956,11.748599,11.715564,528,177,0
12.649559,11.497105,11.520523,10.989066,10.979733,13.023051,11.888474,11.868136,11.290915,11.32822,13.413961,12.22246,12.282754,11.692171,11.782014,13.483216,12.34077,12.359251,11.796155,11.728399,529,177,1
12.452137,11.412439,11.377094,10.932677,10.953994,12.837238,11.792066,11.736474,11.285439,11.282117,13.195315,12.178488,12.12289,11.657152,11.667241,13.284085,12.2272,12.174155,11.705977,11.751881,530,177,2
11.338486,10.983875,11.011398,10.740531,10.723445,11.717252,11.392583,11.407031,11.088093,11.122331,12.113222,11.841617,11.811746,11.550877,11.594146,12.319231,11.871004,11.922476,11.578424,11.590696,531,178,0
12.450363,11.292003,11.274122,10.780584,10.771439,12.844293,11.703531,11.658275,11.152351,11.124294,13.248311,12.105504,12.098952,11.539393,11.62131,13.324668,12.20396,12.17778,11.614791,11.632394,532,178,1
12.226068,11.192559,11.175958,10.741882,10.77407,12.616412,11.541633,11.52898,11.128335,11.124928,13.032115,11.970633,12.009295,11.618812,11.589031,13.150393,12.080576,12.080256,11.64167,11.629519,533,178,2
11.188326,10.896495,10.895851,10.639123,10.64876,11.548444,11.310269,11.314406,10.986001,10.995291,11.992115,11.823719,11.769359,11.506326,11.431869,12.239827,11.839397,11.844912,11.555078,11.517963,534,179,0
12.351096,11.199231,11.187812,10.680504,10.700088,12.71779,11.583962,11.570521,11.068479,11.052233,13.147133,12.047418,12.035904,11.477474,11.55019,13.232506,12.110205,12.106139,11.57073,11.55652,535,179,1
12.151863,11.081194,11.102308,10.650295,10.626618,12.499473,11.451803,11.451262,11.032093,11.012206,12.95913,11.895924,11.920687,11.482274,11.461652,13.050293,12.002934,11.958633,11.497459,11.528537,536,179,2
11.0843,10.842131,10.870103,10.560807,10.579275,11.473594,11.255857,11.265431,10.950261,10.956631,11.966822,11.764319,11.73722,11.475361,11.419706,12.206065,11.866483,11.867193,11.509101,11.561186,537,180,0
12.26,11.12638,11.123525,10.609587,10.611506,12.655744,11.528319,11.526467,10.99393,10.965631,13.107874,12.011043,11.967002,11.562196,11.412911,13.183942,12.059623,12.056125,11.562244,11.558842,538,180,1
12.070489,11.02485,10.984247,10.617041,10.594513,12.434569,11.420845,11.403017,11.000309,10.992262,12.886429,11.905245,11.904652,11.432536,11.486832,12.996711,11.945924,11.975326,11.523908,11.528659,539,180,2
11.027523,10.862198,10.837693,10.571018,10.56705,11.433348,11.219765,11.23067,10.970327,10.94898,11.965882,11.707992,11.775962,11.397001,11.455546,12.181211,11.877575,11.834174,11.533694,11.497064,540,181,0
12.222768,11.127906,11.085362,10.611444,10.628559,12.588387,11.473361,11.504549,10.999519,10.989743,13.065554,11.990548,11.994781,11.49186,11.496696,13.123792,12.110034,12.060892,11.520962,11.529741,541,181,1
12.027984,10.976496,10.995315,10.570271,10.604688,12.418788,11.39605,11.39368,10.976774,10.987022,12.857886,11.922187,11.856303,11.453059,11.44105,12.975727,11.999545,11.964851,11.481913,11.511399,542,181,2
11.09379,10.888782,10.853334,10.593967,10.599146,11.469214,11.308475,11.254392,10.996675,10.968125,11.927968,11.756771,11.780509,11.520694,11.447337,12.120319,11.857039,11.859859,11.474142,11.591381,543,182,0
12.262956,11.097728,11.154718,10.668221,10.62833,12.590372,11.49969,11.500075,10.990644,11.048006,13.013264,11.999937,11.988891,11.423743,11.506432,13.139143,12.059172,12.009099,11.546268,11.552111,544,182,1
12.025212,11.036827,11.034323,10.629865,10.631053,12.430268,11.386228,11.409441,10.976036,11.018443,12.853363,11.807392,11.897569,11.430002,11.40985,12.941149,11.955005,11.933049,11.537915,11.506743,545,182,2
11.275997,10.953287,10.95409,10.682444,10.709137,11.58212,11.337646,11.365604,11.049943,11.05055,12.049776,11.845927,11.792843,11.470182,11.549802,12.162766,11.932758,11.847568,11.543623,11.571241,546,183,0
12.335786,11.243567,11.194696,10.743669,10.727633,12.689898,11.597828,11.574686,11.125312,11.10095,13.08309,12.034432,11.987204,11.568929,11.586322,13.2182,12.099021,12.059049,11.558078,11.60748,547,183,1
12.151362,11.091845,11.078877,10.723317,10.704494,12.488469,11.495131,11.52176,11.061813,11.080891,12.891057,11.939786,11.874098,11.587778,11.519696,12.997907,11.98067,11.995595,11.553685,11.566895,548,183,2
11.382032,11.03193,11.010303,10.748752,10.745516,11.745063,11.421516,11.427381,11.103498,11.109529,12.089567,11.841728,11.783566,11.483375,11.529209,12.36093,11.876947,11.964029,11.582005,11.650037,549,184,0
12.437285,11.306159,11.337675,10.822838,10.802305,12.774502,11.671372,11.668699,11.151809,11.169803,13.174266,12.127665,12.0659,11.600366,11.562654,13.286032,12.180325,12.190847,11.649841,11.672691,550,184,1
12.23999,11.233108,11.179337,10.799109,10.762657,12.606841,11.5799,11.548397,11.085034,11.107609,12.983219,11.938621,11.992557,11.548851,11.611673,13.114676,12.059342,12.079836,11.604469,11.605656,551,184,2
11.601175,11.165734,11.158755,10.877943,10.892341,11.854721,11.574636,11.54925,11.254969,11.245141,12.280219,11.904033,11.907282,11.62758,11.629263,12.409552,12.023676,12.015774,11.690285,11.724352,552,185,0
12.581804,11.441022,11.404343,10.919245,10.926447,12.961339,11.798441,11.750525,11.279303,11.28224,13.291489,12.18744,12.131779,11.679048,11.675495,13.393648,12.279955,12.292679,11.741782,11.737769,553,185,1
12.376282,11.315528,11.338013,10.905987,10.885872,12.752411,11.677826,11.690026,11.241097,11.202621,13.114449,12.077939,12.097432,11.601396,11.600162,13.216665,12.155732,12.115672,11.721301,11.672665,554,185,2
11.294656,10.983087,11.00628,10.73569,10.759169,11.684068,11.404253,11.425926,11.097784,11.084066,12.072548,11.863688,11.842166,11.64595,11.549289,12.302834,11.927523,11.884192,11.589005,11.627075,555,186,0
12.439314,11.302197,11.288219,10.766202,10.766479,12.825541,11.676434,11.642333,11.148823,11.172759,13.227487,12.137038,12.0819,11.607029,11.666501,13.277158,12.158126,12.114873,11.689785,11.607671,556,186,1
12.23177,11.182018,11.189116,10.751081,10.787952,12.610949,11.566427,11.552724,11.15564,11.142307,12.954877,11.982911,12.035524,11.583815,11.6185,13.112757,12.051484,12.100223,11.656079,11.562691,557,186,2
11.666163,11.219476,11.208535,10.93502,10.933826,11.946743,11.540559,11.587636,11.23639,11.285829,12.268922,12.023321,11.961094,11.577732,11.667701,12.398398,12.011415,12.014351,11.714461,11.685466,558,187,0
12.573429,11.487679,11.489834,10.992038,10.965404,12.942258,11.826774,11.806678,11.328648,11.322003,13.288079,12.181277,12.196856,11.678926,11.655391,13.384504,12.297431,12.282516,11.733038,11.805541,559,187,1
12.450082,11.348472,11.427732,10.948823,10.945256,12.751101,11.724404,11.711722,11.275811,11.252831,13.092181,12.075644,12.092941,11.641072,11.621497,13.188056,12.149325,12.199916,11.685844,11.73256,560,187,2
11.895801,11.410889,11.402248,11.122514,11.082142,12.178743,11.683091,11.71458,11.406415,11.375704,12.343751,12.056754,12.025642,11.728578,11.71963,12.517864,12.109534,12.066254,11.782901,11.766379,561,188,0
12.648802,11.567314,11.579987,11.147015,11.071747,12.976293,11.927973,11.934345,11.411111,11.376468,13.329014,12.263754,12.256107,11.720401,11.739337,13.366729,12.291616,12.272822,11.782851,11.71582,562,188,1
12.476232,11.502299,11.545887,11.06166,11.05498,12.800255,11.866143,11.887073,11.371653,11.412031,13.157054,12.169602,12.16633,11.746994,11.740037,13.21075,12.205003,12.212553,11.753342,11.758492,563,188,2
11.406567,11.121851,11.11468,10.821157,10.800347,11.729629,11.465208,11.498933,11.154734,11.164484,12.100973,11.92801,11.881107,11.593127,11.551599,12.270375,11.949252,11.980144,11.604888,11.593911,564,189,0
12.436254,11.386494,11.362341,10.838915,10.889853,12.804021,11.691669,11.679187,11.222017,11.179887,13.18672,12.121903,12.108109,11.592548,11.540913,13.278926,12.184298,12.199673,11.703559,11.637812,565,189,1
12.224728,11.236935,11.245211,10.809195,10.808438,12.590124,11.631489,11.658642,11.157486,11.182989,12.94299,12.043596,12.034776,11.615113,11.644803,13.055705,12.096994,12.144312,11.605488,11.633755,566,189,2
11.318466,11.012818,11.00438,10.748142,10.735044,11.553975,11.410896,11.358038,11.021547,11.115182,12.079478,11.813171,11.844899,11.591097,11.543195,12.149954,11.940581,11.945802,11.548629,11.545133,567,190,0
12.238694,11.171807,11.168414,10.757312,10.755214,12.558088,11.536067,11.513493,11.123307,11.069776,12.943168,12.047132,11.994911,11.551188,11.520677,13.042303,12.024397,12.053132,11.602786,11.580755,568,190,1
12.009757,11.098514,11.096087,10.77438,10.725005,12.367162,11.512905,11.489299,11.093371,11.127179,12.74783,11.935458,11.871636,11.624818,11.523394,12.851948,11.965046,12.005383,11.618242,11.623953,569,190,2
11.194452,10.939669,10.930886,10.711143,10.730985,11.498993,11.262172,11.249624,10.997524,11.016744,11.986437,11.673594,11.680071,11.431624,11.421833,12.203507,11.785065,11.78518,11.495959,11.489881,570,191,0
12.311068,11.139444,11.202264,10.723302,10.745612,12.698477,11.54432,11.542774,11.054477,11.069813,13.163221,11.988285,11.999114,11.486145,11.481081,13.284051,12.123829,12.08906,11.549273,11.532418,571,191,1
12.104256,11.082275,11.064733,10.701209,10.727362,12.526899,11.4367,11.453698,11.00309,11.02668,13.007884,11.857475,11.904157,11.451757,11.444781,13.094381,11.972836,11.996685,11.506092,11.51832,572,191,2
11.135059,10.846968,10.837174,10.629465,10.631043,11.438682,11.203486,11.194001,10.92485,10.943541,11.868797,11.639015,11.634357,11.332297,11.350677,12.088363,11.725125,11.708663,11.439582,11.422033,573,192,0
11.828807,10.942626,10.920737,10.654128,10.63559,12.283335,11.302333,11.279243,10.946198,10.92407,12.728683,11.758601,11.746093,11.360448,11.357827,12.881828,11.823827,11.851591,11.44293,11.42562,574,192,1
11.679868,10.900685,10.890907,10.664824,10.629782,12.12424,11.228327,11.253743,10.919918,10.931353,12.621955,11.678623,11.681894,11.348107,11.369201,12.734929,11.781121,11.76476,11.42858,11.437495,575,192,2
11.147407,10.879626,10.869257,10.666221,10.652181,11.416441,11.19319,11.19468,10.924138,10.925613,11.855639,11.628462,11.620091,11.366637,11.353719,12.087074,11.706188,11.734538,11.435596,11.408691,576,193,0
11.869389,10.965576,10.933476,10.66516,10.63544,12.229238,11.28173,11.282179,10.936991,10.933499,12.693755,11.738666,11.704915,11.350945,11.355789,12.844661,11.817945,11.830373,11.435433,11.435255,577,193,1
11.635392,10.930905,10.942667,10.66209,10.656659,12.065883,11.265064,11.249522,10.916325,10.916905,12.515585,11.697439,11.677711,11.3696,11.348776,12.641833,11.763735,11.764353,11.445495,11.422305,578,193,2
11.370281,10.954336,10.994163,10.718729,10.692122,11.49986,11.210059,11.235034,10.976417,10.937084,11.846265,11.655994,11.636856,11.351691,11.339922,12.069004,11.753675,11.70927,11.416262,11.377532,579,194,0
12.192336,11.137371,11.211655,10.719311,10.729198,12.565119,11.444153,11.480897,10.979397,10.984721,13.025027,11.881342,11.848283,11.365422,11.387335,13.115981,11.98607,11.948599,11.433556,11.439455,580,194,1
12.019446,11.04952,11.073336,10.720984,10.733084,12.396217,11.378586,11.384093,10.964939,10.938109,12.820878,11.788332,11.818371,11.36512,11.369832,12.921052,11.849748,11.898803,11.418369,11.421345,581,194,2
10.990419,10.749907,10.742726,10.535769,10.543898,11.263428,11.1,11.100135,10.822666,10.832879,11.766691,11.583357,11.547314,11.280875,11.281113,12.006372,11.643031,11.668358,11.333954,11.330201,582,195,0
11.712082,10.802565,10.846253,10.546067,10.544351,12.131854,11.185482,11.188356,10.816404,10.834518,12.659205,11.655417,11.66843,11.303082,11.289245,12.80553,11.750964,11.737053,11.353102,11.367633,583,195,1
11.573159,10.78151,10.798048,10.548601,10.537333,11.941928,11.132615,11.107083,10.836252,10.834766,12.446911,11.610826,11.620002,11.285509,11.298509,12.601836,11.697659,11.687592,11.334084,11.326587,584,195,2
10.942832,10.765583,10.741685,10.533895,10.50797,11.171752,11.069865,11.045794,10.759606,10.7859,11.679248,11.566713,11.541748,11.25497,11.248547,11.954669,11.618817,11.638267,11.28796,11.299994,585,196,0
11.68581,10.799272,10.789312,10.513926,10.507048,12.065255,11.119244,11.11345,10.791094,10.787571,12.588376,11.621077,11.633126,11.247339,11.234426,12.691502,11.715814,11.720716,11.2905,11.311233,586,196,1
11.503419,10.810829,10.844467,10.520872,10.532437,11.879097,11.081556,11.098632,10.786662,10.799802,12.41839,11.562333,11.568607,11.236136,11.259432,12.523516,11.638301,11.64603,11.291639,11.294776,587,196,2
11.182911,10.797639,10.811655,10.562032,10.534962,11.230439,11.087783,11.100801,10.814404,10.810005,11.702479,11.556185,11.539831,11.222064,11.253766,11.941017,11.634922,11.612704,11.293473,11.297227,588,197,0
11.763209,10.885838,10.844045,10.558345,10.566954,12.093922,11.142758,11.134825,10.832911,10.796768,12.591359,11.632772,11.616114,11.243824,11.253816,12.72946,11.694548,11.684839,11.3028,11.299527,589,197,1
11.622994,10.827753,10.857197,10.546039,10.546661,11.941846,11.103301,11.136589,10.8179,10.807587,12.388237,11.595881,11.584201,11.254779,11.240623,12.523309,11.650337,11.670009,11.306922,11.326441,590,197,2
11.343374,10.964702,11.013293,10.663651,10.711859,11.448571,11.181714,11.170296,10.89424,10.891371,11.8112,11.594887,11.593646,11.29681,11.281289,11.982475,11.676152,11.670357,11.348241,11.362993,591,198,0
11.873783,11.050283,11.008476,10.739288,10.697366,12.161552,11.25083,11.232545,10.874298,10.926494,12.598964,11.668468,11.669521,11.327809,11.293869,12.719492,11.741688,11.74844,11.364556,11.345572,592,198,1
11.686383,11.018792,10.978404,10.660892,10.709751,11.989677,11.216106,11.244496,10.898998,10.904301,12.45552,11.634935,11.648213,11.314826,11.304248,12.522227,11.711707,11.705706,11.323051,11.350979,593,198,2
11.323859,10.952927,10.953143,10.62361,10.636558,11.36253,11.163782,11.095634,10.814188,10.848663,11.740667,11.540739,11.566968,11.252663,11.223101,11.958964,11.615414,11.624633,11.29505,11.281916,594,199,0
11.848773,10.944207,10.980448,10.684398,10.621519,12.111677,11.221464,11.162372,10.822898,10.819407,12.566433,11.633163,11.617296,11.230011,11.227755,12.651814,11.697035,11.693992,11.285505,11.284559,595,199,1
11.680421,10.936229,10.949508,10.609497,10.666443,11.987409,11.151839,11.195494,10.799372,10.837547,12.40483,11.594872,11.574412,11.252944,11.229154,12.522692,11.65527,11.649581,11.282907,11.2785,596,199,2
11.524923,11.055707,11.017225,10.787107,10.79229,11.537769,11.286125,11.297479,11.01123,10.996369,11.923779,11.68696,11.66972,11.378298,11.364655,12.126958,11.750973,11.749637,11.424538,11.434832,597,200,0
12.230761,11.204943,11.202217,10.786873,10.824993,12.5546,11.469839,11.448697,11.053444,11.008706,13.044728,11.88831,11.898451,11.421535,11.39079,13.187695,11.997343,11.931686,11.47819,11.465542,598,200,1
12.056984,11.157484,11.144401,10.789399,10.809324,12.414186,11.412078,11.381761,11.02354,11.005357,12.853,11.853147,11.806632,11.408549,11.40354,12.971481,11.844456,11.899306,11.449503,11.452088,599,200,2
11.421968,11.051226,11.071801,10.800131,10.838487,11.637548,11.305386,11.337188,11.055014,11.059507,12.014766,11.735803,11.756991,11.466269,11.458815,12.2512,11.853703,11.82502,11.499109,11.543009,600,201,0
12.29341,11.215395,11.229805,10.815951,10.832266,12.688537,11.562457,11.530887,11.080564,11.098828,13.139352,11.987444,11.990391,11.506444,11.48676,13.212014,12.082559,12.094275,11.550181,11.54766,601,201,1
